Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630186,4718544,Electric - Grid,28032.0,kWh (thousand Watt-hours),1647.0,2002,10
2630186,4718544,Electric - Grid,23328.0,kWh (thousand Watt-hours),1353.0,2002,11
2630186,4718544,Electric - Grid,30336.0,kWh (thousand Watt-hours),1730.0,2002,12
2630186,4718544,Electric - Grid,22752.0,kWh (thousand Watt-hours),1486.0,2003,01
2630186,4718544,Electric - Grid,23040.0,kWh (thousand Watt-hours),1822.0,2003,02
2630186,4718544,Electric - Grid,26208.0,kWh (thousand Watt-hours),1689.0,2003,03
2630186,4718544,Electric - Grid,24672.0,kWh (thousand Watt-hours),1788.0,2003,04
2630186,4718544,Electric - Grid,27648.0,kWh (thousand Watt-hours),2253.0,2003,05
2630186,4718544,Electric - Grid,27840.0,kWh (thousand Watt-hours),2225.0,2003,06
2630186,4718544,Electric - Grid,29952.0,kWh (thousand Watt-hours),2152.0,2003,07
2630186,4718544,Electric - Grid,26784.0,kWh (thousand Watt-hours),1815.0,2003,08
2630186,4718544,Electric - Grid,29760.0,kWh (thousand Watt-hours),1736.0,2003,09
2630186,4718544,Electric - Grid,26112.0,kWh (thousand Watt-hours),1495.0,2003,10
2630186,4718544,Electric - Grid,26784.0,kWh (thousand Watt-hours),1486.0,2003,11
2630186,4718544,Electric - Grid,29664.0,kWh (thousand Watt-hours),1634.0,2003,12
2630186,4718544,Electric - Grid,26688.0,kWh (thousand Watt-hours),1389.0,2004,01
2630186,4718544,Electric - Grid,29472.0,kWh (thousand Watt-hours),1522.0,2004,02
2630186,4718544,Electric - Grid,23808.0,kWh (thousand Watt-hours),1492.0,2004,03
2630186,4718544,Electric - Grid,24768.0,kWh (thousand Watt-hours),1541.0,2004,04
2630186,4718544,Electric - Grid,29088.0,kWh (thousand Watt-hours),2077.0,2004,05
2630186,4718544,Electric - Grid,30336.0,kWh (thousand Watt-hours),2127.0,2004,06
2630186,4718544,Electric - Grid,20064.0,kWh (thousand Watt-hours),1481.0,2004,07
2630186,4718544,Electric - Grid,29088.0,kWh (thousand Watt-hours),1914.0,2004,08
2630186,4718544,Electric - Grid,29088.0,kWh (thousand Watt-hours),1914.0,2004,09
2630186,4718544,Electric - Grid,26304.0,kWh (thousand Watt-hours),1552.0,2004,10
2630186,4718544,Electric - Grid,24768.0,kWh (thousand Watt-hours),1524.0,2004,11
2630186,4718544,Electric - Grid,27456.0,kWh (thousand Watt-hours),1544.0,2004,12
2630186,4718544,Electric - Grid,26208.0,kWh (thousand Watt-hours),1410.0,2005,01
2630186,4718544,Electric - Grid,24672.0,kWh (thousand Watt-hours),1421.0,2005,02
2630186,4718544,Electric - Grid,20256.0,kWh (thousand Watt-hours),1424.0,2005,03
2630186,4718544,Electric - Grid,24672.0,kWh (thousand Watt-hours),1498.0,2005,04
