Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
1259977,4718217,Fuel Oil (No. 2),4224.0,Gallons,5276.0,2003,01
1259977,4718217,Fuel Oil (No. 2),1123.0,Gallons,1459.0,2003,02
1259977,4718217,Fuel Oil (No. 2),457.0,Gallons,764.0,2003,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1259977,4718217,Fuel Oil (No. 2),116.0,Gallons,176.0,2003,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
1259977,4718217,Fuel Oil (No. 2),8.0,Gallons,13.0,2003,11
1259977,4718217,Fuel Oil (No. 2),20.0,Gallons,33.0,2003,12
1259977,4718217,Fuel Oil (No. 2),44.0,Gallons,73.0,2004,01
1259977,4718217,Fuel Oil (No. 2),6482.0,Gallons,10825.0,2004,02
1259977,4718217,Fuel Oil (No. 2),670.0,Gallons,1119.0,2004,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
1259977,4718217,Fuel Oil (No. 2),148.0,Gallons,247.0,2004,10
1259977,4718217,Fuel Oil (No. 2),3.0,Gallons,5.0,2004,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,04
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,11
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,12
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,01
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,02
1259977,4718217,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,03
