Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1676024,4717527,Electric - Grid,610910.0,kWh (thousand Watt-hours),48674.0,2002,10
1676024,4717527,Electric - Grid,543980.0,kWh (thousand Watt-hours),29054.0,2002,11
1676024,4717527,Electric - Grid,590106.0,kWh (thousand Watt-hours),30780.0,2002,12
1676024,4717527,Electric - Grid,552967.0,kWh (thousand Watt-hours),24056.0,2003,01
1676024,4717527,Electric - Grid,483258.0,kWh (thousand Watt-hours),26665.0,2003,02
1676024,4717527,Electric - Grid,572898.0,kWh (thousand Watt-hours),30080.0,2003,03
1676024,4717527,Electric - Grid,526834.0,kWh (thousand Watt-hours),29511.0,2003,04
1676024,4717527,Electric - Grid,575777.0,kWh (thousand Watt-hours),24738.0,2003,05
1676024,4717527,Electric - Grid,672700.0,kWh (thousand Watt-hours),51188.0,2003,06
1676024,4717527,Electric - Grid,687057.0,kWh (thousand Watt-hours),54581.0,2003,07
1676024,4717527,Electric - Grid,740986.0,kWh (thousand Watt-hours),60631.0,2003,08
1676024,4717527,Electric - Grid,595778.0,kWh (thousand Watt-hours),50505.0,2003,09
1676024,4717527,Electric - Grid,482562.0,kWh (thousand Watt-hours),36313.0,2003,10
1676024,4717527,Electric - Grid,664835.0,kWh (thousand Watt-hours),38743.0,2003,11
1676024,4717527,Electric - Grid,588816.0,kWh (thousand Watt-hours),34179.0,2003,12
1676024,4717527,Electric - Grid,220246.0,kWh (thousand Watt-hours),78013.0,2004,01
1676024,4717527,Electric - Grid,356999.0,kWh (thousand Watt-hours),34250.0,2004,02
1676024,4717527,Electric - Grid,708371.0,kWh (thousand Watt-hours),38387.0,2004,03
1676024,4717527,Electric - Grid,708371.0,kWh (thousand Watt-hours),38387.0,2004,04
1676024,4717527,Electric - Grid,708371.0,kWh (thousand Watt-hours),38387.0,2004,05
1676024,4717527,Electric - Grid,757861.0,kWh (thousand Watt-hours),63412.0,2004,06
1676024,4717527,Electric - Grid,624014.0,kWh (thousand Watt-hours),51757.0,2004,07
1676024,4717527,Electric - Grid,600381.0,kWh (thousand Watt-hours),50803.0,2004,08
1676024,4717527,Electric - Grid,903879.0,kWh (thousand Watt-hours),74614.0,2004,09
1676024,4717527,Electric - Grid,727199.0,kWh (thousand Watt-hours),61466.0,2004,10
1676024,4717527,Electric - Grid,842929.0,kWh (thousand Watt-hours),47172.0,2004,11
1676024,4717527,Electric - Grid,842929.0,kWh (thousand Watt-hours),47172.0,2004,12
1676024,4717527,Electric - Grid,739337.0,kWh (thousand Watt-hours),41688.0,2005,01
1676024,4717527,Electric - Grid,638595.0,kWh (thousand Watt-hours),54464.0,2005,02
1676024,4717527,Electric - Grid,678950.0,kWh (thousand Watt-hours),56895.0,2005,03
1676024,4717527,Electric - Grid,694871.0,kWh (thousand Watt-hours),58500.0,2005,04
1676024,4717527,Electric - Grid,803294.0,kWh (thousand Watt-hours),66050.0,2005,05
1676024,4717527,Electric - Grid,870343.0,kWh (thousand Watt-hours),73122.0,2005,06
1676024,4717527,Electric - Grid,962164.0,kWh (thousand Watt-hours),80012.0,2005,07
1676024,4717527,Electric - Grid,1059360.0,kWh (thousand Watt-hours),86987.0,2005,08
1676024,4717527,Electric - Grid,988542.0,kWh (thousand Watt-hours),81247.0,2005,09
1676024,4717527,Electric - Grid,857549.0,kWh (thousand Watt-hours),73165.0,2005,10
1676024,4717527,Electric - Grid,817145.0,kWh (thousand Watt-hours),56064.0,2005,11
1676024,4717527,Electric - Grid,798048.0,kWh (thousand Watt-hours),70435.0,2005,12
1676024,4717527,Electric - Grid,842665.0,kWh (thousand Watt-hours),73215.0,2006,01
1676024,4717527,Electric - Grid,745725.0,kWh (thousand Watt-hours),66185.0,2006,02
1676024,4717527,Electric - Grid,418704.0,kWh (thousand Watt-hours),38254.0,2006,03
1676024,4717527,Electric - Grid,418704.0,kWh (thousand Watt-hours),38254.0,2006,04
1676024,4717527,Electric - Grid,778323.0,kWh (thousand Watt-hours),70504.0,2006,05
1676024,4717527,Electric - Grid,832328.0,kWh (thousand Watt-hours),101205.0,2006,06
1676024,4717527,Electric - Grid,977307.0,kWh (thousand Watt-hours),124476.0,2006,07
1676024,4717527,Electric - Grid,904702.0,kWh (thousand Watt-hours),116647.0,2006,08
1676024,4717527,Electric - Grid,862185.0,kWh (thousand Watt-hours),111908.0,2006,09
1676024,4717527,Electric - Grid,758437.0,kWh (thousand Watt-hours),98537.0,2006,10
1676024,4717527,Electric - Grid,701146.0,kWh (thousand Watt-hours),74475.0,2006,11
1676024,4717527,Electric - Grid,739778.0,kWh (thousand Watt-hours),78051.0,2006,12
1676024,4717527,Electric - Grid,750282.0,kWh (thousand Watt-hours),78951.0,2007,01
1676024,4717527,Electric - Grid,845610.0,kWh (thousand Watt-hours),89648.0,2007,02
1676024,4717527,Electric - Grid,936898.0,kWh (thousand Watt-hours),100332.0,2007,03
1676024,4717527,Electric - Grid,727515.0,kWh (thousand Watt-hours),79670.0,2007,04
1676024,4717527,Electric - Grid,738173.0,kWh (thousand Watt-hours),80112.0,2007,05
1676024,4717527,Electric - Grid,863570.0,kWh (thousand Watt-hours),92593.0,2007,06
