Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629942,4717547,District Steam,2088.0,kLbs. (thousand pounds),40660.0,2002,10
2629942,4717547,District Steam,719.0,kLbs. (thousand pounds),14632.0,2002,11
2629942,4717547,District Steam,1141.0,kLbs. (thousand pounds),23219.0,2002,12
2629942,4717547,District Steam,1483.0,kLbs. (thousand pounds),30179.0,2003,01
2629942,4717547,District Steam,1340.0,kLbs. (thousand pounds),27269.0,2003,02
2629942,4717547,District Steam,345.0,kLbs. (thousand pounds),7021.0,2003,03
2629942,4717547,District Steam,280.0,kLbs. (thousand pounds),5698.0,2003,04
2629942,4717547,District Steam,210.0,kLbs. (thousand pounds),4274.0,2003,05
2629942,4717547,District Steam,230.0,kLbs. (thousand pounds),4680.0,2003,06
2629942,4717547,District Steam,220.0,kLbs. (thousand pounds),4477.0,2003,07
2629942,4717547,District Steam,218.0,kLbs. (thousand pounds),4436.0,2003,08
2629942,4717547,District Steam,280.0,kLbs. (thousand pounds),5698.0,2003,09
2629942,4717547,District Steam,1992.0,kLbs. (thousand pounds),40537.0,2003,10
2629942,4717547,District Steam,2160.0,kLbs. (thousand pounds),43956.0,2003,11
2629942,4717547,District Steam,2790.0,kLbs. (thousand pounds),47792.0,2003,12
2629942,4717547,District Steam,3863.0,kLbs. (thousand pounds),69048.0,2004,01
2629942,4717547,District Steam,3495.0,kLbs. (thousand pounds),61520.0,2004,02
2629942,4717547,District Steam,1207.0,kLbs. (thousand pounds),14418.0,2004,03
2629942,4717547,District Steam,290.0,kLbs. (thousand pounds),13119.0,2004,04
2629942,4717547,District Steam,460.0,kLbs. (thousand pounds),6344.0,2004,05
2629942,4717547,District Steam,482.0,kLbs. (thousand pounds),6105.0,2004,06
2629942,4717547,District Steam,210.0,kLbs. (thousand pounds),8396.0,2004,07
2629942,4717547,District Steam,697.0,kLbs. (thousand pounds),9087.0,2004,08
2629942,4717547,District Steam,290.0,kLbs. (thousand pounds),9495.0,2004,09
2629942,4717547,District Steam,2231.0,kLbs. (thousand pounds),45061.0,2004,10
2629942,4717547,District Steam,2868.0,kLbs. (thousand pounds),57615.0,2004,11
2629942,4717547,District Steam,974.0,kLbs. (thousand pounds),18822.0,2004,12
2629942,4717547,District Steam,979.0,kLbs. (thousand pounds),23959.0,2005,01
2629942,4717547,District Steam,535.0,kLbs. (thousand pounds),13585.0,2005,02
2629942,4717547,District Steam,678.0,kLbs. (thousand pounds),16691.0,2005,03
2629942,4717547,District Steam,1785.0,kLbs. (thousand pounds),35856.0,2005,04
2629942,4717547,District Steam,1142.0,kLbs. (thousand pounds),17230.0,2005,05
2629942,4717547,District Steam,969.0,kLbs. (thousand pounds),18764.0,2005,06
2629942,4717547,District Steam,843.0,kLbs. (thousand pounds),15605.0,2005,07
2629942,4717547,District Steam,691.0,kLbs. (thousand pounds),13357.0,2005,08
2629942,4717547,District Steam,520.0,kLbs. (thousand pounds),15608.0,2005,09
2629942,4717547,District Steam,787.0,kLbs. (thousand pounds),22055.0,2005,10
2629942,4717547,District Steam,743.0,kLbs. (thousand pounds),20279.0,2005,11
2629942,4717547,District Steam,1108.0,kLbs. (thousand pounds),35467.0,2005,12
2629942,4717547,District Steam,825.0,kLbs. (thousand pounds),22857.0,2006,01
2629942,4717547,District Steam,2126.0,kLbs. (thousand pounds),73773.0,2006,02
2629942,4717547,District Steam,552.0,kLbs. (thousand pounds),17691.0,2006,03
2629942,4717547,District Steam,750.0,kLbs. (thousand pounds),23184.0,2006,04
2629942,4717547,District Steam,933.0,kLbs. (thousand pounds),26935.0,2006,05
2629942,4717547,District Steam,880.0,kLbs. (thousand pounds),25667.0,2006,06
2629942,4717547,District Steam,869.0,kLbs. (thousand pounds),25532.0,2006,07
2629942,4717547,District Steam,960.0,kLbs. (thousand pounds),26020.0,2006,08
2629942,4717547,District Steam,1017.0,kLbs. (thousand pounds),32281.0,2006,09
2629942,4717547,District Steam,1986.0,kLbs. (thousand pounds),67991.0,2006,10
2629942,4717547,District Steam,1409.0,kLbs. (thousand pounds),43792.0,2006,11
2629942,4717547,District Steam,1394.0,kLbs. (thousand pounds),40543.0,2006,12
2629942,4717547,District Steam,1516.0,kLbs. (thousand pounds),47367.0,2007,01
2629942,4717547,District Steam,1233.0,kLbs. (thousand pounds),43289.0,2007,02
2629942,4717547,District Steam,1697.0,kLbs. (thousand pounds),61407.0,2007,03
2629942,4717547,District Steam,946.0,kLbs. (thousand pounds),32209.0,2007,04
2629942,4717547,District Steam,496.0,kLbs. (thousand pounds),16105.0,2007,05
2629942,4717547,District Steam,1030.0,kLbs. (thousand pounds),25047.0,2007,06
2629942,4717547,District Steam,382.0,kLbs. (thousand pounds),9031.0,2007,07
2629942,4717547,District Steam,1824.0,kLbs. (thousand pounds),56619.0,2007,08
2629942,4717547,District Steam,1414.0,kLbs. (thousand pounds),88063.0,2007,09
2629942,4717547,District Steam,1736.0,kLbs. (thousand pounds),59654.0,2007,10
2629942,4717547,District Steam,2818.0,kLbs. (thousand pounds),101414.0,2007,11
2629942,4717547,District Steam,2769.0,kLbs. (thousand pounds),100711.0,2007,12
2629942,4717547,District Steam,2582.0,kLbs. (thousand pounds),98045.0,2008,01
2629942,4717547,District Steam,806.0,kLbs. (thousand pounds),27958.0,2008,02
2629942,4717547,District Steam,1145.0,kLbs. (thousand pounds),40519.0,2008,03
2629942,4717547,District Steam,960.0,kLbs. (thousand pounds),24223.0,2008,04
2629942,4717547,District Steam,927.0,kLbs. (thousand pounds),20005.0,2008,05
2629942,4717547,District Steam,829.0,kLbs. (thousand pounds),16262.0,2008,06
2629942,4717547,District Steam,230.0,kLbs. (thousand pounds),8049.0,2008,07
