Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630191,4718563,Natural Gas,10475.0,cf (cubic feet),68.0,2002,10
2630191,4718563,Natural Gas,38408.0,cf (cubic feet),231.0,2002,11
2630191,4718563,Natural Gas,66147.0,cf (cubic feet),392.0,2002,12
2630191,4718563,Natural Gas,58970.0,cf (cubic feet),364.0,2003,01
2630191,4718563,Natural Gas,56879.0,cf (cubic feet),360.0,2003,02
2630191,4718563,Natural Gas,58679.0,cf (cubic feet),353.0,2003,03
2630191,4718563,Natural Gas,27254.0,cf (cubic feet),190.0,2003,04
2630191,4718563,Natural Gas,24344.0,cf (cubic feet),146.0,2003,05
2630191,4718563,Natural Gas,2231.0,cf (cubic feet),33.0,2003,06
2630191,4718563,Natural Gas,3104.0,cf (cubic feet),40.0,2003,07
2630191,4718563,Natural Gas,1552.0,cf (cubic feet),31.0,2003,08
2630191,4718563,Natural Gas,4462.0,cf (cubic feet),51.0,2003,09
2630191,4718563,Natural Gas,10863.0,cf (cubic feet),92.0,2003,10
2630191,4718563,Natural Gas,19786.0,cf (cubic feet),175.0,2003,11
2630191,4718563,Natural Gas,34625.0,cf (cubic feet),272.0,2003,12
2630191,4718563,Natural Gas,54314.0,cf (cubic feet),397.0,2004,01
2630191,4718563,Natural Gas,41900.0,cf (cubic feet),309.0,2004,02
2630191,4718563,Natural Gas,31134.0,cf (cubic feet),260.0,2004,03
2630191,4718563,Natural Gas,27060.0,cf (cubic feet),210.0,2004,04
2630191,4718563,Natural Gas,22502.0,cf (cubic feet),162.0,2004,05
2630191,4718563,Natural Gas,10766.0,cf (cubic feet),90.0,2004,06
2630191,4718563,Natural Gas,4074.0,cf (cubic feet),47.0,2004,07
2630191,4718563,Natural Gas,776.0,cf (cubic feet),24.0,2004,08
2630191,4718563,Natural Gas,1746.0,cf (cubic feet),32.0,2004,09
2630191,4718563,Natural Gas,14161.0,cf (cubic feet),122.0,2004,10
2630191,4718563,Natural Gas,34528.0,cf (cubic feet),276.0,2004,11
2630191,4718563,Natural Gas,48204.0,cf (cubic feet),398.0,2004,12
2630191,4718563,Natural Gas,45682.0,cf (cubic feet),392.0,2005,01
2630191,4718563,Natural Gas,43355.0,cf (cubic feet),378.0,2005,02
2630191,4718563,Natural Gas,35789.0,cf (cubic feet),323.0,2005,03
2630191,4718563,Natural Gas,40930.0,cf (cubic feet),324.0,2005,04
2630191,4718563,Natural Gas,26284.0,cf (cubic feet),202.0,2005,05
2630191,4718563,Natural Gas,14161.0,cf (cubic feet),130.0,2005,06
2630191,4718563,Natural Gas,7565.0,cf (cubic feet),83.0,2005,07
2630191,4718563,Natural Gas,2134.0,cf (cubic feet),39.0,2005,08
2630191,4718563,Natural Gas,12803.0,cf (cubic feet),125.0,2005,09
2630191,4718563,Natural Gas,44227.0,cf (cubic feet),391.0,2005,10
2630191,4718563,Natural Gas,66244.0,cf (cubic feet),679.0,2005,11
2630191,4718563,Natural Gas,63237.0,cf (cubic feet),712.0,2005,12
2630191,4718563,Natural Gas,82345.0,cf (cubic feet),921.0,2006,01
2630191,4718563,Natural Gas,67505.0,cf (cubic feet),733.0,2006,02
2630191,4718563,Natural Gas,71094.0,cf (cubic feet),716.0,2006,03
2630191,4718563,Natural Gas,62656.0,cf (cubic feet),613.0,2006,04
2630191,4718563,Natural Gas,49853.0,cf (cubic feet),470.0,2006,05
2630191,4718563,Natural Gas,31425.0,cf (cubic feet),305.0,2006,06
