Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
1682,4718629,Fuel Oil (No. 2),3067.0,Gallons,2337.0,2002,11
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
1682,4718629,Fuel Oil (No. 2),3900.0,Gallons,2846.0,2003,01
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
1682,4718629,Fuel Oil (No. 2),3601.0,Gallons,4307.0,2003,03
1682,4718629,Fuel Oil (No. 2),3900.0,Gallons,3591.0,2003,04
1682,4718629,Fuel Oil (No. 2),4000.0,Gallons,3591.0,2003,05
1682,4718629,Fuel Oil (No. 2),4000.0,Gallons,3243.0,2003,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
1682,4718629,Fuel Oil (No. 2),4002.0,Gallons,3529.0,2003,11
1682,4718629,Fuel Oil (No. 2),3502.0,Gallons,3451.0,2003,12
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
1682,4718629,Fuel Oil (No. 2),5001.0,Gallons,5159.0,2004,02
1682,4718629,Fuel Oil (No. 2),4500.0,Gallons,4286.0,2004,03
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
1682,4718629,Fuel Oil (No. 2),5003.0,Gallons,6405.0,2004,08
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
1682,4718629,Fuel Oil (No. 2),4600.0,Gallons,6439.0,2005,02
1682,4718629,Fuel Oil (No. 2),4500.0,Gallons,7301.0,2005,03
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
1682,4718629,Fuel Oil (No. 2),4900.0,Gallons,4625.0,2005,08
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
1682,4718629,Fuel Oil (No. 2),4003.0,Gallons,7356.0,2005,12
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
1682,4718629,Fuel Oil (No. 2),8502.0,Gallons,16305.0,2006,02
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
1682,4718629,Fuel Oil (No. 2),4500.0,Gallons,9824.0,2006,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
1682,4718629,Fuel Oil (No. 2),4500.0,Gallons,8335.0,2006,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,10
1682,4718629,Fuel Oil (No. 2),4467.0,Gallons,8165.0,2006,11
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
1682,4718629,Fuel Oil (No. 2),4501.0,Gallons,8199.0,2007,01
1682,4718629,Fuel Oil (No. 2),4500.0,Gallons,8226.0,2007,02
1682,4718629,Fuel Oil (No. 2),4040.0,Gallons,8440.0,2007,03
1682,4718629,Fuel Oil (No. 2),4000.0,Gallons,8221.0,2007,04
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
1682,4718629,Fuel Oil (No. 2),4037.0,Gallons,8945.0,2007,11
1682,4718629,Fuel Oil (No. 2),4059.0,Gallons,8994.0,2007,12
1682,4718629,Fuel Oil (No. 2),4564.0,Gallons,11833.0,2008,01
1682,4718629,Fuel Oil (No. 2),307.0,Gallons,543.0,2008,02
1682,4718629,Fuel Oil (No. 2),4555.0,Gallons,14380.0,2008,03
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
1682,4718629,Fuel Oil (No. 2),4001.0,Gallons,14264.0,2008,05
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
1682,4718629,Fuel Oil (No. 2),4002.0,Gallons,7759.0,2008,11
1682,4718629,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
1682,4718629,Fuel Oil (No. 2),4001.0,Gallons,7399.0,2009,01
