Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629944,3980219,Natural Gas,4700.0,cf (cubic feet),66.0,2003,01
2629944,3980219,Natural Gas,33500.0,cf (cubic feet),392.0,2003,02
2629944,3980219,Natural Gas,71600.0,cf (cubic feet),867.0,2003,03
2629944,3980219,Natural Gas,75100.0,cf (cubic feet),825.0,2003,04
2629944,3980219,Natural Gas,25600.0,cf (cubic feet),396.0,2003,05
2629944,3980219,Natural Gas,14100.0,cf (cubic feet),208.0,2003,06
2629944,3980219,Natural Gas,8500.0,cf (cubic feet),136.0,2003,07
2629944,3980219,Natural Gas,3100.0,cf (cubic feet),69.0,2003,08
2629944,3980219,Natural Gas,3200.0,cf (cubic feet),69.0,2003,09
2629944,3980219,Natural Gas,1600.0,cf (cubic feet),50.0,2003,10
2629944,3980219,Natural Gas,1800.0,cf (cubic feet),52.0,2003,11
2629944,3980219,Natural Gas,1500.0,cf (cubic feet),46.0,2003,12
2629944,3980219,Natural Gas,1900.0,cf (cubic feet),52.0,2004,01
2629944,3980219,Natural Gas,2700.0,cf (cubic feet),63.0,2004,02
2629944,3980219,Natural Gas,2800.0,cf (cubic feet),67.0,2004,03
2629944,3980219,Natural Gas,246300.0,cf (cubic feet),3184.0,2004,04
2629944,3980219,Natural Gas,202200.0,cf (cubic feet),2605.0,2004,05
2629944,3980219,Natural Gas,152900.0,cf (cubic feet),1947.0,2004,06
2629944,3980219,Natural Gas,32600.0,cf (cubic feet),435.0,2004,07
2629944,3980219,Natural Gas,2100.0,cf (cubic feet),58.0,2004,08
2629944,3980219,Natural Gas,1700.0,cf (cubic feet),52.0,2004,09
2629944,3980219,Natural Gas,2100.0,cf (cubic feet),56.0,2004,10
2629944,3980219,Natural Gas,600.0,cf (cubic feet),39.0,2004,11
2629944,3980219,Natural Gas,600.0,cf (cubic feet),39.0,2004,12
2629944,3980219,Natural Gas,0.0,cf (cubic feet),26.0,2005,01
2629944,3980219,Natural Gas,64000.0,cf (cubic feet),850.0,2005,02
2629944,3980219,Natural Gas,231500.0,cf (cubic feet),3129.0,2005,03
2629944,3980219,Natural Gas,197900.0,cf (cubic feet),2778.0,2005,04
2629944,3980219,Natural Gas,35400.0,cf (cubic feet),515.0,2005,05
2629944,3980219,Natural Gas,35500.0,cf (cubic feet),515.0,2005,06
2629944,3980219,Natural Gas,14800.0,cf (cubic feet),235.0,2005,07
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2005,08
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2005,09
2629944,3980219,Natural Gas,100.0,cf (cubic feet),34.0,2005,10
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2005,11
2629944,3980219,Natural Gas,100.0,cf (cubic feet),35.0,2005,12
2629944,3980219,Natural Gas,12600.0,cf (cubic feet),287.0,2006,01
2629944,3980219,Natural Gas,18600.0,cf (cubic feet),412.0,2006,02
2629944,3980219,Natural Gas,50800.0,cf (cubic feet),1047.0,2006,03
2629944,3980219,Natural Gas,44000.0,cf (cubic feet),858.0,2006,04
2629944,3980219,Natural Gas,48200.0,cf (cubic feet),873.0,2006,05
2629944,3980219,Natural Gas,11100.0,cf (cubic feet),213.0,2006,06
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2006,07
2629944,3980219,Natural Gas,200.0,cf (cubic feet),35.0,2006,08
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2006,09
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2006,10
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2006,11
2629944,3980219,Natural Gas,0.0,cf (cubic feet),32.0,2006,12
2629944,3980219,Natural Gas,600.0,cf (cubic feet),38.0,2007,01
2629944,3980219,Natural Gas,14700.0,cf (cubic feet),224.0,2007,02
2629944,3980219,Natural Gas,42400.0,cf (cubic feet),670.0,2007,03
2629944,3980219,Natural Gas,44500.0,cf (cubic feet),719.0,2007,04
2629944,3980219,Natural Gas,101500.0,cf (cubic feet),1744.0,2007,05
2629944,3980219,Natural Gas,30700.0,cf (cubic feet),564.0,2007,06
2629944,3980219,Natural Gas,7700.0,cf (cubic feet),158.0,2007,07
2629944,3980219,Natural Gas,4400.0,cf (cubic feet),100.0,2007,08
2629944,3980219,Natural Gas,3600.0,cf (cubic feet),85.0,2007,09
2629944,3980219,Natural Gas,61900.0,cf (cubic feet),903.0,2007,10
2629944,3980219,Natural Gas,244500.0,cf (cubic feet),3400.0,2007,11
2629944,3980219,Natural Gas,315000.0,cf (cubic feet),3900.0,2007,12
2629944,3980219,Natural Gas,211900.0,cf (cubic feet),2740.0,2008,01
2629944,3980219,Natural Gas,212500.0,cf (cubic feet),3071.0,2008,02
2629944,3980219,Natural Gas,153500.0,cf (cubic feet),2199.0,2008,03
2629944,3980219,Natural Gas,141500.0,cf (cubic feet),2011.0,2008,04
2629944,3980219,Natural Gas,78900.0,cf (cubic feet),1239.0,2008,05
2629944,3980219,Natural Gas,36500.0,cf (cubic feet),604.0,2008,06
2629944,3980219,Natural Gas,19900.0,cf (cubic feet),349.0,2008,07
2629944,3980219,Natural Gas,11900.0,cf (cubic feet),220.0,2008,08
2629944,3980219,Natural Gas,5300.0,cf (cubic feet),116.0,2008,09
2629944,3980219,Natural Gas,3900.0,cf (cubic feet),93.0,2008,10
2629944,3980219,Natural Gas,3700.0,cf (cubic feet),90.0,2008,11
2629944,3980219,Natural Gas,1300.0,cf (cubic feet),50.0,2008,12
2629944,3980219,Natural Gas,1900.0,cf (cubic feet),58.0,2009,01
2629944,3980219,Natural Gas,20400.0,cf (cubic feet),348.0,2009,02
2629944,3980219,Natural Gas,9400.0,cf (cubic feet),191.0,2009,03
2629944,3980219,Natural Gas,54300.0,cf (cubic feet),927.0,2009,04
2629944,3980219,Natural Gas,62800.0,cf (cubic feet),1010.0,2009,05
2629944,3980219,Natural Gas,10800.0,cf (cubic feet),190.0,2009,06
2629944,3980219,Natural Gas,8700.0,cf (cubic feet),147.0,2009,07
2629944,3980219,Natural Gas,9600.0,cf (cubic feet),149.0,2009,08
2629944,3980219,Natural Gas,8100.0,cf (cubic feet),135.0,2009,09
2629944,3980219,Natural Gas,0.0,cf (cubic feet),148.0,2009,10
2629944,3980219,Natural Gas,8600.0,cf (cubic feet),135.0,2009,11
2629944,3980219,Natural Gas,6300.0,cf (cubic feet),94.0,2009,12
