Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630092,4718143,Natural Gas,174600.0,cf (cubic feet),1715.0,2002,10
2630092,4718143,Natural Gas,264807.0,cf (cubic feet),2610.0,2002,11
2630092,4718143,Natural Gas,405557.0,cf (cubic feet),3909.0,2002,12
2630092,4718143,Natural Gas,304483.0,cf (cubic feet),2880.0,2003,01
2630092,4718143,Natural Gas,226495.0,cf (cubic feet),2146.0,2003,02
2630092,4718143,Natural Gas,163645.0,cf (cubic feet),1558.0,2003,03
2630092,4718143,Natural Gas,157034.0,cf (cubic feet),1495.0,2003,04
2630092,4718143,Natural Gas,30361.0,cf (cubic feet),301.0,2003,05
2630092,4718143,Natural Gas,4947.0,cf (cubic feet),62.0,2003,06
2630092,4718143,Natural Gas,4347.0,cf (cubic feet),56.0,2003,07
2630092,4718143,Natural Gas,5253.0,cf (cubic feet),65.0,2003,08
2630092,4718143,Natural Gas,4709.0,cf (cubic feet),60.0,2003,09
2630092,4718143,Natural Gas,276353.0,cf (cubic feet),2582.0,2003,10
2630092,4718143,Natural Gas,303513.0,cf (cubic feet),2778.0,2003,11
2630092,4718143,Natural Gas,405533.0,cf (cubic feet),3710.0,2003,12
2630092,4718143,Natural Gas,409274.0,cf (cubic feet),3737.0,2004,01
2630092,4718143,Natural Gas,315648.0,cf (cubic feet),2886.0,2004,02
2630092,4718143,Natural Gas,163162.0,cf (cubic feet),1499.0,2004,03
2630092,4718143,Natural Gas,155394.0,cf (cubic feet),1430.0,2004,04
2630092,4718143,Natural Gas,63147.0,cf (cubic feet),590.0,2004,05
2630092,4718143,Natural Gas,4186.0,cf (cubic feet),53.0,2004,06
2630092,4718143,Natural Gas,4186.0,cf (cubic feet),53.0,2004,07
2630092,4718143,Natural Gas,4640.0,cf (cubic feet),58.0,2004,08
2630092,4718143,Natural Gas,17561.0,cf (cubic feet),176.0,2004,09
2630092,4718143,Natural Gas,347066.0,cf (cubic feet),3242.0,2004,10
2630092,4718143,Natural Gas,422338.0,cf (cubic feet),4073.0,2004,11
2630092,4718143,Natural Gas,261707.0,cf (cubic feet),2536.0,2004,12
2630092,4718143,Natural Gas,792407.0,cf (cubic feet),7623.0,2005,01
2630092,4718143,Natural Gas,310425.0,cf (cubic feet),3002.0,2005,02
2630092,4718143,Natural Gas,220184.0,cf (cubic feet),2134.0,2005,03
2630092,4718143,Natural Gas,120564.0,cf (cubic feet),1177.0,2005,04
2630092,4718143,Natural Gas,44620.0,cf (cubic feet),444.0,2005,05
2630092,4718143,Natural Gas,18818.0,cf (cubic feet),196.0,2005,06
2630092,4718143,Natural Gas,3733.0,cf (cubic feet),52.0,2005,07
2630092,4718143,Natural Gas,4007.0,cf (cubic feet),56.0,2005,08
2630092,4718143,Natural Gas,84413.0,cf (cubic feet),867.0,2005,09
2630092,4718143,Natural Gas,103693.0,cf (cubic feet),1150.0,2005,10
2630092,4718143,Natural Gas,369667.0,cf (cubic feet),4696.0,2005,11
2630092,4718143,Natural Gas,383748.0,cf (cubic feet),4876.0,2005,12
2630092,4718143,Natural Gas,370855.0,cf (cubic feet),4696.0,2006,01
2630092,4718143,Natural Gas,412366.0,cf (cubic feet),5201.0,2006,02
2630092,4718143,Natural Gas,259489.0,cf (cubic feet),3284.0,2006,03
2630092,4718143,Natural Gas,106246.0,cf (cubic feet),1357.0,2006,04
2630092,4718143,Natural Gas,59946.0,cf (cubic feet),778.0,2006,05
2630092,4718143,Natural Gas,4658.0,cf (cubic feet),72.0,2006,06
2630092,4718143,Natural Gas,4074.0,cf (cubic feet),68.0,2006,07
2630092,4718143,Natural Gas,4074.0,cf (cubic feet),69.0,2006,08
2630092,4718143,Natural Gas,25608.0,cf (cubic feet),342.0,2006,09
2630092,4718143,Natural Gas,168780.0,cf (cubic feet),2162.0,2006,10
2630092,4718143,Natural Gas,383635.0,cf (cubic feet),4836.0,2006,11
2630092,4718143,Natural Gas,537671.0,cf (cubic feet),6667.0,2006,12
2630092,4718143,Natural Gas,598490.0,cf (cubic feet),7419.0,2007,01
2630092,4718143,Natural Gas,393171.0,cf (cubic feet),4873.0,2007,02
2630092,4718143,Natural Gas,276821.0,cf (cubic feet),3418.0,2007,03
2630092,4718143,Natural Gas,278900.0,cf (cubic feet),3441.0,2007,04
2630092,4718143,Natural Gas,9603.0,cf (cubic feet),135.0,2007,05
2630092,4718143,Natural Gas,3880.0,cf (cubic feet),64.0,2007,06
2630092,4718143,Natural Gas,7295.0,cf (cubic feet),106.0,2007,07
2630092,4718143,Natural Gas,14959.0,cf (cubic feet),202.0,2007,08
2630092,4718143,Natural Gas,80025.0,cf (cubic feet),1006.0,2007,09
2630092,4718143,Natural Gas,211557.0,cf (cubic feet),2633.0,2007,10
2630092,4718143,Natural Gas,390522.0,cf (cubic feet),4821.0,2007,11
2630092,4718143,Natural Gas,565122.0,cf (cubic feet),6915.0,2007,12
2630092,4718143,Natural Gas,485404.0,cf (cubic feet),5932.0,2008,01
2630092,4718143,Natural Gas,282925.0,cf (cubic feet),3463.0,2008,02
2630092,4718143,Natural Gas,251715.0,cf (cubic feet),3031.0,2008,03
2630092,4718143,Natural Gas,155613.0,cf (cubic feet),1840.0,2008,04
2630092,4718143,Natural Gas,47321.0,cf (cubic feet),570.0,2008,05
2630092,4718143,Natural Gas,4186.0,cf (cubic feet),67.0,2008,06
2630092,4718143,Natural Gas,4550.0,cf (cubic feet),68.0,2008,07
2630092,4718143,Natural Gas,4171.0,cf (cubic feet),64.0,2008,08
2630092,4718143,Natural Gas,71004.0,cf (cubic feet),829.0,2008,09
2630092,4718143,Natural Gas,186660.0,cf (cubic feet),2179.0,2008,10
2630092,4718143,Natural Gas,329583.0,cf (cubic feet),3843.0,2008,11
2630092,4718143,Natural Gas,565413.0,cf (cubic feet),6665.0,2008,12
2630092,4718143,Natural Gas,489616.0,cf (cubic feet),5876.0,2009,01
2630092,4718143,Natural Gas,397476.0,cf (cubic feet),4766.0,2009,02
2630092,4718143,Natural Gas,228201.0,cf (cubic feet),2772.0,2009,03
