Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630018,4717867,Electric - Grid,8899.0,kWh (thousand Watt-hours),1134.0,2002,10
2630018,4717867,Electric - Grid,9160.0,kWh (thousand Watt-hours),1166.0,2002,11
2630018,4717867,Electric - Grid,8297.0,kWh (thousand Watt-hours),1062.0,2002,12
2630018,4717867,Electric - Grid,11454.0,kWh (thousand Watt-hours),1442.0,2003,01
2630018,4717867,Electric - Grid,6109.0,kWh (thousand Watt-hours),799.0,2003,02
2630018,4717867,Electric - Grid,7674.0,kWh (thousand Watt-hours),989.0,2003,03
2630018,4717867,Electric - Grid,9007.0,kWh (thousand Watt-hours),1150.0,2003,04
2630018,4717867,Electric - Grid,5119.0,kWh (thousand Watt-hours),681.0,2003,05
2630018,4717867,Electric - Grid,9674.0,kWh (thousand Watt-hours),1231.0,2003,06
2630018,4717867,Electric - Grid,5721.0,kWh (thousand Watt-hours),757.0,2003,07
2630018,4717867,Electric - Grid,9050.0,kWh (thousand Watt-hours),1161.0,2003,08
2630018,4717867,Electric - Grid,8061.0,kWh (thousand Watt-hours),1041.0,2003,09
2630018,4717867,Electric - Grid,9254.0,kWh (thousand Watt-hours),1186.0,2003,10
2630018,4717867,Electric - Grid,6457.0,kWh (thousand Watt-hours),847.0,2003,11
2630018,4717867,Electric - Grid,7940.0,kWh (thousand Watt-hours),1027.0,2003,12
2630018,4717867,Electric - Grid,10601.0,kWh (thousand Watt-hours),1350.0,2004,01
2630018,4717867,Electric - Grid,7823.0,kWh (thousand Watt-hours),989.0,2004,02
2630018,4717867,Electric - Grid,8769.0,kWh (thousand Watt-hours),1042.0,2004,03
2630018,4717867,Electric - Grid,6612.0,kWh (thousand Watt-hours),801.0,2004,04
2630018,4717867,Electric - Grid,6213.0,kWh (thousand Watt-hours),756.0,2004,05
2630018,4717867,Electric - Grid,6951.0,kWh (thousand Watt-hours),840.0,2004,06
2630018,4717867,Electric - Grid,6758.0,kWh (thousand Watt-hours),819.0,2004,07
2630018,4717867,Electric - Grid,7489.0,kWh (thousand Watt-hours),909.0,2004,08
2630018,4717867,Electric - Grid,6699.0,kWh (thousand Watt-hours),821.0,2004,09
2630018,4717867,Electric - Grid,7904.0,kWh (thousand Watt-hours),957.0,2004,10
2630018,4717867,Electric - Grid,7976.0,kWh (thousand Watt-hours),965.0,2004,11
2630018,4717867,Electric - Grid,8868.0,kWh (thousand Watt-hours),1066.0,2004,12
2630018,4717867,Electric - Grid,10076.0,kWh (thousand Watt-hours),1203.0,2005,01
2630018,4717867,Electric - Grid,5406.0,kWh (thousand Watt-hours),997.0,2005,02
2630018,4717867,Electric - Grid,8334.0,kWh (thousand Watt-hours),1007.0,2005,03
2630018,4717867,Electric - Grid,7703.0,kWh (thousand Watt-hours),935.0,2005,04
