Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,01
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,02
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,03
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,04
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,05
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,06
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,07
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,08
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,09
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,10
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,11
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,12
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,01
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,02
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,03
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,04
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,05
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,06
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,07
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,08
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,09
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,10
2630030,3980734,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,11
