Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1867295,9656954,Potable: Mixed Indoor/Outdoor,80036.0,Gallons,1915.0,2012,05
1867295,9656954,Potable: Mixed Indoor/Outdoor,153340.0,Gallons,2412.0,2012,06
1867295,9656954,Potable: Mixed Indoor/Outdoor,127160.0,Gallons,2200.0,2012,07
1867295,9656954,Potable: Mixed Indoor/Outdoor,127160.0,Gallons,1988.0,2012,08
1867295,9656954,Potable: Mixed Indoor/Outdoor,149600.0,Gallons,2151.0,2012,09
1867295,9656954,Potable: Mixed Indoor/Outdoor,82000.0,Gallons,1820.0,2012,10
1867295,9656954,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,1952.0,2012,10
1867295,9656954,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,1808.0,2012,11
1867295,9656954,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,2308.0,2013,01
1867295,9656954,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,2322.0,2013,02
1867295,9656954,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,2308.0,2013,03
1867295,9656954,Potable: Mixed Indoor/Outdoor,97240.0,Gallons,2369.0,2013,04
1867295,9656954,Potable: Mixed Indoor/Outdoor,149000.0,Gallons,2714.0,2013,05
1867295,9656954,Potable: Mixed Indoor/Outdoor,127000.0,Gallons,2457.0,2013,06
1867295,9656954,Potable: Mixed Indoor/Outdoor,127000.0,Gallons,2311.0,2013,07
1867295,9656954,Potable: Mixed Indoor/Outdoor,127000.0,Gallons,2198.0,2013,08
1867295,9656954,Potable: Mixed Indoor/Outdoor,400000.0,Gallons,2856.0,2013,09
1867295,9656954,Potable: Mixed Indoor/Outdoor,127000.0,Gallons,2399.0,2013,10
1867295,9656954,Potable: Mixed Indoor/Outdoor,148000.0,Gallons,2417.0,2013,11
1867295,9656954,Potable: Mixed Indoor/Outdoor,149000.0,Gallons,2490.0,2013,12
1867295,9656954,Potable: Mixed Indoor/Outdoor,130000.0,Gallons,2721.0,2014,01
1867295,9656954,Potable: Mixed Indoor/Outdoor,74000.0,Gallons,2285.0,2014,02
1867295,9656954,Potable: Mixed Indoor/Outdoor,166000.0,Gallons,2262.0,2014,03
1867295,9656954,Potable: Mixed Indoor/Outdoor,182000.0,Gallons,2258.0,2014,04
1867295,9656954,Potable: Mixed Indoor/Outdoor,222000.0,Gallons,2311.0,2014,05
1867295,9656954,Potable: Mixed Indoor/Outdoor,323000.0,Gallons,2405.0,2014,06
1867295,9656954,Potable: Mixed Indoor/Outdoor,248000.0,Gallons,3852.0,2014,07
1867295,9656954,Potable: Mixed Indoor/Outdoor,226000.0,Gallons,2806.0,2014,08
