Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1527775,4718526,Natural Gas,11100.0,cf (cubic feet),73.0,2002,10
1527775,4718526,Natural Gas,13000.0,cf (cubic feet),85.0,2002,11
1527775,4718526,Natural Gas,93800.0,cf (cubic feet),509.0,2002,12
1527775,4718526,Natural Gas,202200.0,cf (cubic feet),1083.0,2003,01
1527775,4718526,Natural Gas,168600.0,cf (cubic feet),1025.0,2003,02
1527775,4718526,Natural Gas,105300.0,cf (cubic feet),825.0,2003,03
1527775,4718526,Natural Gas,19200.0,cf (cubic feet),184.0,2003,04
1527775,4718526,Natural Gas,7900.0,cf (cubic feet),85.0,2003,05
1527775,4718526,Natural Gas,7200.0,cf (cubic feet),78.0,2003,06
1527775,4718526,Natural Gas,5200.0,cf (cubic feet),54.0,2003,07
1527775,4718526,Natural Gas,4900.0,cf (cubic feet),52.0,2003,08
1527775,4718526,Natural Gas,6800.0,cf (cubic feet),66.0,2003,09
1527775,4718526,Natural Gas,7800.0,cf (cubic feet),86.0,2003,10
1527775,4718526,Natural Gas,18800.0,cf (cubic feet),186.0,2003,11
1527775,4718526,Natural Gas,87700.0,cf (cubic feet),805.0,2003,12
1527775,4718526,Natural Gas,106600.0,cf (cubic feet),729.0,2004,01
1527775,4718526,Natural Gas,171300.0,cf (cubic feet),1160.0,2004,02
1527775,4718526,Natural Gas,26400.0,cf (cubic feet),144.0,2004,03
1527775,4718526,Natural Gas,11300.0,cf (cubic feet),82.0,2004,04
1527775,4718526,Natural Gas,8300.0,cf (cubic feet),67.0,2004,05
1527775,4718526,Natural Gas,4800.0,cf (cubic feet),52.0,2004,06
1527775,4718526,Natural Gas,6800.0,cf (cubic feet),70.0,2004,07
1527775,4718526,Natural Gas,4100.0,cf (cubic feet),49.0,2004,08
1527775,4718526,Natural Gas,4900.0,cf (cubic feet),55.0,2004,09
1527775,4718526,Natural Gas,6100.0,cf (cubic feet),76.0,2004,10
1527775,4718526,Natural Gas,7600.0,cf (cubic feet),91.0,2004,11
1527775,4718526,Natural Gas,74700.0,cf (cubic feet),736.0,2004,12
1527775,4718526,Natural Gas,192400.0,cf (cubic feet),1867.0,2005,01
1527775,4718526,Natural Gas,94300.0,cf (cubic feet),595.0,2005,02
1527775,4718526,Natural Gas,21800.0,cf (cubic feet),154.0,2005,03
