Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3940647,6610012,Electric - Grid,235139.0,kWh (thousand Watt-hours),16827.0,2012,08
3940647,6610012,Electric - Grid,281437.0,kWh (thousand Watt-hours),4746.0,2012,09
3940647,6610012,Electric - Grid,452393.0,kWh (thousand Watt-hours),20746.0,2012,10
3940647,6610012,Electric - Grid,323525.0,kWh (thousand Watt-hours),22668.0,2012,11
3940647,6610012,Electric - Grid,305060.0,kWh (thousand Watt-hours),19938.0,2012,12
3940647,6610012,Electric - Grid,234772.0,kWh (thousand Watt-hours),18071.0,2013,01
3940647,6610012,Electric - Grid,202387.0,kWh (thousand Watt-hours),16514.0,2013,02
3940647,6610012,Electric - Grid,316831.0,kWh (thousand Watt-hours),20467.0,2013,03
3940647,6610012,Electric - Grid,152434.0,kWh (thousand Watt-hours),10735.0,2013,04
3940647,6610012,Electric - Grid,241700.0,kWh (thousand Watt-hours),13910.0,2013,05
3940647,6610012,Electric - Grid,303629.0,kWh (thousand Watt-hours),18051.0,2013,06
3940647,6610012,Electric - Grid,323190.0,kWh (thousand Watt-hours),18678.0,2013,07
