Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2397740,4718606,Fuel Oil (No. 2),144.0,Gallons,140.0,2002,10
2397740,4718606,Fuel Oil (No. 2),142.0,Gallons,134.0,2002,11
2397740,4718606,Fuel Oil (No. 2),139.0,Gallons,135.0,2002,12
2397740,4718606,Fuel Oil (No. 2),318.0,Gallons,344.0,2003,01
2397740,4718606,Fuel Oil (No. 2),182.0,Gallons,247.0,2003,02
2397740,4718606,Fuel Oil (No. 2),174.0,Gallons,266.0,2003,03
2397740,4718606,Fuel Oil (No. 2),179.0,Gallons,168.0,2003,04
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2397740,4718606,Fuel Oil (No. 2),317.0,Gallons,294.0,2003,10
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2397740,4718606,Fuel Oil (No. 2),202.0,Gallons,228.0,2003,12
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
2397740,4718606,Fuel Oil (No. 2),310.0,Gallons,384.0,2004,02
2397740,4718606,Fuel Oil (No. 2),343.0,Gallons,391.0,2004,03
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2397740,4718606,Fuel Oil (No. 2),69.0,Gallons,116.0,2004,08
2397740,4718606,Fuel Oil (No. 2),69.0,Gallons,116.0,2004,09
2397740,4718606,Fuel Oil (No. 2),284.0,Gallons,463.0,2004,10
2397740,4718606,Fuel Oil (No. 2),80.0,Gallons,121.0,2004,11
2397740,4718606,Fuel Oil (No. 2),202.0,Gallons,228.0,2004,12
2397740,4718606,Fuel Oil (No. 2),345.0,Gallons,521.0,2005,01
2397740,4718606,Fuel Oil (No. 2),270.0,Gallons,425.0,2005,02
2397740,4718606,Fuel Oil (No. 2),128.0,Gallons,229.0,2005,03
2397740,4718606,Fuel Oil (No. 2),185.0,Gallons,301.0,2005,04
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2397740,4718606,Fuel Oil (No. 2),147.0,Gallons,307.0,2005,10
2397740,4718606,Fuel Oil (No. 2),74.0,Gallons,148.0,2005,11
2397740,4718606,Fuel Oil (No. 2),194.0,Gallons,380.0,2005,12
2397740,4718606,Fuel Oil (No. 2),206.0,Gallons,426.0,2006,01
2397740,4718606,Fuel Oil (No. 2),119.0,Gallons,219.0,2006,02
2397740,4718606,Fuel Oil (No. 2),226.0,Gallons,464.0,2006,03
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2397740,4718606,Fuel Oil (No. 2),178.0,Gallons,392.0,2006,06
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2397740,4718606,Fuel Oil (No. 2),118.0,Gallons,227.0,2006,10
2397740,4718606,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
2397740,4718606,Fuel Oil (No. 2),209.0,Gallons,418.0,2006,12
2397740,4718606,Fuel Oil (No. 2),146.0,Gallons,263.0,2007,01
