Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,01
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
2630236,4718709,Fuel Oil (No. 2),52.0,Gallons,117.0,2006,02
2630236,4718709,Fuel Oil (No. 2),227.0,Gallons,511.0,2006,03
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630236,4718709,Fuel Oil (No. 2),60.0,Gallons,135.0,2006,10
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,01
2630236,4718709,Fuel Oil (No. 2),62.0,Gallons,140.0,2007,02
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,03
2630236,4718709,Fuel Oil (No. 2),62.0,Gallons,140.0,2007,04
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630236,4718709,Fuel Oil (No. 2),1102.0,Gallons,2480.0,2007,11
2630236,4718709,Fuel Oil (No. 2),1515.0,Gallons,3409.0,2007,12
2630236,4718709,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,01
2630236,4718709,Fuel Oil (No. 2),109.0,Gallons,245.0,2008,02
