Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630117,4718266,Natural Gas,6600.0,cf (cubic feet),59.0,2002,10
2630117,4718266,Natural Gas,4300.0,cf (cubic feet),44.0,2002,11
2630117,4718266,Natural Gas,2200.0,cf (cubic feet),30.0,2002,12
2630117,4718266,Natural Gas,2100.0,cf (cubic feet),31.0,2003,01
2630117,4718266,Natural Gas,4300.0,cf (cubic feet),50.0,2003,02
2630117,4718266,Natural Gas,3100.0,cf (cubic feet),40.0,2003,03
2630117,4718266,Natural Gas,3900.0,cf (cubic feet),49.0,2003,04
2630117,4718266,Natural Gas,3800.0,cf (cubic feet),47.0,2003,05
2630117,4718266,Natural Gas,4300.0,cf (cubic feet),52.0,2003,06
2630117,4718266,Natural Gas,3000.0,cf (cubic feet),40.0,2003,07
2630117,4718266,Natural Gas,6100.0,cf (cubic feet),66.0,2003,08
2630117,4718266,Natural Gas,1100.0,cf (cubic feet),20.0,2003,09
2630117,4718266,Natural Gas,4500.0,cf (cubic feet),56.0,2003,10
2630117,4718266,Natural Gas,2600.0,cf (cubic feet),37.0,2003,11
2630117,4718266,Natural Gas,1500.0,cf (cubic feet),25.0,2003,12
2630117,4718266,Natural Gas,1500.0,cf (cubic feet),25.0,2004,01
2630117,4718266,Natural Gas,6600.0,cf (cubic feet),78.0,2004,02
2630117,4718266,Natural Gas,3000.0,cf (cubic feet),43.0,2004,03
2630117,4718266,Natural Gas,4300.0,cf (cubic feet),53.0,2004,04
2630117,4718266,Natural Gas,4300.0,cf (cubic feet),53.0,2004,05
2630117,4718266,Natural Gas,2600.0,cf (cubic feet),38.0,2004,06
2630117,4718266,Natural Gas,4700.0,cf (cubic feet),57.0,2004,07
2630117,4718266,Natural Gas,2000.0,cf (cubic feet),31.0,2004,08
2630117,4718266,Natural Gas,1000.0,cf (cubic feet),20.0,2004,09
2630117,4718266,Natural Gas,2000.0,cf (cubic feet),36.0,2004,10
2630117,4718266,Natural Gas,3100.0,cf (cubic feet),47.0,2004,11
2630117,4718266,Natural Gas,2800.0,cf (cubic feet),44.0,2004,12
2630117,4718266,Natural Gas,3000.0,cf (cubic feet),44.0,2005,01
2630117,4718266,Natural Gas,4600.0,cf (cubic feet),60.0,2005,02
2630117,4718266,Natural Gas,4600.0,cf (cubic feet),57.0,2005,03
2630117,4718266,Natural Gas,4600.0,cf (cubic feet),59.0,2005,04
2630117,4718266,Natural Gas,5000.0,cf (cubic feet),68.0,2005,05
2630117,4718266,Natural Gas,3500.0,cf (cubic feet),48.0,2005,06
2630117,4718266,Natural Gas,3500.0,cf (cubic feet),48.0,2005,07
2630117,4718266,Natural Gas,5900.0,cf (cubic feet),79.0,2005,08
2630117,4718266,Natural Gas,5500.0,cf (cubic feet),76.0,2005,09
2630117,4718266,Natural Gas,4200.0,cf (cubic feet),82.0,2005,10
2630117,4718266,Natural Gas,3100.0,cf (cubic feet),56.0,2005,11
2630117,4718266,Natural Gas,500.0,cf (cubic feet),23.0,2005,12
