Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
13304,4717633,Natural Gas,215900.0,cf (cubic feet),1413.0,2002,10
13304,4717633,Natural Gas,211300.0,cf (cubic feet),1338.0,2002,11
13304,4717633,Natural Gas,200200.0,cf (cubic feet),1416.0,2002,12
13304,4717633,Natural Gas,206000.0,cf (cubic feet),1456.0,2003,01
13304,4717633,Natural Gas,223200.0,cf (cubic feet),2346.0,2003,02
13304,4717633,Natural Gas,223300.0,cf (cubic feet),2382.0,2003,03
13304,4717633,Natural Gas,241700.0,cf (cubic feet),2280.0,2003,04
13304,4717633,Natural Gas,228000.0,cf (cubic feet),2069.0,2003,05
13304,4717633,Natural Gas,223300.0,cf (cubic feet),2124.0,2003,06
13304,4717633,Natural Gas,209200.0,cf (cubic feet),1680.0,2003,07
13304,4717633,Natural Gas,209700.0,cf (cubic feet),1742.0,2003,08
13304,4717633,Natural Gas,221700.0,cf (cubic feet),2052.0,2003,09
13304,4717633,Natural Gas,219500.0,cf (cubic feet),1946.0,2003,10
13304,4717633,Natural Gas,237300.0,cf (cubic feet),2086.0,2003,11
13304,4717633,Natural Gas,204600.0,cf (cubic feet),1675.0,2003,12
13304,4717633,Natural Gas,253200.0,cf (cubic feet),2233.0,2004,01
13304,4717633,Natural Gas,252600.0,cf (cubic feet),2221.0,2004,02
13304,4717633,Natural Gas,231500.0,cf (cubic feet),2048.0,2004,03
13304,4717633,Natural Gas,235400.0,cf (cubic feet),2076.0,2004,04
13304,4717633,Natural Gas,222300.0,cf (cubic feet),1961.0,2004,05
13304,4717633,Natural Gas,221700.0,cf (cubic feet),1956.0,2004,06
13304,4717633,Natural Gas,223000.0,cf (cubic feet),1979.0,2004,07
13304,4717633,Natural Gas,223500.0,cf (cubic feet),1984.0,2004,08
13304,4717633,Natural Gas,244800.0,cf (cubic feet),2183.0,2004,09
13304,4717633,Natural Gas,244800.0,cf (cubic feet),2183.0,2004,10
13304,4717633,Natural Gas,246300.0,cf (cubic feet),2188.0,2004,11
13304,4717633,Natural Gas,226600.0,cf (cubic feet),2019.0,2004,12
13304,4717633,Natural Gas,229600.0,cf (cubic feet),2052.0,2005,01
13304,4717633,Natural Gas,223700.0,cf (cubic feet),2004.0,2005,02
13304,4717633,Natural Gas,241400.0,cf (cubic feet),2149.0,2005,03
13304,4717633,Natural Gas,221900.0,cf (cubic feet),1986.0,2005,04
13304,4717633,Natural Gas,216900.0,cf (cubic feet),1938.0,2005,05
13304,4717633,Natural Gas,215100.0,cf (cubic feet),1931.0,2005,06
13304,4717633,Natural Gas,213400.0,cf (cubic feet),1918.0,2005,07
13304,4717633,Natural Gas,235400.0,cf (cubic feet),2107.0,2005,08
13304,4717633,Natural Gas,238300.0,cf (cubic feet),2138.0,2005,09
13304,4717633,Natural Gas,215000.0,cf (cubic feet),1948.0,2005,10
13304,4717633,Natural Gas,226200.0,cf (cubic feet),2056.0,2005,11
13304,4717633,Natural Gas,229800.0,cf (cubic feet),2084.0,2005,12
13304,4717633,Natural Gas,252700.0,cf (cubic feet),2268.0,2006,01
13304,4717633,Natural Gas,271200.0,cf (cubic feet),2413.0,2006,02
13304,4717633,Natural Gas,241200.0,cf (cubic feet),2158.0,2006,03
13304,4717633,Natural Gas,232800.0,cf (cubic feet),2083.0,2006,04
13304,4717633,Natural Gas,241300.0,cf (cubic feet),2149.0,2006,05
13304,4717633,Natural Gas,205000.0,cf (cubic feet),1854.0,2006,06
13304,4717633,Natural Gas,217100.0,cf (cubic feet),1959.0,2006,07
13304,4717633,Natural Gas,201100.0,cf (cubic feet),2167.0,2006,08
13304,4717633,Natural Gas,199400.0,cf (cubic feet),2571.0,2006,09
13304,4717633,Natural Gas,200300.0,cf (cubic feet),2581.0,2006,10
13304,4717633,Natural Gas,218700.0,cf (cubic feet),2813.0,2006,11
13304,4717633,Natural Gas,218300.0,cf (cubic feet),2811.0,2006,12
13304,4717633,Natural Gas,219300.0,cf (cubic feet),2823.0,2007,01
13304,4717633,Natural Gas,211500.0,cf (cubic feet),2734.0,2007,02
13304,4717633,Natural Gas,224200.0,cf (cubic feet),2877.0,2007,03
13304,4717633,Natural Gas,162500.0,cf (cubic feet),2133.0,2007,04
13304,4717633,Natural Gas,152100.0,cf (cubic feet),2010.0,2007,05
13304,4717633,Natural Gas,154000.0,cf (cubic feet),2046.0,2007,06
13304,4717633,Natural Gas,152300.0,cf (cubic feet),2015.0,2007,07
13304,4717633,Natural Gas,161000.0,cf (cubic feet),2122.0,2007,08
13304,4717633,Natural Gas,151700.0,cf (cubic feet),2003.0,2007,09
13304,4717633,Natural Gas,157400.0,cf (cubic feet),2072.0,2007,10
13304,4717633,Natural Gas,186400.0,cf (cubic feet),2407.0,2007,11
13304,4717633,Natural Gas,156200.0,cf (cubic feet),2051.0,2007,12
13304,4717633,Natural Gas,189300.0,cf (cubic feet),2448.0,2008,01
13304,4717633,Natural Gas,185300.0,cf (cubic feet),4838.0,2008,02
13304,4717633,Natural Gas,178500.0,cf (cubic feet),2304.0,2008,03
13304,4717633,Natural Gas,170800.0,cf (cubic feet),2207.0,2008,04
13304,4717633,Natural Gas,162200.0,cf (cubic feet),2104.0,2008,05
13304,4717633,Natural Gas,160700.0,cf (cubic feet),2094.0,2008,06
13304,4717633,Natural Gas,142200.0,cf (cubic feet),1871.0,2008,07
13304,4717633,Natural Gas,142200.0,cf (cubic feet),1871.0,2008,08
13304,4717633,Natural Gas,142200.0,cf (cubic feet),1871.0,2008,09
13304,4717633,Natural Gas,186700.0,cf (cubic feet),2543.0,2008,10
13304,4717633,Natural Gas,180900.0,cf (cubic feet),2494.0,2008,11
13304,4717633,Natural Gas,161500.0,cf (cubic feet),2286.0,2008,12
13304,4717633,Natural Gas,198400.0,cf (cubic feet),2790.0,2009,01
13304,4717633,Natural Gas,182300.0,cf (cubic feet),2370.0,2009,02
13304,4717633,Natural Gas,185800.0,cf (cubic feet),2494.0,2009,03
13304,4717633,Natural Gas,161900.0,cf (cubic feet),2189.0,2009,04
13304,4717633,Natural Gas,167700.0,cf (cubic feet),2262.0,2009,05
13304,4717633,Natural Gas,164500.0,cf (cubic feet),2222.0,2009,06
13304,4717633,Natural Gas,167600.0,cf (cubic feet),2263.0,2009,07
13304,4717633,Natural Gas,162800.0,cf (cubic feet),2198.0,2009,08
13304,4717633,Natural Gas,155400.0,cf (cubic feet),2095.0,2009,09
13304,4717633,Natural Gas,171900.0,cf (cubic feet),2302.0,2009,10
13304,4717633,Natural Gas,177200.0,cf (cubic feet),2368.0,2009,11
13304,4717633,Natural Gas,172300.0,cf (cubic feet),2307.0,2009,12
13304,4717633,Natural Gas,167400.0,cf (cubic feet),2248.0,2010,01
13304,4717633,Natural Gas,189600.0,cf (cubic feet),2523.0,2010,02
13304,4717633,Natural Gas,186700.0,cf (cubic feet),2492.0,2010,03
13304,4717633,Natural Gas,166000.0,cf (cubic feet),2232.0,2010,04
13304,4717633,Natural Gas,175200.0,cf (cubic feet),2339.0,2010,05
13304,4717633,Natural Gas,168000.0,cf (cubic feet),2251.0,2010,06
13304,4717633,Natural Gas,190300.0,cf (cubic feet),2527.0,2010,07
13304,4717633,Natural Gas,174200.0,cf (cubic feet),2298.0,2010,08
