Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1513380,4717717,Natural Gas,70000.0,cf (cubic feet),386.0,2002,10
1513380,4717717,Natural Gas,92000.0,cf (cubic feet),576.0,2002,11
1513380,4717717,Natural Gas,112000.0,cf (cubic feet),679.0,2002,12
1513380,4717717,Natural Gas,137000.0,cf (cubic feet),926.0,2003,01
1513380,4717717,Natural Gas,113000.0,cf (cubic feet),788.0,2003,02
1513380,4717717,Natural Gas,65000.0,cf (cubic feet),547.0,2003,03
1513380,4717717,Natural Gas,43000.0,cf (cubic feet),379.0,2003,04
1513380,4717717,Natural Gas,37000.0,cf (cubic feet),345.0,2003,05
1513380,4717717,Natural Gas,27000.0,cf (cubic feet),252.0,2003,06
1513380,4717717,Natural Gas,22000.0,cf (cubic feet),206.0,2003,07
1513380,4717717,Natural Gas,11000.0,cf (cubic feet),114.0,2003,08
1513380,4717717,Natural Gas,15000.0,cf (cubic feet),153.0,2003,09
1513380,4717717,Natural Gas,48000.0,cf (cubic feet),460.0,2003,10
1513380,4717717,Natural Gas,110000.0,cf (cubic feet),988.0,2003,11
1513380,4717717,Natural Gas,116000.0,cf (cubic feet),1008.0,2003,12
1513380,4717717,Natural Gas,172000.0,cf (cubic feet),1634.0,2004,01
1513380,4717717,Natural Gas,69000.0,cf (cubic feet),678.0,2004,02
1513380,4717717,Natural Gas,38000.0,cf (cubic feet),399.0,2004,03
1513380,4717717,Natural Gas,9000.0,cf (cubic feet),108.0,2004,04
1513380,4717717,Natural Gas,2000.0,cf (cubic feet),38.0,2004,05
1513380,4717717,Natural Gas,2000.0,cf (cubic feet),39.0,2004,06
1513380,4717717,Natural Gas,4000.0,cf (cubic feet),59.0,2004,07
1513380,4717717,Natural Gas,2000.0,cf (cubic feet),39.0,2004,08
1513380,4717717,Natural Gas,7000.0,cf (cubic feet),91.0,2004,09
1513380,4717717,Natural Gas,35000.0,cf (cubic feet),379.0,2004,10
1513380,4717717,Natural Gas,94200.0,cf (cubic feet),909.0,2004,11
1513380,4717717,Natural Gas,136300.0,cf (cubic feet),1301.0,2004,12
1513380,4717717,Natural Gas,97900.0,cf (cubic feet),952.0,2005,01
1513380,4717717,Natural Gas,80400.0,cf (cubic feet),807.0,2005,02
1513380,4717717,Natural Gas,35400.0,cf (cubic feet),438.0,2005,03
1513380,4717717,Natural Gas,20900.0,cf (cubic feet),266.0,2005,04
1513380,4717717,Natural Gas,11200.0,cf (cubic feet),151.0,2005,05
1513380,4717717,Natural Gas,1600.0,cf (cubic feet),37.0,2005,06
1513380,4717717,Natural Gas,1400.0,cf (cubic feet),35.0,2005,07
1513380,4717717,Natural Gas,1800.0,cf (cubic feet),43.0,2005,08
1513380,4717717,Natural Gas,1500.0,cf (cubic feet),40.0,2005,09
1513380,4717717,Natural Gas,26200.0,cf (cubic feet),313.0,2005,10
1513380,4717717,Natural Gas,98900.0,cf (cubic feet),1210.0,2005,11
1513380,4717717,Natural Gas,90500.0,cf (cubic feet),1225.0,2005,12
1513380,4717717,Natural Gas,79600.0,cf (cubic feet),1029.0,2006,01
1513380,4717717,Natural Gas,75400.0,cf (cubic feet),929.0,2006,02
1513380,4717717,Natural Gas,36800.0,cf (cubic feet),459.0,2006,03
1513380,4717717,Natural Gas,16000.0,cf (cubic feet),210.0,2006,04
1513380,4717717,Natural Gas,2300.0,cf (cubic feet),43.0,2006,05
1513380,4717717,Natural Gas,1600.0,cf (cubic feet),35.0,2006,06
1513380,4717717,Natural Gas,1400.0,cf (cubic feet),33.0,2006,07
1513380,4717717,Natural Gas,2700.0,cf (cubic feet),49.0,2006,08
1513380,4717717,Natural Gas,4300.0,cf (cubic feet),66.0,2006,09
1513380,4717717,Natural Gas,37000.0,cf (cubic feet),323.0,2006,10
