Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629931,4717454,District Steam,4350.0,kLbs. (thousand pounds),20148.0,2002,10
2629931,4717454,District Steam,6589.0,kLbs. (thousand pounds),30519.0,2002,11
2629931,4717454,District Steam,5149.0,kLbs. (thousand pounds),25306.0,2002,12
2629931,4717454,District Steam,2637.0,kLbs. (thousand pounds),21639.0,2003,01
2629931,4717454,District Steam,2068.0,kLbs. (thousand pounds),24526.0,2003,02
2629931,4717454,District Steam,1364.0,kLbs. (thousand pounds),18076.0,2003,03
2629931,4717454,District Steam,982.0,kLbs. (thousand pounds),13816.0,2003,04
2629931,4717454,District Steam,749.0,kLbs. (thousand pounds),9340.0,2003,05
2629931,4717454,District Steam,526.0,kLbs. (thousand pounds),4926.0,2003,06
2629931,4717454,District Steam,155.0,kLbs. (thousand pounds),2164.0,2003,07
2629931,4717454,District Steam,293.0,kLbs. (thousand pounds),3989.0,2003,08
2629931,4717454,District Steam,803.0,kLbs. (thousand pounds),11085.0,2003,09
2629931,4717454,District Steam,1224.0,kLbs. (thousand pounds),17041.0,2003,10
2629931,4717454,District Steam,1425.0,kLbs. (thousand pounds),19810.0,2003,11
2629931,4717454,District Steam,2194.0,kLbs. (thousand pounds),32985.0,2003,12
2629931,4717454,District Steam,1483.0,kLbs. (thousand pounds),24973.0,2004,01
2629931,4717454,District Steam,1846.0,kLbs. (thousand pounds),31309.0,2004,02
2629931,4717454,District Steam,990.0,kLbs. (thousand pounds),16800.0,2004,03
2629931,4717454,District Steam,1058.0,kLbs. (thousand pounds),17955.0,2004,04
2629931,4717454,District Steam,594.0,kLbs. (thousand pounds),10096.0,2004,05
2629931,4717454,District Steam,335.0,kLbs. (thousand pounds),5709.0,2004,06
2629931,4717454,District Steam,158.0,kLbs. (thousand pounds),2704.0,2004,07
2629931,4717454,District Steam,587.0,kLbs. (thousand pounds),9977.0,2004,08
2629931,4717454,District Steam,737.0,kLbs. (thousand pounds),12518.0,2004,09
2629931,4717454,District Steam,1244.0,kLbs. (thousand pounds),22748.0,2004,10
2629931,4717454,District Steam,1578.0,kLbs. (thousand pounds),31237.0,2004,11
2629931,4717454,District Steam,2054.0,kLbs. (thousand pounds),41167.0,2004,12
2629931,4717454,District Steam,2118.0,kLbs. (thousand pounds),43235.0,2005,01
2629931,4717454,District Steam,1607.0,kLbs. (thousand pounds),32808.0,2005,02
2629931,4717454,District Steam,1828.0,kLbs. (thousand pounds),37295.0,2005,03
2629931,4717454,District Steam,1151.0,kLbs. (thousand pounds),23456.0,2005,04
2629931,4717454,District Steam,627.0,kLbs. (thousand pounds),12813.0,2005,05
2629931,4717454,District Steam,193.0,kLbs. (thousand pounds),4190.0,2005,06
2629931,4717454,District Steam,76.0,kLbs. (thousand pounds),1629.0,2005,07
2629931,4717454,District Steam,116.0,kLbs. (thousand pounds),2455.0,2005,08
2629931,4717454,District Steam,628.0,kLbs. (thousand pounds),12804.0,2005,09
2629931,4717454,District Steam,956.0,kLbs. (thousand pounds),19495.0,2005,10
2629931,4717454,District Steam,2163.0,kLbs. (thousand pounds),44011.0,2005,11
2629931,4717454,District Steam,1941.0,kLbs. (thousand pounds),41170.0,2005,12
2629931,4717454,District Steam,1873.0,kLbs. (thousand pounds),43563.0,2006,01
2629931,4717454,District Steam,1698.0,kLbs. (thousand pounds),39500.0,2006,02
2629931,4717454,District Steam,1212.0,kLbs. (thousand pounds),28217.0,2006,03
2629931,4717454,District Steam,890.0,kLbs. (thousand pounds),21840.0,2006,04
2629931,4717454,District Steam,306.0,kLbs. (thousand pounds),8348.0,2006,05
2629931,4717454,District Steam,219.0,kLbs. (thousand pounds),6013.0,2006,06
2629931,4717454,District Steam,119.0,kLbs. (thousand pounds),3328.0,2006,07
2629931,4717454,District Steam,233.0,kLbs. (thousand pounds),6389.0,2006,08
2629931,4717454,District Steam,602.0,kLbs. (thousand pounds),16295.0,2006,09
2629931,4717454,District Steam,1221.0,kLbs. (thousand pounds),32912.0,2006,10
2629931,4717454,District Steam,1560.0,kLbs. (thousand pounds),42012.0,2006,11
2629931,4717454,District Steam,2015.0,kLbs. (thousand pounds),53379.0,2006,12
2629931,4717454,District Steam,2331.0,kLbs. (thousand pounds),60356.0,2007,01
2629931,4717454,District Steam,1449.0,kLbs. (thousand pounds),38861.0,2007,02
2629931,4717454,District Steam,1225.0,kLbs. (thousand pounds),31782.0,2007,03
2629931,4717454,District Steam,974.0,kLbs. (thousand pounds),23450.0,2007,04
2629931,4717454,District Steam,631.0,kLbs. (thousand pounds),11496.0,2007,05
2629931,4717454,District Steam,190.0,kLbs. (thousand pounds),3555.0,2007,06
2629931,4717454,District Steam,151.0,kLbs. (thousand pounds),2853.0,2007,07
2629931,4717454,District Steam,250.0,kLbs. (thousand pounds),4636.0,2007,08
2629931,4717454,District Steam,550.0,kLbs. (thousand pounds),10037.0,2007,09
2629931,4717454,District Steam,854.0,kLbs. (thousand pounds),15511.0,2007,10
2629931,4717454,District Steam,1755.0,kLbs. (thousand pounds),31968.0,2007,11
2629931,4717454,District Steam,2006.0,kLbs. (thousand pounds),35179.0,2007,12
2629931,4717454,District Steam,1563.0,kLbs. (thousand pounds),25446.0,2008,01
2629931,4717454,District Steam,1159.0,kLbs. (thousand pounds),18904.0,2008,02
2629931,4717454,District Steam,1096.0,kLbs. (thousand pounds),17883.0,2008,03
2629931,4717454,District Steam,798.0,kLbs. (thousand pounds),13057.0,2008,04
2629931,4717454,District Steam,580.0,kLbs. (thousand pounds),9527.0,2008,05
2629931,4717454,District Steam,455.0,kLbs. (thousand pounds),7502.0,2008,06
2629931,4717454,District Steam,389.0,kLbs. (thousand pounds),6434.0,2008,07
2629931,4717454,District Steam,483.0,kLbs. (thousand pounds),7956.0,2008,08
2629931,4717454,District Steam,514.0,kLbs. (thousand pounds),8458.0,2008,09
2629931,4717454,District Steam,771.0,kLbs. (thousand pounds),14350.0,2008,10
2629931,4717454,District Steam,1228.0,kLbs. (thousand pounds),27634.0,2008,11
2629931,4717454,District Steam,1834.0,kLbs. (thousand pounds),40653.0,2008,12
2629931,4717454,District Steam,1324.0,kLbs. (thousand pounds),28277.0,2009,01
2629931,4717454,District Steam,1202.0,kLbs. (thousand pounds),26053.0,2009,02
2629931,4717454,District Steam,1394.0,kLbs. (thousand pounds),29396.0,2009,03
2629931,4717454,District Steam,736.0,kLbs. (thousand pounds),15784.0,2009,04
2629931,4717454,District Steam,422.0,kLbs. (thousand pounds),9107.0,2009,05
2629931,4717454,District Steam,275.0,kLbs. (thousand pounds),5374.0,2009,06
2629931,4717454,District Steam,264.0,kLbs. (thousand pounds),4144.0,2009,07
2629931,4717454,District Steam,233.0,kLbs. (thousand pounds),3673.0,2009,08
2629931,4717454,District Steam,571.0,kLbs. (thousand pounds),8808.0,2009,09
2629931,4717454,District Steam,975.0,kLbs. (thousand pounds),14945.0,2009,10
2629931,4717454,District Steam,1798.0,kLbs. (thousand pounds),27439.0,2009,11
2629931,4717454,District Steam,2092.0,kLbs. (thousand pounds),33271.0,2009,12
2629931,4717454,District Steam,1677.0,kLbs. (thousand pounds),28736.0,2010,01
2629931,4717454,District Steam,1648.0,kLbs. (thousand pounds),28237.0,2010,02
2629931,4717454,District Steam,1137.0,kLbs. (thousand pounds),19522.0,2010,03
2629931,4717454,District Steam,887.0,kLbs. (thousand pounds),15256.0,2010,04
2629931,4717454,District Steam,577.0,kLbs. (thousand pounds),9971.0,2010,05
2629931,4717454,District Steam,448.0,kLbs. (thousand pounds),7779.0,2010,06
2629931,4717454,District Steam,306.0,kLbs. (thousand pounds),5348.0,2010,07
2629931,4717454,District Steam,295.0,kLbs. (thousand pounds),5164.0,2010,08
2629931,4717454,District Steam,453.0,kLbs. (thousand pounds),7852.0,2010,10
2629931,4717454,District Steam,903.0,kLbs. (thousand pounds),3524.0,2010,11
2629931,4717454,District Steam,1858.0,kLbs. (thousand pounds),31809.0,2010,12
2629931,4717454,District Steam,2259.0,kLbs. (thousand pounds),39322.0,2011,01
2629931,4717454,District Steam,2701.0,kLbs. (thousand pounds),48075.0,2011,02
