Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630181,5926826,Potable: Mixed Indoor/Outdoor,299500.0,Gallons,942.0,2007,01
2630181,5926826,Potable: Mixed Indoor/Outdoor,481100.0,Gallons,1488.0,2007,02
2630181,5926826,Potable: Mixed Indoor/Outdoor,500867.0,Gallons,1516.0,2007,03
2630181,5926826,Potable: Mixed Indoor/Outdoor,591367.0,Gallons,1779.0,2007,04
2630181,5926826,Potable: Mixed Indoor/Outdoor,425166.0,Gallons,1304.0,2007,05
2630181,5926826,Potable: Mixed Indoor/Outdoor,581200.0,Gallons,1764.0,2007,06
2630181,5926826,Potable: Mixed Indoor/Outdoor,531900.0,Gallons,1621.0,2007,07
2630181,5926826,Potable: Mixed Indoor/Outdoor,624900.0,Gallons,1885.0,2007,08
2630181,5926826,Potable: Mixed Indoor/Outdoor,668800.0,Gallons,2019.0,2007,09
2630181,5926826,Potable: Mixed Indoor/Outdoor,437600.0,Gallons,1328.0,2007,10
2630181,5926826,Potable: Mixed Indoor/Outdoor,461900.0,Gallons,1408.0,2007,11
2630181,5926826,Potable: Mixed Indoor/Outdoor,245500.0,Gallons,783.0,2007,12
2630181,5926826,Potable: Mixed Indoor/Outdoor,441800.0,Gallons,1327.0,2008,01
2630181,5926826,Potable: Mixed Indoor/Outdoor,560700.0,Gallons,1667.0,2008,02
2630181,5926826,Potable: Mixed Indoor/Outdoor,406100.0,Gallons,1229.0,2008,03
2630181,5926826,Potable: Mixed Indoor/Outdoor,662600.0,Gallons,1973.0,2008,04
2630181,5926826,Potable: Mixed Indoor/Outdoor,486300.0,Gallons,1456.0,2008,05
2630181,5926826,Potable: Mixed Indoor/Outdoor,599400.0,Gallons,1836.0,2008,06
2630181,5926826,Potable: Mixed Indoor/Outdoor,727700.0,Gallons,2197.0,2008,07
2630181,5926826,Potable: Mixed Indoor/Outdoor,580200.0,Gallons,1710.0,2008,08
2630181,5926826,Potable: Mixed Indoor/Outdoor,508100.0,Gallons,1549.0,2008,09
2630181,5926826,Potable: Mixed Indoor/Outdoor,600700.0,Gallons,1792.0,2008,10
2630181,5926826,Potable: Mixed Indoor/Outdoor,369500.0,Gallons,1120.0,2008,11
2630181,5926826,Potable: Mixed Indoor/Outdoor,667800.0,Gallons,1874.0,2008,12
2630181,5926826,Potable: Mixed Indoor/Outdoor,489600.0,Gallons,1378.0,2009,01
2630181,5926826,Potable: Mixed Indoor/Outdoor,481900.0,Gallons,1357.0,2009,02
2630181,5926826,Potable: Mixed Indoor/Outdoor,555400.0,Gallons,1573.0,2009,03
2630181,5926826,Potable: Mixed Indoor/Outdoor,594800.0,Gallons,1655.0,2009,04
2630181,5926826,Potable: Mixed Indoor/Outdoor,725100.0,Gallons,2056.0,2009,05
2630181,5926826,Potable: Mixed Indoor/Outdoor,670400.0,Gallons,1864.0,2009,06
2630181,5926826,Potable: Mixed Indoor/Outdoor,611100.0,Gallons,1708.0,2009,07
2630181,5926826,Potable: Mixed Indoor/Outdoor,623200.0,Gallons,1762.0,2009,08
2630181,5926826,Potable: Mixed Indoor/Outdoor,503600.0,Gallons,1484.0,2009,09
2630181,5926826,Potable: Mixed Indoor/Outdoor,784800.0,Gallons,2309.0,2009,10
2630181,5926826,Potable: Mixed Indoor/Outdoor,384600.0,Gallons,1137.0,2009,11
2630181,5926826,Potable: Mixed Indoor/Outdoor,630800.0,Gallons,1885.0,2009,12
2630181,5926826,Potable: Mixed Indoor/Outdoor,383200.0,Gallons,1296.0,2010,01
2630181,5926826,Potable: Mixed Indoor/Outdoor,436900.0,Gallons,1441.0,2010,02
2630181,5926826,Potable: Mixed Indoor/Outdoor,422700.0,Gallons,1407.0,2010,03
2630181,5926826,Potable: Mixed Indoor/Outdoor,352600.0,Gallons,1179.0,2010,04
2630181,5926826,Potable: Mixed Indoor/Outdoor,513000.0,Gallons,1700.0,2010,05
2630181,5926826,Potable: Mixed Indoor/Outdoor,694800.0,Gallons,2270.0,2010,06
2630181,5926826,Potable: Mixed Indoor/Outdoor,629100.0,Gallons,2053.0,2010,07
2630181,5926826,Potable: Mixed Indoor/Outdoor,619000.0,Gallons,2018.0,2010,08
2630181,5926826,Potable: Mixed Indoor/Outdoor,592800.0,Gallons,1938.0,2010,09
2630181,5926826,Potable: Mixed Indoor/Outdoor,530100.0,Gallons,1745.0,2010,10
2630181,5926826,Potable: Mixed Indoor/Outdoor,307000.0,Gallons,1034.0,2010,11
2630181,5926826,Potable: Mixed Indoor/Outdoor,376300.0,Gallons,1257.0,2010,12
2630181,5926826,Potable: Mixed Indoor/Outdoor,644600.0,Gallons,2097.0,2011,01
2630181,5926826,Potable: Mixed Indoor/Outdoor,557800.0,Gallons,1820.0,2011,02
2630181,5926826,Potable: Mixed Indoor/Outdoor,689000.0,Gallons,2238.0,2011,03
2630181,5926826,Potable: Mixed Indoor/Outdoor,493300.0,Gallons,1619.0,2011,04
2630181,5926826,Potable: Mixed Indoor/Outdoor,798700.0,Gallons,2583.0,2011,05
2630181,5926826,Potable: Mixed Indoor/Outdoor,266700.0,Gallons,909.0,2011,06
2630181,5926826,Potable: Mixed Indoor/Outdoor,368700.0,Gallons,1228.0,2011,07
2630181,5926826,Potable: Mixed Indoor/Outdoor,343700.0,Gallons,1152.0,2011,08
2630181,5926826,Potable: Mixed Indoor/Outdoor,461800.0,Gallons,1510.0,2011,09
2630181,5926826,Potable: Mixed Indoor/Outdoor,460300.0,Gallons,1846.0,2011,10
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2630181,5932815,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
