Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1299442,4718321,District Steam,122.0,kLbs. (thousand pounds),6868.0,2002,10
1299442,4718321,District Steam,643.0,kLbs. (thousand pounds),16362.0,2002,11
1299442,4718321,District Steam,1289.0,kLbs. (thousand pounds),26742.0,2002,12
1299442,4718321,District Steam,1670.0,kLbs. (thousand pounds),36541.0,2003,01
1299442,4718321,District Steam,1597.0,kLbs. (thousand pounds),35251.0,2003,02
1299442,4718321,District Steam,1205.0,kLbs. (thousand pounds),28255.0,2003,03
1299442,4718321,District Steam,559.0,kLbs. (thousand pounds),17098.0,2003,04
1299442,4718321,District Steam,32.0,kLbs. (thousand pounds),6036.0,2003,05
1299442,4718321,District Steam,21.0,kLbs. (thousand pounds),428.0,2003,06
1299442,4718321,District Steam,26.0,kLbs. (thousand pounds),531.0,2003,07
1299442,4718321,District Steam,21.0,kLbs. (thousand pounds),409.0,2003,08
1299442,4718321,District Steam,29.0,kLbs. (thousand pounds),498.0,2003,09
1299442,4718321,District Steam,76.0,kLbs. (thousand pounds),6829.0,2003,10
1299442,4718321,District Steam,477.0,kLbs. (thousand pounds),13438.0,2003,11
1299442,4718321,District Steam,1050.0,kLbs. (thousand pounds),22344.0,2003,12
1299442,4718321,District Steam,1682.0,kLbs. (thousand pounds),37252.0,2004,01
1299442,4718321,District Steam,1499.0,kLbs. (thousand pounds),33898.0,2004,02
1299442,4718321,District Steam,905.0,kLbs. (thousand pounds),22622.0,2004,03
1299442,4718321,District Steam,623.0,kLbs. (thousand pounds),16291.0,2004,04
1299442,4718321,District Steam,31.0,kLbs. (thousand pounds),5599.0,2004,05
1299442,4718321,District Steam,41.0,kLbs. (thousand pounds),807.0,2004,06
1299442,4718321,District Steam,39.0,kLbs. (thousand pounds),784.0,2004,07
1299442,4718321,District Steam,37.0,kLbs. (thousand pounds),695.0,2004,08
1299442,4718321,District Steam,40.0,kLbs. (thousand pounds),804.0,2004,09
1299442,4718321,District Steam,179.0,kLbs. (thousand pounds),8416.0,2004,10
1299442,4718321,District Steam,594.0,kLbs. (thousand pounds),15880.0,2004,11
1299442,4718321,District Steam,958.0,kLbs. (thousand pounds),23661.0,2004,12
1299442,4718321,District Steam,1481.0,kLbs. (thousand pounds),34710.0,2005,01
1299442,4718321,District Steam,2102.0,kLbs. (thousand pounds),49226.0,2005,02
1299442,4718321,District Steam,1635.0,kLbs. (thousand pounds),38201.0,2005,03
1299442,4718321,District Steam,348.0,kLbs. (thousand pounds),12815.0,2005,04
1299442,4718321,District Steam,121.0,kLbs. (thousand pounds),8190.0,2005,05
1299442,4718321,District Steam,149.0,kLbs. (thousand pounds),3031.0,2005,06
1299442,4718321,District Steam,128.0,kLbs. (thousand pounds),2717.0,2005,07
1299442,4718321,District Steam,153.0,kLbs. (thousand pounds),3441.0,2005,08
1299442,4718321,District Steam,167.0,kLbs. (thousand pounds),4250.0,2005,09
1299442,4718321,District Steam,149.0,kLbs. (thousand pounds),10420.0,2005,10
1299442,4718321,District Steam,117.0,kLbs. (thousand pounds),9503.0,2005,11
1299442,4718321,District Steam,877.0,kLbs. (thousand pounds),28760.0,2005,12
1299442,4718321,District Steam,1277.0,kLbs. (thousand pounds),48390.0,2006,01
1299442,4718321,District Steam,1181.0,kLbs. (thousand pounds),35834.0,2006,02
1299442,4718321,District Steam,1029.0,kLbs. (thousand pounds),29598.0,2006,03
1299442,4718321,District Steam,208.0,kLbs. (thousand pounds),9618.0,2006,04
1299442,4718321,District Steam,84.0,kLbs. (thousand pounds),6958.0,2006,05
1299442,4718321,District Steam,90.0,kLbs. (thousand pounds),1988.0,2006,06
1299442,4718321,District Steam,89.0,kLbs. (thousand pounds),2021.0,2006,07
1299442,4718321,District Steam,109.0,kLbs. (thousand pounds),2290.0,2006,08
1299442,4718321,District Steam,78.0,kLbs. (thousand pounds),1967.0,2006,09
1299442,4718321,District Steam,78.0,kLbs. (thousand pounds),7110.0,2006,10
1299442,4718321,District Steam,457.0,kLbs. (thousand pounds),15705.0,2006,11
1299442,4718321,District Steam,940.0,kLbs. (thousand pounds),26866.0,2006,12
1299442,4718321,District Steam,994.0,kLbs. (thousand pounds),27748.0,2007,01
1299442,4718321,District Steam,1697.0,kLbs. (thousand pounds),47175.0,2007,02
1299442,4718321,District Steam,1047.0,kLbs. (thousand pounds),34318.0,2007,03
1299442,4718321,District Steam,555.0,kLbs. (thousand pounds),19430.0,2007,04
1299442,4718321,District Steam,69.0,kLbs. (thousand pounds),7245.0,2007,05
1299442,4718321,District Steam,105.0,kLbs. (thousand pounds),2846.0,2007,06
1299442,4718321,District Steam,117.0,kLbs. (thousand pounds),2910.0,2007,07
1299442,4718321,District Steam,136.0,kLbs. (thousand pounds),3107.0,2007,08
1299442,4718321,District Steam,109.0,kLbs. (thousand pounds),2563.0,2007,09
1299442,4718321,District Steam,130.0,kLbs. (thousand pounds),8956.0,2007,10
1299442,4718321,District Steam,591.0,kLbs. (thousand pounds),20237.0,2007,11
1299442,4718321,District Steam,1057.0,kLbs. (thousand pounds),30025.0,2007,12
1299442,4718321,District Steam,882.0,kLbs. (thousand pounds),27721.0,2008,01
1299442,4718321,District Steam,1042.0,kLbs. (thousand pounds),34098.0,2008,02
1299442,4718321,District Steam,858.0,kLbs. (thousand pounds),34239.0,2008,03
1299442,4718321,District Steam,417.0,kLbs. (thousand pounds),19422.0,2008,04
1299442,4718321,District Steam,65.0,kLbs. (thousand pounds),7490.0,2008,05
1299442,4718321,District Steam,113.0,kLbs. (thousand pounds),3974.0,2008,06
1299442,4718321,District Steam,142.0,kLbs. (thousand pounds),5159.0,2008,07
1299442,4718321,District Steam,116.0,kLbs. (thousand pounds),4260.0,2008,08
1299442,4718321,District Steam,147.0,kLbs. (thousand pounds),4436.0,2008,09
1299442,4718321,District Steam,305.0,kLbs. (thousand pounds),17515.0,2008,10
1299442,4718321,District Steam,702.0,kLbs. (thousand pounds),26601.0,2008,11
1299442,4718321,District Steam,943.0,kLbs. (thousand pounds),33616.0,2008,12
1299442,4718321,District Steam,1496.0,kLbs. (thousand pounds),49401.0,2009,01
1299442,4718321,District Steam,1317.0,kLbs. (thousand pounds),42265.0,2009,02
1299442,4718321,District Steam,1179.0,kLbs. (thousand pounds),35771.0,2009,03
1299442,4718321,District Steam,960.0,kLbs. (thousand pounds),27764.0,2009,04
1299442,4718321,District Steam,129.0,kLbs. (thousand pounds),9927.0,2009,05
1299442,4718321,District Steam,119.0,kLbs. (thousand pounds),2268.0,2009,06
1299442,4718321,District Steam,62.0,kLbs. (thousand pounds),1215.0,2009,07
1299442,4718321,District Steam,78.0,kLbs. (thousand pounds),1457.0,2009,08
1299442,4718321,District Steam,78.0,kLbs. (thousand pounds),1284.0,2009,09
1299442,4718321,District Steam,61.0,kLbs. (thousand pounds),6058.0,2009,10
1299442,4718321,District Steam,406.0,kLbs. (thousand pounds),11953.0,2009,11
1299442,4718321,District Steam,631.0,kLbs. (thousand pounds),17121.0,2009,12
1299442,4718321,District Steam,1360.0,kLbs. (thousand pounds),38461.0,2010,01
1299442,4718321,District Steam,1327.0,kLbs. (thousand pounds),40221.0,2010,02
1299442,4718321,District Steam,900.0,kLbs. (thousand pounds),28150.0,2010,03
1299442,4718321,District Steam,144.0,kLbs. (thousand pounds),8563.0,2010,04
1299442,4718321,District Steam,65.0,kLbs. (thousand pounds),6808.0,2010,05
1299442,4718321,District Steam,64.0,kLbs. (thousand pounds),1466.0,2010,06
1299442,4718321,District Steam,72.0,kLbs. (thousand pounds),1613.0,2010,07
1299442,4718321,District Steam,70.0,kLbs. (thousand pounds),1547.0,2010,08
1299442,4718321,District Steam,72.0,kLbs. (thousand pounds),1552.0,2010,09
1299442,4718321,District Steam,56.0,kLbs. (thousand pounds),6448.0,2010,10
1299442,4718321,District Steam,346.0,kLbs. (thousand pounds),11769.0,2010,11
1299442,4718321,District Steam,846.0,kLbs. (thousand pounds),21981.0,2010,12
1299442,4718321,District Steam,1258.0,kLbs. (thousand pounds),37989.0,2011,01
1299442,4718321,District Steam,1216.0,kLbs. (thousand pounds),41158.0,2011,02
1299442,4718321,District Steam,921.0,kLbs. (thousand pounds),27666.0,2011,03
1299442,4718321,District Steam,753.0,kLbs. (thousand pounds),22026.0,2011,04
1299442,4718321,District Steam,82.0,kLbs. (thousand pounds),7088.0,2011,05
1299442,4718321,District Steam,149.0,kLbs. (thousand pounds),2904.0,2011,06
1299442,4718321,District Steam,138.0,kLbs. (thousand pounds),2697.0,2011,07
1299442,4718321,District Steam,151.0,kLbs. (thousand pounds),2945.0,2011,08
1299442,4718321,District Steam,151.0,kLbs. (thousand pounds),2881.0,2011,09
