Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1279897,4717360,Electric - Grid,3055360.0,kWh (thousand Watt-hours),264708.0,2002,10
1279897,4717360,Electric - Grid,3194040.0,kWh (thousand Watt-hours),271640.0,2002,11
1279897,4717360,Electric - Grid,3008280.0,kWh (thousand Watt-hours),255822.0,2002,12
1279897,4717360,Electric - Grid,2949160.0,kWh (thousand Watt-hours),251400.0,2003,01
1279897,4717360,Electric - Grid,2497120.0,kWh (thousand Watt-hours),224767.0,2003,02
1279897,4717360,Electric - Grid,2676960.0,kWh (thousand Watt-hours),236526.0,2003,03
1279897,4717360,Electric - Grid,2546480.0,kWh (thousand Watt-hours),236844.0,2003,04
1279897,4717360,Electric - Grid,2685200.0,kWh (thousand Watt-hours),240118.0,2003,05
1279897,4717360,Electric - Grid,2437600.0,kWh (thousand Watt-hours),231492.0,2003,06
1279897,4717360,Electric - Grid,2823293.0,kWh (thousand Watt-hours),254783.0,2003,07
1279897,4717360,Electric - Grid,2702333.0,kWh (thousand Watt-hours),245111.0,2003,08
1279897,4717360,Electric - Grid,2793533.0,kWh (thousand Watt-hours),249653.0,2003,09
1279897,4717360,Electric - Grid,2136780.0,kWh (thousand Watt-hours),208291.0,2003,10
1279897,4717360,Electric - Grid,2120940.0,kWh (thousand Watt-hours),216125.0,2003,11
1279897,4717360,Electric - Grid,1957740.0,kWh (thousand Watt-hours),193900.0,2003,12
1279897,4717360,Electric - Grid,2016780.0,kWh (thousand Watt-hours),196666.0,2004,01
1279897,4717360,Electric - Grid,2241920.0,kWh (thousand Watt-hours),194565.0,2004,02
1279897,4717360,Electric - Grid,2580880.0,kWh (thousand Watt-hours),224878.0,2004,03
1279897,4717360,Electric - Grid,2528320.0,kWh (thousand Watt-hours),230728.0,2004,04
1279897,4717360,Electric - Grid,2544080.0,kWh (thousand Watt-hours),233583.0,2004,05
1279897,4717360,Electric - Grid,2807400.0,kWh (thousand Watt-hours),253070.0,2004,06
1279897,4717360,Electric - Grid,2885080.0,kWh (thousand Watt-hours),265804.0,2004,07
1279897,4717360,Electric - Grid,2610880.0,kWh (thousand Watt-hours),243351.0,2004,08
1279897,4717360,Electric - Grid,2877880.0,kWh (thousand Watt-hours),260250.0,2004,09
1279897,4717360,Electric - Grid,2702520.0,kWh (thousand Watt-hours),241693.0,2004,10
