Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630016,4717864,Fuel Oil (No. 2),160.0,Gallons,141.0,2002,10
2630016,4717864,Fuel Oil (No. 2),163.0,Gallons,145.0,2002,11
2630016,4717864,Fuel Oil (No. 2),215.0,Gallons,221.0,2002,12
2630016,4717864,Fuel Oil (No. 2),243.0,Gallons,272.0,2003,01
2630016,4717864,Fuel Oil (No. 2),235.0,Gallons,263.0,2003,02
2630016,4717864,Fuel Oil (No. 2),290.0,Gallons,325.0,2003,03
2630016,4717864,Fuel Oil (No. 2),234.0,Gallons,225.0,2003,04
2630016,4717864,Fuel Oil (No. 2),90.0,Gallons,86.0,2003,05
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630016,4717864,Fuel Oil (No. 2),47.0,Gallons,42.0,2003,09
2630016,4717864,Fuel Oil (No. 2),97.0,Gallons,87.0,2003,10
2630016,4717864,Fuel Oil (No. 2),152.0,Gallons,152.0,2003,11
2630016,4717864,Fuel Oil (No. 2),304.0,Gallons,301.0,2003,12
2630016,4717864,Fuel Oil (No. 2),350.0,Gallons,389.0,2004,01
2630016,4717864,Fuel Oil (No. 2),275.0,Gallons,319.0,2004,02
2630016,4717864,Fuel Oil (No. 2),275.0,Gallons,314.0,2004,03
2630016,4717864,Fuel Oil (No. 2),195.0,Gallons,222.0,2004,04
2630016,4717864,Fuel Oil (No. 2),125.0,Gallons,148.0,2004,05
2630016,4717864,Fuel Oil (No. 2),75.0,Gallons,89.0,2004,06
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630016,4717864,Fuel Oil (No. 2),30.0,Gallons,35.0,2004,08
2630016,4717864,Fuel Oil (No. 2),55.0,Gallons,65.0,2004,09
2630016,4717864,Fuel Oil (No. 2),97.0,Gallons,87.0,2004,10
2630016,4717864,Fuel Oil (No. 2),219.0,Gallons,344.0,2004,11
2630016,4717864,Fuel Oil (No. 2),225.0,Gallons,340.0,2004,12
2630016,4717864,Fuel Oil (No. 2),385.0,Gallons,597.0,2005,01
2630016,4717864,Fuel Oil (No. 2),325.0,Gallons,507.0,2005,02
2630016,4717864,Fuel Oil (No. 2),370.0,Gallons,662.0,2005,03
2630016,4717864,Fuel Oil (No. 2),222.0,Gallons,397.0,2005,04
2630016,4717864,Fuel Oil (No. 2),156.0,Gallons,259.0,2005,05
2630016,4717864,Fuel Oil (No. 2),70.0,Gallons,116.0,2005,06
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630016,4717864,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630016,4717864,Fuel Oil (No. 2),51.0,Gallons,85.0,2005,09
2630016,4717864,Fuel Oil (No. 2),142.0,Gallons,236.0,2005,10
2630016,4717864,Fuel Oil (No. 2),82.0,Gallons,161.0,2005,11
2630016,4717864,Fuel Oil (No. 2),195.0,Gallons,382.0,2005,12
2630016,4717864,Fuel Oil (No. 2),318.0,Gallons,633.0,2006,01
2630016,4717864,Fuel Oil (No. 2),205.0,Gallons,408.0,2006,02
2630016,4717864,Fuel Oil (No. 2),327.0,Gallons,677.0,2006,03
2630016,4717864,Fuel Oil (No. 2),143.0,Gallons,296.0,2006,04
