Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1923066,5912956,Potable: Mixed Indoor/Outdoor,640000.0,Gallons,3623.0,2007,10
1923066,5912956,Potable: Mixed Indoor/Outdoor,640000.0,Gallons,3598.0,2007,11
1923066,5912956,Potable: Mixed Indoor/Outdoor,215000.0,Gallons,2972.0,2007,12
1923066,5912956,Potable: Mixed Indoor/Outdoor,830000.0,Gallons,4050.0,2008,01
1923066,5912956,Potable: Mixed Indoor/Outdoor,525000.0,Gallons,3620.0,2008,02
1923066,5912956,Potable: Mixed Indoor/Outdoor,805000.0,Gallons,5517.0,2008,03
1923066,5912956,Potable: Mixed Indoor/Outdoor,630000.0,Gallons,4336.0,2008,04
1923066,5912956,Potable: Mixed Indoor/Outdoor,665000.0,Gallons,4576.0,2008,05
1923066,5912956,Potable: Mixed Indoor/Outdoor,1015000.0,Gallons,6944.0,2008,06
1923066,5912956,Potable: Mixed Indoor/Outdoor,915000.0,Gallons,6269.0,2008,07
1923066,5912956,Potable: Mixed Indoor/Outdoor,875000.0,Gallons,5997.0,2008,08
1923066,5912956,Potable: Mixed Indoor/Outdoor,795000.0,Gallons,5819.0,2008,09
1923066,5912956,Potable: Mixed Indoor/Outdoor,378000.0,Gallons,5401.0,2008,10
1923066,5912956,Potable: Mixed Indoor/Outdoor,438000.0,Gallons,3511.0,2008,11
1923066,5912956,Potable: Mixed Indoor/Outdoor,485000.0,Gallons,3890.0,2008,12
1923066,5912956,Potable: Mixed Indoor/Outdoor,690000.0,Gallons,5497.0,2009,01
1923066,5912956,Potable: Mixed Indoor/Outdoor,605000.0,Gallons,4831.0,2009,02
1923066,5912956,Potable: Mixed Indoor/Outdoor,610000.0,Gallons,4871.0,2009,03
1923066,5912956,Potable: Mixed Indoor/Outdoor,711000.0,Gallons,5655.0,2009,04
1923066,5912956,Potable: Mixed Indoor/Outdoor,807000.0,Gallons,6416.0,2009,05
1923066,5912956,Potable: Mixed Indoor/Outdoor,850000.0,Gallons,6752.0,2009,06
1923066,5912956,Potable: Mixed Indoor/Outdoor,865000.0,Gallons,6870.0,2009,07
