Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630104,4718189,Fuel Oil (No. 2),444.0,Gallons,422.0,2002,10
2630104,4718189,Fuel Oil (No. 2),120.0,Gallons,141.0,2002,11
2630104,4718189,Fuel Oil (No. 2),475.0,Gallons,523.0,2002,12
2630104,4718189,Fuel Oil (No. 2),1204.0,Gallons,1240.0,2003,01
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
2630104,4718189,Fuel Oil (No. 2),1100.0,Gallons,1342.0,2003,03
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630104,4718189,Fuel Oil (No. 2),483.0,Gallons,454.0,2003,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630104,4718189,Fuel Oil (No. 2),689.0,Gallons,826.0,2003,11
2630104,4718189,Fuel Oil (No. 2),619.0,Gallons,804.0,2003,12
2630104,4718189,Fuel Oil (No. 2),1105.0,Gallons,1480.0,2004,01
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
2630104,4718189,Fuel Oil (No. 2),528.0,Gallons,682.0,2004,03
2630104,4718189,Fuel Oil (No. 2),434.0,Gallons,560.0,2004,04
2630104,4718189,Fuel Oil (No. 2),438.0,Gallons,560.0,2004,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630104,4718189,Fuel Oil (No. 2),589.0,Gallons,870.0,2004,10
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
2630104,4718189,Fuel Oil (No. 2),595.0,Gallons,881.0,2005,01
2630104,4718189,Fuel Oil (No. 2),914.0,Gallons,1351.0,2005,02
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
2630104,4718189,Fuel Oil (No. 2),511.0,Gallons,755.0,2005,04
2630104,4718189,Fuel Oil (No. 2),339.0,Gallons,502.0,2005,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630104,4718189,Fuel Oil (No. 2),428.0,Gallons,975.0,2005,12
2630104,4718189,Fuel Oil (No. 2),228.0,Gallons,1584.0,2006,01
2630104,4718189,Fuel Oil (No. 2),715.0,Gallons,1630.0,2006,02
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
2630104,4718189,Fuel Oil (No. 2),489.0,Gallons,1114.0,2006,04
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630104,4718189,Fuel Oil (No. 2),231.0,Gallons,508.0,2006,10
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630104,4718189,Fuel Oil (No. 2),480.0,Gallons,1046.0,2007,01
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,02
2630104,4718189,Fuel Oil (No. 2),935.0,Gallons,2057.0,2007,03
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,04
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630104,4718189,Fuel Oil (No. 2),400.0,Gallons,1098.0,2007,10
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,11
2630104,4718189,Fuel Oil (No. 2),500.0,Gallons,1651.0,2007,12
2630104,4718189,Fuel Oil (No. 2),512.0,Gallons,1786.0,2008,01
2630104,4718189,Fuel Oil (No. 2),570.0,Gallons,1968.0,2008,02
2630104,4718189,Fuel Oil (No. 2),467.0,Gallons,1724.0,2008,03
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
2630104,4718189,Fuel Oil (No. 2),394.0,Gallons,1020.0,2008,11
2630104,4718189,Fuel Oil (No. 2),921.0,Gallons,2110.0,2008,12
2630104,4718189,Fuel Oil (No. 2),574.0,Gallons,1315.0,2009,01
2630104,4718189,Fuel Oil (No. 2),527.0,Gallons,1260.0,2009,02
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
2630104,4718189,Fuel Oil (No. 2),578.0,Gallons,1208.0,2009,04
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630104,4718189,Fuel Oil (No. 2),564.0,Gallons,1409.0,2009,11
2630104,4718189,Fuel Oil (No. 2),465.0,Gallons,1135.0,2009,12
2630104,4718189,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,01
