Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630012,4717856,Fuel Oil (No. 2),225.0,Gallons,191.0,2002,10
2630012,4717856,Fuel Oil (No. 2),257.0,Gallons,247.0,2002,11
2630012,4717856,Fuel Oil (No. 2),395.0,Gallons,419.0,2002,12
2630012,4717856,Fuel Oil (No. 2),350.0,Gallons,378.0,2003,01
2630012,4717856,Fuel Oil (No. 2),286.0,Gallons,372.0,2003,02
2630012,4717856,Fuel Oil (No. 2),520.0,Gallons,744.0,2003,03
2630012,4717856,Fuel Oil (No. 2),182.0,Gallons,186.0,2003,04
2630012,4717856,Fuel Oil (No. 2),106.0,Gallons,100.0,2003,05
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630012,4717856,Fuel Oil (No. 2),89.0,Gallons,78.0,2003,09
2630012,4717856,Fuel Oil (No. 2),145.0,Gallons,149.0,2003,10
2630012,4717856,Fuel Oil (No. 2),210.0,Gallons,216.0,2003,11
2630012,4717856,Fuel Oil (No. 2),475.0,Gallons,504.0,2003,12
2630012,4717856,Fuel Oil (No. 2),650.0,Gallons,722.0,2004,01
2630012,4717856,Fuel Oil (No. 2),560.0,Gallons,633.0,2004,02
2630012,4717856,Fuel Oil (No. 2),501.0,Gallons,551.0,2004,03
2630012,4717856,Fuel Oil (No. 2),255.0,Gallons,273.0,2004,04
2630012,4717856,Fuel Oil (No. 2),155.0,Gallons,186.0,2004,05
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630012,4717856,Fuel Oil (No. 2),55.0,Gallons,61.0,2004,08
2630012,4717856,Fuel Oil (No. 2),72.0,Gallons,80.0,2004,09
2630012,4717856,Fuel Oil (No. 2),145.0,Gallons,149.0,2004,10
2630012,4717856,Fuel Oil (No. 2),294.0,Gallons,453.0,2004,11
2630012,4717856,Fuel Oil (No. 2),712.0,Gallons,1054.0,2004,12
2630012,4717856,Fuel Oil (No. 2),583.0,Gallons,863.0,2005,01
2630012,4717856,Fuel Oil (No. 2),496.0,Gallons,804.0,2005,02
2630012,4717856,Fuel Oil (No. 2),395.0,Gallons,699.0,2005,03
2630012,4717856,Fuel Oil (No. 2),350.0,Gallons,585.0,2005,04
2630012,4717856,Fuel Oil (No. 2),209.0,Gallons,328.0,2005,05
2630012,4717856,Fuel Oil (No. 2),152.0,Gallons,278.0,2005,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630012,4717856,Fuel Oil (No. 2),75.0,Gallons,137.0,2005,09
2630012,4717856,Fuel Oil (No. 2),156.0,Gallons,318.0,2005,10
2630012,4717856,Fuel Oil (No. 2),304.0,Gallons,620.0,2005,11
2630012,4717856,Fuel Oil (No. 2),403.0,Gallons,794.0,2005,12
2630012,4717856,Fuel Oil (No. 2),495.0,Gallons,970.0,2006,01
2630012,4717856,Fuel Oil (No. 2),266.0,Gallons,458.0,2006,02
2630012,4717856,Fuel Oil (No. 2),467.0,Gallons,957.0,2006,03
2630012,4717856,Fuel Oil (No. 2),197.0,Gallons,453.0,2006,04
2630012,4717856,Fuel Oil (No. 2),75.0,Gallons,173.0,2006,05
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630012,4717856,Fuel Oil (No. 2),87.0,Gallons,200.0,2006,09
2630012,4717856,Fuel Oil (No. 2),172.0,Gallons,396.0,2006,10
2630012,4717856,Fuel Oil (No. 2),302.0,Gallons,580.0,2006,11
2630012,4717856,Fuel Oil (No. 2),347.0,Gallons,697.0,2006,12
2630012,4717856,Fuel Oil (No. 2),574.0,Gallons,1004.0,2007,01
2630012,4717856,Fuel Oil (No. 2),658.0,Gallons,1296.0,2007,02
2630012,4717856,Fuel Oil (No. 2),410.0,Gallons,894.0,2007,03
2630012,4717856,Fuel Oil (No. 2),293.0,Gallons,639.0,2007,04
2630012,4717856,Fuel Oil (No. 2),209.0,Gallons,456.0,2007,05
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630012,4717856,Fuel Oil (No. 2),94.0,Gallons,240.0,2007,09
2630012,4717856,Fuel Oil (No. 2),162.0,Gallons,413.0,2007,10
2630012,4717856,Fuel Oil (No. 2),304.0,Gallons,888.0,2007,11
2630012,4717856,Fuel Oil (No. 2),399.0,Gallons,1217.0,2007,12
2630012,4717856,Fuel Oil (No. 2),475.0,Gallons,1355.0,2008,01
2630012,4717856,Fuel Oil (No. 2),577.0,Gallons,1714.0,2008,02
2630012,4717856,Fuel Oil (No. 2),415.0,Gallons,1233.0,2008,03
2630012,4717856,Fuel Oil (No. 2),295.0,Gallons,1083.0,2008,04
2630012,4717856,Fuel Oil (No. 2),195.0,Gallons,716.0,2008,05
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630012,4717856,Fuel Oil (No. 2),161.0,Gallons,591.0,2008,09
2630012,4717856,Fuel Oil (No. 2),275.0,Gallons,1009.0,2008,10
2630012,4717856,Fuel Oil (No. 2),585.0,Gallons,1188.0,2008,11
2630012,4717856,Fuel Oil (No. 2),625.0,Gallons,1268.0,2008,12
2630012,4717856,Fuel Oil (No. 2),690.0,Gallons,1387.0,2009,01
2630012,4717856,Fuel Oil (No. 2),402.0,Gallons,655.0,2009,02
2630012,4717856,Fuel Oil (No. 2),360.0,Gallons,616.0,2009,03
2630012,4717856,Fuel Oil (No. 2),335.0,Gallons,573.0,2009,04
2630012,4717856,Fuel Oil (No. 2),195.0,Gallons,349.0,2009,05
2630012,4717856,Fuel Oil (No. 2),177.0,Gallons,317.0,2009,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630012,4717856,Fuel Oil (No. 2),85.0,Gallons,152.0,2009,09
2630012,4717856,Fuel Oil (No. 2),274.0,Gallons,490.0,2009,10
2630012,4717856,Fuel Oil (No. 2),252.0,Gallons,449.0,2009,11
2630012,4717856,Fuel Oil (No. 2),1130.0,Gallons,2786.0,2009,12
2630012,4717856,Fuel Oil (No. 2),300.0,Gallons,773.0,2010,01
2630012,4717856,Fuel Oil (No. 2),417.0,Gallons,1015.0,2010,02
2630012,4717856,Fuel Oil (No. 2),300.0,Gallons,742.0,2010,03
2630012,4717856,Fuel Oil (No. 2),206.0,Gallons,510.0,2010,04
2630012,4717856,Fuel Oil (No. 2),138.0,Gallons,365.0,2010,05
2630012,4717856,Fuel Oil (No. 2),68.0,Gallons,183.0,2010,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630012,4717856,Fuel Oil (No. 2),59.0,Gallons,156.0,2010,08
2630012,4717856,Fuel Oil (No. 2),75.0,Gallons,198.0,2010,09
2630012,4717856,Fuel Oil (No. 2),205.0,Gallons,543.0,2010,10
2630012,4717856,Fuel Oil (No. 2),206.0,Gallons,567.0,2010,11
2630012,4717856,Fuel Oil (No. 2),167.0,Gallons,460.0,2010,12
2630012,4717856,Fuel Oil (No. 2),294.0,Gallons,907.0,2011,01
2630012,4717856,Fuel Oil (No. 2),191.0,Gallons,624.0,2011,02
2630012,4717856,Fuel Oil (No. 2),508.0,Gallons,1809.0,2011,03
2630012,4717856,Fuel Oil (No. 2),305.0,Gallons,1102.0,2011,04
2630012,4717856,Fuel Oil (No. 2),128.0,Gallons,422.0,2011,05
2630012,4717856,Fuel Oil (No. 2),69.0,Gallons,222.0,2011,06
2630012,4717856,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630012,4717856,Fuel Oil (No. 2),34.0,Gallons,109.0,2011,08
2630012,4717856,Fuel Oil (No. 2),100.0,Gallons,329.0,2011,09
2630012,4717856,Fuel Oil (No. 2),171.0,Gallons,597.0,2011,10
2630012,4717856,Fuel Oil (No. 2),261.0,Gallons,877.0,2011,11
2630012,4717856,Fuel Oil (No. 2),462.0,Gallons,1535.0,2011,12
2630012,4717856,Fuel Oil (No. 2),437.0,Gallons,1525.0,2012,01
2630012,4717856,Fuel Oil (No. 2),414.0,Gallons,1508.0,2012,02
