Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1813401,4717985,Electric - Grid,49200.0,kWh (thousand Watt-hours),2841.0,2002,10
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),1391.0,2002,11
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),1480.0,2002,12
1813401,4717985,Electric - Grid,40800.0,kWh (thousand Watt-hours),1860.0,2003,01
1813401,4717985,Electric - Grid,51600.0,kWh (thousand Watt-hours),2128.0,2003,02
1813401,4717985,Electric - Grid,48000.0,kWh (thousand Watt-hours),2039.0,2003,03
1813401,4717985,Electric - Grid,46800.0,kWh (thousand Watt-hours),2395.0,2003,04
1813401,4717985,Electric - Grid,64800.0,kWh (thousand Watt-hours),2996.0,2003,05
1813401,4717985,Electric - Grid,82800.0,kWh (thousand Watt-hours),4239.0,2003,06
1813401,4717985,Electric - Grid,122400.0,kWh (thousand Watt-hours),5455.0,2003,07
1813401,4717985,Electric - Grid,98400.0,kWh (thousand Watt-hours),5094.0,2003,08
1813401,4717985,Electric - Grid,72000.0,kWh (thousand Watt-hours),4088.0,2003,09
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),2306.0,2003,10
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),1896.0,2003,11
1813401,4717985,Electric - Grid,42000.0,kWh (thousand Watt-hours),1890.0,2003,12
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),1771.0,2004,01
1813401,4717985,Electric - Grid,39600.0,kWh (thousand Watt-hours),1754.0,2004,02
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),1771.0,2004,03
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),2419.0,2004,04
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),4956.0,2004,05
1813401,4717985,Electric - Grid,61200.0,kWh (thousand Watt-hours),4055.0,2004,06
1813401,4717985,Electric - Grid,69600.0,kWh (thousand Watt-hours),4380.0,2004,07
1813401,4717985,Electric - Grid,62400.0,kWh (thousand Watt-hours),3967.0,2004,08
1813401,4717985,Electric - Grid,64800.0,kWh (thousand Watt-hours),4261.0,2004,09
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),2009.0,2004,10
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2252.0,2004,11
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),1920.0,2004,12
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),1848.0,2005,01
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),1741.0,2005,02
1813401,4717985,Electric - Grid,39600.0,kWh (thousand Watt-hours),1831.0,2005,03
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2251.0,2005,04
1813401,4717985,Electric - Grid,38400.0,kWh (thousand Watt-hours),2668.0,2005,05
1813401,4717985,Electric - Grid,68400.0,kWh (thousand Watt-hours),4259.0,2005,06
1813401,4717985,Electric - Grid,74400.0,kWh (thousand Watt-hours),4905.0,2005,07
1813401,4717985,Electric - Grid,73200.0,kWh (thousand Watt-hours),4503.0,2005,08
1813401,4717985,Electric - Grid,68400.0,kWh (thousand Watt-hours),4384.0,2005,09
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),2787.0,2005,10
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),1818.0,2005,11
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),1818.0,2005,12
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),1759.0,2006,01
1813401,4717985,Electric - Grid,32400.0,kWh (thousand Watt-hours),1675.0,2006,02
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),1765.0,2006,03
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2227.0,2006,04
1813401,4717985,Electric - Grid,38400.0,kWh (thousand Watt-hours),2644.0,2006,05
1813401,4717985,Electric - Grid,64800.0,kWh (thousand Watt-hours),4146.0,2006,06
1813401,4717985,Electric - Grid,66000.0,kWh (thousand Watt-hours),4386.0,2006,07
1813401,4717985,Electric - Grid,69600.0,kWh (thousand Watt-hours),4480.0,2006,08
1813401,4717985,Electric - Grid,51600.0,kWh (thousand Watt-hours),3750.0,2006,09
1813401,4717985,Electric - Grid,39600.0,kWh (thousand Watt-hours),2809.0,2006,10
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),1823.0,2006,11
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),1792.0,2006,12
1813401,4717985,Electric - Grid,30000.0,kWh (thousand Watt-hours),1826.0,2007,01
1813401,4717985,Electric - Grid,39600.0,kWh (thousand Watt-hours),2096.0,2007,02
1813401,4717985,Electric - Grid,30000.0,kWh (thousand Watt-hours),1826.0,2007,03
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2423.0,2007,04
1813401,4717985,Electric - Grid,45600.0,kWh (thousand Watt-hours),3329.0,2007,05
1813401,4717985,Electric - Grid,63600.0,kWh (thousand Watt-hours),4650.0,2007,06
1813401,4717985,Electric - Grid,62400.0,kWh (thousand Watt-hours),4963.0,2007,07
1813401,4717985,Electric - Grid,75600.0,kWh (thousand Watt-hours),5663.0,2007,08
1813401,4717985,Electric - Grid,16800.0,kWh (thousand Watt-hours),4580.0,2007,09
1813401,4717985,Electric - Grid,43200.0,kWh (thousand Watt-hours),3168.0,2007,10
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),2218.0,2007,11
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),1879.0,2007,12
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),2300.0,2008,01
1813401,4717985,Electric - Grid,36000.0,kWh (thousand Watt-hours),2213.0,2008,02
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),1979.0,2008,03
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),3018.0,2008,04
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2918.0,2008,05
1813401,4717985,Electric - Grid,57600.0,kWh (thousand Watt-hours),4769.0,2008,06
1813401,4717985,Electric - Grid,72000.0,kWh (thousand Watt-hours),5564.0,2008,07
1813401,4717985,Electric - Grid,66000.0,kWh (thousand Watt-hours),5251.0,2008,08
1813401,4717985,Electric - Grid,56400.0,kWh (thousand Watt-hours),4903.0,2008,09
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),3141.0,2008,10
1813401,4717985,Electric - Grid,26400.0,kWh (thousand Watt-hours),2766.0,2008,11
1813401,4717985,Electric - Grid,34800.0,kWh (thousand Watt-hours),2223.0,2008,12
1813401,4717985,Electric - Grid,30000.0,kWh (thousand Watt-hours),2882.0,2009,01
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),2919.0,2009,02
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),2919.0,2009,03
1813401,4717985,Electric - Grid,30000.0,kWh (thousand Watt-hours),3679.0,2009,04
1813401,4717985,Electric - Grid,45600.0,kWh (thousand Watt-hours),5161.0,2009,05
1813401,4717985,Electric - Grid,58800.0,kWh (thousand Watt-hours),6254.0,2009,06
1813401,4717985,Electric - Grid,67200.0,kWh (thousand Watt-hours),6495.0,2009,07
1813401,4717985,Electric - Grid,64800.0,kWh (thousand Watt-hours),6452.0,2009,08
1813401,4717985,Electric - Grid,57600.0,kWh (thousand Watt-hours),6158.0,2009,09
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),3954.0,2009,10
1813401,4717985,Electric - Grid,24000.0,kWh (thousand Watt-hours),2595.0,2009,11
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),2920.0,2009,12
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),3173.0,2010,01
1813401,4717985,Electric - Grid,27600.0,kWh (thousand Watt-hours),2765.0,2010,02
1813401,4717985,Electric - Grid,24000.0,kWh (thousand Watt-hours),2415.0,2010,03
1813401,4717985,Electric - Grid,33600.0,kWh (thousand Watt-hours),3894.0,2010,04
1813401,4717985,Electric - Grid,37200.0,kWh (thousand Watt-hours),4410.0,2010,05
1813401,4717985,Electric - Grid,66000.0,kWh (thousand Watt-hours),6339.0,2010,06
1813401,4717985,Electric - Grid,57600.0,kWh (thousand Watt-hours),5978.0,2010,07
1813401,4717985,Electric - Grid,61200.0,kWh (thousand Watt-hours),6208.0,2010,08
1813401,4717985,Electric - Grid,46800.0,kWh (thousand Watt-hours),5303.0,2010,09
1813401,4717985,Electric - Grid,31200.0,kWh (thousand Watt-hours),3581.0,2010,10
