Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2005,10
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2005,11
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2005,12
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,01
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,02
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,03
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,04
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,05
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,06
1400169,4718307,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2006,07
1400169,4718307,Electric - Grid,53200.0,kWh (thousand Watt-hours),5784.0,2006,08
1400169,4718307,Electric - Grid,379200.0,kWh (thousand Watt-hours),20827.0,2006,09
1400169,4718307,Electric - Grid,266200.0,kWh (thousand Watt-hours),15908.0,2006,10
1400169,4718307,Electric - Grid,251200.0,kWh (thousand Watt-hours),15186.0,2006,11
1400169,4718307,Electric - Grid,264400.0,kWh (thousand Watt-hours),15539.0,2006,12
1400169,4718307,Electric - Grid,241800.0,kWh (thousand Watt-hours),14396.0,2007,01
1400169,4718307,Electric - Grid,247000.0,kWh (thousand Watt-hours),14681.0,2007,02
1400169,4718307,Electric - Grid,215400.0,kWh (thousand Watt-hours),13681.0,2007,03
1400169,4718307,Electric - Grid,253000.0,kWh (thousand Watt-hours),15434.0,2007,04
1400169,4718307,Electric - Grid,240000.0,kWh (thousand Watt-hours),14993.0,2007,05
1400169,4718307,Electric - Grid,221800.0,kWh (thousand Watt-hours),14295.0,2007,06
1400169,4718307,Electric - Grid,307200.0,kWh (thousand Watt-hours),16262.0,2007,07
1400169,4718307,Electric - Grid,233200.0,kWh (thousand Watt-hours),15006.0,2007,08
1400169,4718307,Electric - Grid,228200.0,kWh (thousand Watt-hours),14105.0,2007,09
1400169,4718307,Electric - Grid,221000.0,kWh (thousand Watt-hours),14209.0,2007,10
1400169,4718307,Electric - Grid,224600.0,kWh (thousand Watt-hours),13153.0,2007,11
1400169,4718307,Electric - Grid,241400.0,kWh (thousand Watt-hours),14500.0,2007,12
1400169,4718307,Electric - Grid,206000.0,kWh (thousand Watt-hours),13084.0,2008,01
1400169,4718307,Electric - Grid,223400.0,kWh (thousand Watt-hours),13630.0,2008,02
1400169,4718307,Electric - Grid,190400.0,kWh (thousand Watt-hours),12818.0,2008,03
1400169,4718307,Electric - Grid,205600.0,kWh (thousand Watt-hours),13255.0,2008,04
1400169,4718307,Electric - Grid,203200.0,kWh (thousand Watt-hours),12862.0,2008,05
1400169,4718307,Electric - Grid,226600.0,kWh (thousand Watt-hours),14494.0,2008,06
1400169,4718307,Electric - Grid,225400.0,kWh (thousand Watt-hours),14897.0,2008,07
1400169,4718307,Electric - Grid,248200.0,kWh (thousand Watt-hours),15583.0,2008,08
1400169,4718307,Electric - Grid,198600.0,kWh (thousand Watt-hours),12846.0,2008,09
1400169,4718307,Electric - Grid,196400.0,kWh (thousand Watt-hours),12580.0,2008,10
1400169,4718307,Electric - Grid,215400.0,kWh (thousand Watt-hours),14023.0,2008,11
1400169,4718307,Electric - Grid,189200.0,kWh (thousand Watt-hours),12269.0,2008,12
1400169,4718307,Electric - Grid,198800.0,kWh (thousand Watt-hours),12374.0,2009,01
1400169,4718307,Electric - Grid,202000.0,kWh (thousand Watt-hours),12182.0,2009,02
1400169,4718307,Electric - Grid,229800.0,kWh (thousand Watt-hours),12215.0,2009,03
1400169,4718307,Electric - Grid,188245.0,kWh (thousand Watt-hours),12429.0,2009,04
1400169,4718307,Electric - Grid,195800.0,kWh (thousand Watt-hours),12771.0,2009,05
1400169,4718307,Electric - Grid,203200.0,kWh (thousand Watt-hours),13237.0,2009,06
1400169,4718307,Electric - Grid,255800.0,kWh (thousand Watt-hours),15433.0,2009,07
1400169,4718307,Electric - Grid,179800.0,kWh (thousand Watt-hours),12519.0,2009,08
1400169,4718307,Electric - Grid,207000.0,kWh (thousand Watt-hours),13503.0,2009,09
1400169,4718307,Electric - Grid,181200.0,kWh (thousand Watt-hours),12486.0,2009,10
1400169,4718307,Electric - Grid,194200.0,kWh (thousand Watt-hours),13425.0,2009,11
1400169,4718307,Electric - Grid,185800.0,kWh (thousand Watt-hours),12044.0,2009,12
1400169,4718307,Electric - Grid,190000.0,kWh (thousand Watt-hours),13409.0,2010,01
1400169,4718307,Electric - Grid,184600.0,kWh (thousand Watt-hours),13038.0,2010,02
1400169,4718307,Electric - Grid,167800.0,kWh (thousand Watt-hours),12228.0,2010,03
