Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1035801,4718243,Natural Gas,945000.0,cf (cubic feet),5718.0,2002,10
1035801,4718243,Natural Gas,1592000.0,cf (cubic feet),8908.0,2002,11
1035801,4718243,Natural Gas,1814000.0,cf (cubic feet),12305.0,2002,12
1035801,4718243,Natural Gas,2881000.0,cf (cubic feet),34076.0,2003,01
1035801,4718243,Natural Gas,2082000.0,cf (cubic feet),25969.0,2003,02
1035801,4718243,Natural Gas,932000.0,cf (cubic feet),6644.0,2003,03
1035801,4718243,Natural Gas,366000.0,cf (cubic feet),3142.0,2003,04
1035801,4718243,Natural Gas,104000.0,cf (cubic feet),1591.0,2003,05
1035801,4718243,Natural Gas,32000.0,cf (cubic feet),1025.0,2003,06
1035801,4718243,Natural Gas,44000.0,cf (cubic feet),1085.0,2003,07
1035801,4718243,Natural Gas,100000.0,cf (cubic feet),1470.0,2003,08
1035801,4718243,Natural Gas,56000.0,cf (cubic feet),598.0,2003,09
1035801,4718243,Natural Gas,433000.0,cf (cubic feet),2350.0,2003,10
1035801,4718243,Natural Gas,907000.0,cf (cubic feet),5488.0,2003,11
1035801,4718243,Natural Gas,2017000.0,cf (cubic feet),6973.0,2003,12
1035801,4718243,Natural Gas,2424000.0,cf (cubic feet),14256.0,2004,01
1035801,4718243,Natural Gas,1468000.0,cf (cubic feet),16664.0,2004,02
1035801,4718243,Natural Gas,1217000.0,cf (cubic feet),10476.0,2004,03
1035801,4718243,Natural Gas,467000.0,cf (cubic feet),8815.0,2004,04
1035801,4718243,Natural Gas,95000.0,cf (cubic feet),4218.0,2004,05
1035801,4718243,Natural Gas,44000.0,cf (cubic feet),1422.0,2004,06
1035801,4718243,Natural Gas,52000.0,cf (cubic feet),1129.0,2004,07
1035801,4718243,Natural Gas,48000.0,cf (cubic feet),1870.0,2004,08
1035801,4718243,Natural Gas,60000.0,cf (cubic feet),1417.0,2004,09
1035801,4718243,Natural Gas,462000.0,cf (cubic feet),2114.0,2004,10
1035801,4718243,Natural Gas,710000.0,cf (cubic feet),4526.0,2004,11
1035801,4718243,Natural Gas,1384000.0,cf (cubic feet),14128.0,2004,12
1035801,4718243,Natural Gas,1489000.0,cf (cubic feet),12617.0,2005,01
1035801,4718243,Natural Gas,1511000.0,cf (cubic feet),26363.0,2005,02
1035801,4718243,Natural Gas,938000.0,cf (cubic feet),12978.0,2005,03
1035801,4718243,Natural Gas,475000.0,cf (cubic feet),8623.0,2005,04
1035801,4718243,Natural Gas,104000.0,cf (cubic feet),193.0,2005,05
1035801,4718243,Natural Gas,45000.0,cf (cubic feet),94.0,2005,06
1035801,4718243,Natural Gas,53000.0,cf (cubic feet),106.0,2005,07
1035801,4718243,Natural Gas,43000.0,cf (cubic feet),85.0,2005,08
1035801,4718243,Natural Gas,53000.0,cf (cubic feet),106.0,2005,09
1035801,4718243,Natural Gas,605000.0,cf (cubic feet),958.0,2005,10
1035801,4718243,Natural Gas,915000.0,cf (cubic feet),9048.0,2005,11
1035801,4718243,Natural Gas,1660000.0,cf (cubic feet),11988.0,2005,12
1035801,4718243,Natural Gas,1326000.0,cf (cubic feet),23797.0,2006,01
