Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,02
2630235,4718704,Fuel Oil (No. 2),85.0,Gallons,196.0,2006,03
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630235,4718704,Fuel Oil (No. 2),27.0,Gallons,61.0,2006,05
2630235,4718704,Fuel Oil (No. 2),27.0,Gallons,61.0,2006,06
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,10
2630235,4718704,Fuel Oil (No. 2),20.0,Gallons,46.0,2006,11
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,01
2630235,4718704,Fuel Oil (No. 2),680.0,Gallons,1564.0,2007,02
2630235,4718704,Fuel Oil (No. 2),1214.0,Gallons,2793.0,2007,03
2630235,4718704,Fuel Oil (No. 2),1173.0,Gallons,2698.0,2007,04
2630235,4718704,Fuel Oil (No. 2),256.0,Gallons,590.0,2007,05
2630235,4718704,Fuel Oil (No. 2),256.0,Gallons,588.0,2007,06
2630235,4718704,Fuel Oil (No. 2),256.0,Gallons,588.0,2007,07
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630235,4718704,Fuel Oil (No. 2),1597.0,Gallons,3674.0,2007,11
2630235,4718704,Fuel Oil (No. 2),5120.0,Gallons,10958.0,2007,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,01
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,02
2630235,4718704,Fuel Oil (No. 2),5.0,Gallons,12.0,2008,03
2630235,4718704,Fuel Oil (No. 2),5.0,Gallons,12.0,2008,04
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630235,4718704,Fuel Oil (No. 2),16.0,Gallons,38.0,2008,08
2630235,4718704,Fuel Oil (No. 2),16.0,Gallons,38.0,2008,09
2630235,4718704,Fuel Oil (No. 2),18.0,Gallons,39.0,2008,10
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2008,12
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,01
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2009,02
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2009,04
2630235,4718704,Fuel Oil (No. 2),63.0,Gallons,145.0,2009,05
2630235,4718704,Fuel Oil (No. 2),63.0,Gallons,145.0,2009,06
2630235,4718704,Fuel Oil (No. 2),63.0,Gallons,145.0,2009,07
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,10.0,2009,08
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,10.0,2009,09
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2009,11
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2009,12
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2010,01
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2010,02
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2010,03
2630235,4718704,Fuel Oil (No. 2),4.0,Gallons,9.0,2010,04
2630235,4718704,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630235,4718704,Fuel Oil (No. 2),235.0,Gallons,541.0,2010,06
2630235,4718704,Fuel Oil (No. 2),236.0,Gallons,542.0,2010,07
2630235,4718704,Fuel Oil (No. 2),21.0,Gallons,48.0,2010,08
2630235,4718704,Fuel Oil (No. 2),10.0,Gallons,23.0,2010,09
2630235,4718704,Fuel Oil (No. 2),5.0,Gallons,12.0,2010,10
2630235,4718704,Fuel Oil (No. 2),11.0,Gallons,25.0,2010,11
