Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999336,4718738,Electric - Grid,30600.0,kWh (thousand Watt-hours),1476.0,2002,10
2999336,4718738,Electric - Grid,27720.0,kWh (thousand Watt-hours),1363.0,2002,11
2999336,4718738,Electric - Grid,27240.0,kWh (thousand Watt-hours),1342.0,2002,12
2999336,4718738,Electric - Grid,29680.0,kWh (thousand Watt-hours),1427.0,2003,01
2999336,4718738,Electric - Grid,26760.0,kWh (thousand Watt-hours),1310.0,2003,02
2999336,4718738,Electric - Grid,25880.0,kWh (thousand Watt-hours),1460.0,2003,03
2999336,4718738,Electric - Grid,30400.0,kWh (thousand Watt-hours),2106.0,2003,04
2999336,4718738,Electric - Grid,35280.0,kWh (thousand Watt-hours),2359.0,2003,05
2999336,4718738,Electric - Grid,38720.0,kWh (thousand Watt-hours),2599.0,2003,06
2999336,4718738,Electric - Grid,44120.0,kWh (thousand Watt-hours),2761.0,2003,07
2999336,4718738,Electric - Grid,45120.0,kWh (thousand Watt-hours),2755.0,2003,08
2999336,4718738,Electric - Grid,27320.0,kWh (thousand Watt-hours),1932.0,2003,09
2999336,4718738,Electric - Grid,26360.0,kWh (thousand Watt-hours),1846.0,2003,10
2999336,4718738,Electric - Grid,32400.0,kWh (thousand Watt-hours),1744.0,2003,11
2999336,4718738,Electric - Grid,33320.0,kWh (thousand Watt-hours),1743.0,2003,12
2999336,4718738,Electric - Grid,33080.0,kWh (thousand Watt-hours),1714.0,2004,01
2999336,4718738,Electric - Grid,29760.0,kWh (thousand Watt-hours),1644.0,2004,02
2999336,4718738,Electric - Grid,26680.0,kWh (thousand Watt-hours),1644.0,2004,03
2999336,4718738,Electric - Grid,24760.0,kWh (thousand Watt-hours),2385.0,2004,04
2999336,4718738,Electric - Grid,29800.0,kWh (thousand Watt-hours),2223.0,2004,05
2999336,4718738,Electric - Grid,30600.0,kWh (thousand Watt-hours),2334.0,2004,06
2999336,4718738,Electric - Grid,44120.0,kWh (thousand Watt-hours),3099.0,2004,07
2999336,4718738,Electric - Grid,31640.0,kWh (thousand Watt-hours),2434.0,2004,08
2999336,4718738,Electric - Grid,26080.0,kWh (thousand Watt-hours),2096.0,2004,09
2999336,4718738,Electric - Grid,25880.0,kWh (thousand Watt-hours),1819.0,2004,10
2999336,4718738,Electric - Grid,27320.0,kWh (thousand Watt-hours),1733.0,2004,11
2999336,4718738,Electric - Grid,29800.0,kWh (thousand Watt-hours),1764.0,2004,12
2999336,4718738,Electric - Grid,26000.0,kWh (thousand Watt-hours),1610.0,2005,01
2999336,4718738,Electric - Grid,23240.0,kWh (thousand Watt-hours),1509.0,2005,02
2999336,4718738,Electric - Grid,26080.0,kWh (thousand Watt-hours),1662.0,2005,03
2999336,4718738,Electric - Grid,26320.0,kWh (thousand Watt-hours),2031.0,2005,04
2999336,4718738,Electric - Grid,31680.0,kWh (thousand Watt-hours),2212.0,2005,05
2999336,4718738,Electric - Grid,35000.0,kWh (thousand Watt-hours),2709.0,2005,06
2999336,4718738,Electric - Grid,43080.0,kWh (thousand Watt-hours),3153.0,2005,07
2999336,4718738,Electric - Grid,30760.0,kWh (thousand Watt-hours),2400.0,2005,08
2999336,4718738,Electric - Grid,26760.0,kWh (thousand Watt-hours),2154.0,2005,09
2999336,4718738,Electric - Grid,26000.0,kWh (thousand Watt-hours),1815.0,2005,10
2999336,4718738,Electric - Grid,28560.0,kWh (thousand Watt-hours),1743.0,2005,11
2999336,4718738,Electric - Grid,32040.0,kWh (thousand Watt-hours),1856.0,2005,12
2999336,4718738,Electric - Grid,31200.0,kWh (thousand Watt-hours),1818.0,2006,01
2999336,4718738,Electric - Grid,25760.0,kWh (thousand Watt-hours),1665.0,2006,02
2999336,4718738,Electric - Grid,31720.0,kWh (thousand Watt-hours),1935.0,2006,03
2999336,4718738,Electric - Grid,27440.0,kWh (thousand Watt-hours),2337.0,2006,04
2999336,4718738,Electric - Grid,41960.0,kWh (thousand Watt-hours),3181.0,2006,05
2999336,4718738,Electric - Grid,42840.0,kWh (thousand Watt-hours),3432.0,2006,06
2999336,4718738,Electric - Grid,60680.0,kWh (thousand Watt-hours),4134.0,2006,07
2999336,4718738,Electric - Grid,41400.0,kWh (thousand Watt-hours),3225.0,2006,08
2999336,4718738,Electric - Grid,27760.0,kWh (thousand Watt-hours),2458.0,2006,09
2999336,4718738,Electric - Grid,30360.0,kWh (thousand Watt-hours),2452.0,2006,10
2999336,4718738,Electric - Grid,30680.0,kWh (thousand Watt-hours),2002.0,2006,11
2999336,4718738,Electric - Grid,30400.0,kWh (thousand Watt-hours),1898.0,2006,12
2999336,4718738,Electric - Grid,40040.0,kWh (thousand Watt-hours),2382.0,2007,01
2999336,4718738,Electric - Grid,32160.0,kWh (thousand Watt-hours),2073.0,2007,02
2999336,4718738,Electric - Grid,31720.0,kWh (thousand Watt-hours),2489.0,2007,03
2999336,4718738,Electric - Grid,32560.0,kWh (thousand Watt-hours),3004.0,2007,04
2999336,4718738,Electric - Grid,33680.0,kWh (thousand Watt-hours),2767.0,2007,05
2999336,4718738,Electric - Grid,44680.0,kWh (thousand Watt-hours),3502.0,2007,06
2999336,4718738,Electric - Grid,54720.0,kWh (thousand Watt-hours),3822.0,2007,07
2999336,4718738,Electric - Grid,46880.0,kWh (thousand Watt-hours),3356.0,2007,08
2999336,4718738,Electric - Grid,32800.0,kWh (thousand Watt-hours),2723.0,2007,09
2999336,4718738,Electric - Grid,30480.0,kWh (thousand Watt-hours),2554.0,2007,10
2999336,4718738,Electric - Grid,36960.0,kWh (thousand Watt-hours),2827.0,2007,11
2999336,4718738,Electric - Grid,32280.0,kWh (thousand Watt-hours),2111.0,2007,12
2999336,4718738,Electric - Grid,35400.0,kWh (thousand Watt-hours),2151.0,2008,01
2999336,4718738,Electric - Grid,33480.0,kWh (thousand Watt-hours),2287.0,2008,02
2999336,4718738,Electric - Grid,31440.0,kWh (thousand Watt-hours),2549.0,2008,03
2999336,4718738,Electric - Grid,32640.0,kWh (thousand Watt-hours),2910.0,2008,04
2999336,4718738,Electric - Grid,40320.0,kWh (thousand Watt-hours),3403.0,2008,05
2999336,4718738,Electric - Grid,39560.0,kWh (thousand Watt-hours),3573.0,2008,06
2999336,4718738,Electric - Grid,48520.0,kWh (thousand Watt-hours),3807.0,2008,07
2999336,4718738,Electric - Grid,38960.0,kWh (thousand Watt-hours),3315.0,2008,08
2999336,4718738,Electric - Grid,21880.0,kWh (thousand Watt-hours),2779.0,2008,09
2999336,4718738,Electric - Grid,33960.0,kWh (thousand Watt-hours),2799.0,2008,10
2999336,4718738,Electric - Grid,35840.0,kWh (thousand Watt-hours),2714.0,2008,11
2999336,4718738,Electric - Grid,38680.0,kWh (thousand Watt-hours),2468.0,2008,12
2999336,4718738,Electric - Grid,33240.0,kWh (thousand Watt-hours),2578.0,2009,01
2999336,4718738,Electric - Grid,32520.0,kWh (thousand Watt-hours),2242.0,2009,02
2999336,4718738,Electric - Grid,30880.0,kWh (thousand Watt-hours),2356.0,2009,03
2999336,4718738,Electric - Grid,30000.0,kWh (thousand Watt-hours),2209.0,2009,04
2999336,4718738,Electric - Grid,30200.0,kWh (thousand Watt-hours),3235.0,2009,05
2999336,4718738,Electric - Grid,34600.0,kWh (thousand Watt-hours),3221.0,2009,06
2999336,4718738,Electric - Grid,43200.0,kWh (thousand Watt-hours),3589.0,2009,07
2999336,4718738,Electric - Grid,39320.0,kWh (thousand Watt-hours),3244.0,2009,08
2999336,4718738,Electric - Grid,30320.0,kWh (thousand Watt-hours),2916.0,2009,09
2999336,4718738,Electric - Grid,32840.0,kWh (thousand Watt-hours),2834.0,2009,10
2999336,4718738,Electric - Grid,38440.0,kWh (thousand Watt-hours),2838.0,2009,11
