Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1670018,4717839,Natural Gas,6693200.0,cf (cubic feet),46887.0,2002,10
1670018,4717839,Natural Gas,8628700.0,cf (cubic feet),60468.0,2002,11
1670018,4717839,Natural Gas,8594800.0,cf (cubic feet),59869.0,2002,12
1670018,4717839,Natural Gas,10253400.0,cf (cubic feet),71490.0,2003,01
1670018,4717839,Natural Gas,9368800.0,cf (cubic feet),65695.0,2003,02
1670018,4717839,Natural Gas,6195200.0,cf (cubic feet),43649.0,2003,03
1670018,4717839,Natural Gas,5436800.0,cf (cubic feet),39031.0,2003,04
1670018,4717839,Natural Gas,4421700.0,cf (cubic feet),32276.0,2003,05
1670018,4717839,Natural Gas,3330200.0,cf (cubic feet),24356.0,2003,06
1670018,4717839,Natural Gas,3700900.0,cf (cubic feet),26978.0,2003,07
1670018,4717839,Natural Gas,3860800.0,cf (cubic feet),34389.0,2003,08
1670018,4717839,Natural Gas,3580200.0,cf (cubic feet),31869.0,2003,09
1670018,4717839,Natural Gas,5197800.0,cf (cubic feet),46163.0,2003,10
1670018,4717839,Natural Gas,7045600.0,cf (cubic feet),62901.0,2003,11
1670018,4717839,Natural Gas,8750000.0,cf (cubic feet),77650.0,2003,12
1670018,4717839,Natural Gas,11268900.0,cf (cubic feet),99773.0,2004,01
1670018,4717839,Natural Gas,8015800.0,cf (cubic feet),70863.0,2004,02
1670018,4717839,Natural Gas,6639600.0,cf (cubic feet),59433.0,2004,03
1670018,4717839,Natural Gas,4181100.0,cf (cubic feet),37226.0,2004,04
1670018,4717839,Natural Gas,3989600.0,cf (cubic feet),35681.0,2004,05
1670018,4717839,Natural Gas,3778700.0,cf (cubic feet),33789.0,2004,06
1670018,4717839,Natural Gas,2858400.0,cf (cubic feet),25641.0,2004,07
1670018,4717839,Natural Gas,2664500.0,cf (cubic feet),23856.0,2004,08
1670018,4717839,Natural Gas,2879000.0,cf (cubic feet),25732.0,2004,09
1670018,4717839,Natural Gas,5699900.0,cf (cubic feet),50334.0,2004,10
1670018,4717839,Natural Gas,6893037.0,cf (cubic feet),72121.0,2004,11
1670018,4717839,Natural Gas,10440337.0,cf (cubic feet),109286.0,2004,12
1670018,4717839,Natural Gas,11139815.0,cf (cubic feet),116557.0,2005,01
1670018,4717839,Natural Gas,11367061.0,cf (cubic feet),118872.0,2005,02
