Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630130,4718358,Electric - Grid,110080.0,kWh (thousand Watt-hours),6562.0,2002,10
2630130,4718358,Electric - Grid,103360.0,kWh (thousand Watt-hours),6045.0,2002,11
2630130,4718358,Electric - Grid,77440.0,kWh (thousand Watt-hours),5348.0,2002,12
2630130,4718358,Electric - Grid,78720.0,kWh (thousand Watt-hours),5382.0,2003,01
2630130,4718358,Electric - Grid,66720.0,kWh (thousand Watt-hours),5308.0,2003,02
2630130,4718358,Electric - Grid,86400.0,kWh (thousand Watt-hours),6528.0,2003,03
2630130,4718358,Electric - Grid,99200.0,kWh (thousand Watt-hours),6486.0,2003,04
2630130,4718358,Electric - Grid,126720.0,kWh (thousand Watt-hours),7170.0,2003,05
2630130,4718358,Electric - Grid,126080.0,kWh (thousand Watt-hours),7225.0,2003,06
2630130,4718358,Electric - Grid,161120.0,kWh (thousand Watt-hours),9240.0,2003,07
2630130,4718358,Electric - Grid,158080.0,kWh (thousand Watt-hours),8994.0,2003,08
2630130,4718358,Electric - Grid,137120.0,kWh (thousand Watt-hours),8434.0,2003,09
2630130,4718358,Electric - Grid,132480.0,kWh (thousand Watt-hours),7528.0,2003,10
2630130,4718358,Electric - Grid,107360.0,kWh (thousand Watt-hours),6890.0,2003,11
2630130,4718358,Electric - Grid,103680.0,kWh (thousand Watt-hours),6797.0,2003,12
2630130,4718358,Electric - Grid,124960.0,kWh (thousand Watt-hours),7337.0,2004,01
2630130,4718358,Electric - Grid,101920.0,kWh (thousand Watt-hours),6752.0,2004,02
2630130,4718358,Electric - Grid,115040.0,kWh (thousand Watt-hours),7085.0,2004,03
2630130,4718358,Electric - Grid,121440.0,kWh (thousand Watt-hours),7428.0,2004,04
2630130,4718358,Electric - Grid,152640.0,kWh (thousand Watt-hours),8406.0,2004,05
2630130,4718358,Electric - Grid,157600.0,kWh (thousand Watt-hours),8652.0,2004,06
2630130,4718358,Electric - Grid,157600.0,kWh (thousand Watt-hours),8652.0,2004,07
2630130,4718358,Electric - Grid,153440.0,kWh (thousand Watt-hours),8583.0,2004,08
2630130,4718358,Electric - Grid,116640.0,kWh (thousand Watt-hours),7440.0,2004,09
2630130,4718358,Electric - Grid,114720.0,kWh (thousand Watt-hours),6811.0,2004,10
2630130,4718358,Electric - Grid,111040.0,kWh (thousand Watt-hours),6599.0,2004,11
2630130,4718358,Electric - Grid,111840.0,kWh (thousand Watt-hours),6661.0,2004,12
2630130,4718358,Electric - Grid,92640.0,kWh (thousand Watt-hours),6262.0,2005,01
2630130,4718358,Electric - Grid,102880.0,kWh (thousand Watt-hours),6537.0,2005,02
2630130,4718358,Electric - Grid,109440.0,kWh (thousand Watt-hours),6713.0,2005,03
2630130,4718358,Electric - Grid,109600.0,kWh (thousand Watt-hours),7496.0,2005,04
2630130,4718358,Electric - Grid,144800.0,kWh (thousand Watt-hours),9210.0,2005,05
2630130,4718358,Electric - Grid,148480.0,kWh (thousand Watt-hours),9534.0,2005,06
2630130,4718358,Electric - Grid,152640.0,kWh (thousand Watt-hours),9667.0,2005,07
2630130,4718358,Electric - Grid,173600.0,kWh (thousand Watt-hours),10690.0,2005,08
2630130,4718358,Electric - Grid,146400.0,kWh (thousand Watt-hours),9055.0,2005,09
2630130,4718358,Electric - Grid,119360.0,kWh (thousand Watt-hours),7985.0,2005,10
2630130,4718358,Electric - Grid,117920.0,kWh (thousand Watt-hours),7939.0,2005,11
2630130,4718358,Electric - Grid,108640.0,kWh (thousand Watt-hours),7642.0,2005,12
2630130,4718358,Electric - Grid,104640.0,kWh (thousand Watt-hours),7514.0,2006,01
2630130,4718358,Electric - Grid,104000.0,kWh (thousand Watt-hours),7494.0,2006,02
2630130,4718358,Electric - Grid,104160.0,kWh (thousand Watt-hours),7499.0,2006,03
2630130,4718358,Electric - Grid,121440.0,kWh (thousand Watt-hours),8378.0,2006,04
2630130,4718358,Electric - Grid,147520.0,kWh (thousand Watt-hours),9281.0,2006,05
2630130,4718358,Electric - Grid,144160.0,kWh (thousand Watt-hours),10122.0,2006,06
2630130,4718358,Electric - Grid,194240.0,kWh (thousand Watt-hours),12771.0,2006,07
2630130,4718358,Electric - Grid,170240.0,kWh (thousand Watt-hours),11291.0,2006,08
2630130,4718358,Electric - Grid,160960.0,kWh (thousand Watt-hours),10557.0,2006,09
2630130,4718358,Electric - Grid,97760.0,kWh (thousand Watt-hours),8264.0,2006,10
2630130,4718358,Electric - Grid,117440.0,kWh (thousand Watt-hours),8946.0,2006,11
2630130,4718358,Electric - Grid,113600.0,kWh (thousand Watt-hours),8813.0,2006,12
2630130,4718358,Electric - Grid,106560.0,kWh (thousand Watt-hours),8569.0,2007,01
2630130,4718358,Electric - Grid,96800.0,kWh (thousand Watt-hours),8231.0,2007,02
2630130,4718358,Electric - Grid,106560.0,kWh (thousand Watt-hours),8569.0,2007,03
2630130,4718358,Electric - Grid,120640.0,kWh (thousand Watt-hours),9200.0,2007,04
2630130,4718358,Electric - Grid,114400.0,kWh (thousand Watt-hours),8976.0,2007,05
2630130,4718358,Electric - Grid,133280.0,kWh (thousand Watt-hours),9653.0,2007,06
2630130,4718358,Electric - Grid,124320.0,kWh (thousand Watt-hours),9199.0,2007,07
2630130,4718358,Electric - Grid,117280.0,kWh (thousand Watt-hours),8166.0,2007,08
2630130,4718358,Electric - Grid,100480.0,kWh (thousand Watt-hours),7446.0,2007,09
2630130,4718358,Electric - Grid,98880.0,kWh (thousand Watt-hours),7389.0,2007,10
2630130,4718358,Electric - Grid,93920.0,kWh (thousand Watt-hours),7211.0,2007,11
2630130,4718358,Electric - Grid,103200.0,kWh (thousand Watt-hours),7676.0,2007,12
2630130,4718358,Electric - Grid,90080.0,kWh (thousand Watt-hours),7406.0,2008,01
2630130,4718358,Electric - Grid,91680.0,kWh (thousand Watt-hours),7465.0,2008,02
2630130,4718358,Electric - Grid,104640.0,kWh (thousand Watt-hours),7944.0,2008,03
2630130,4718358,Electric - Grid,97760.0,kWh (thousand Watt-hours),7776.0,2008,04
2630130,4718358,Electric - Grid,121600.0,kWh (thousand Watt-hours),8771.0,2008,05
2630130,4718358,Electric - Grid,117120.0,kWh (thousand Watt-hours),8524.0,2008,06
2630130,4718358,Electric - Grid,120640.0,kWh (thousand Watt-hours),8689.0,2008,07
2630130,4718358,Electric - Grid,121600.0,kWh (thousand Watt-hours),8525.0,2008,08
2630130,4718358,Electric - Grid,108480.0,kWh (thousand Watt-hours),8121.0,2008,09
2630130,4718358,Electric - Grid,94400.0,kWh (thousand Watt-hours),7607.0,2008,10
2630130,4718358,Electric - Grid,97120.0,kWh (thousand Watt-hours),7928.0,2008,11
2630130,4718358,Electric - Grid,102720.0,kWh (thousand Watt-hours),8178.0,2008,12
2630130,4718358,Electric - Grid,91360.0,kWh (thousand Watt-hours),7671.0,2009,01
