Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1199,4717887,Fuel Oil (No. 2),176.0,Gallons,155.0,2002,10
1199,4717887,Fuel Oil (No. 2),410.0,Gallons,451.0,2002,11
1199,4717887,Fuel Oil (No. 2),312.0,Gallons,343.0,2002,12
1199,4717887,Fuel Oil (No. 2),525.0,Gallons,557.0,2003,01
1199,4717887,Fuel Oil (No. 2),431.0,Gallons,457.0,2003,02
1199,4717887,Fuel Oil (No. 2),240.0,Gallons,336.0,2003,03
1199,4717887,Fuel Oil (No. 2),252.0,Gallons,353.0,2003,04
1199,4717887,Fuel Oil (No. 2),200.0,Gallons,280.0,2003,05
1199,4717887,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
1199,4717887,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1199,4717887,Fuel Oil (No. 2),240.0,Gallons,336.0,2003,08
1199,4717887,Fuel Oil (No. 2),260.0,Gallons,364.0,2003,09
1199,4717887,Fuel Oil (No. 2),220.0,Gallons,216.0,2003,10
1199,4717887,Fuel Oil (No. 2),430.0,Gallons,421.0,2003,11
1199,4717887,Fuel Oil (No. 2),450.0,Gallons,441.0,2003,12
1199,4717887,Fuel Oil (No. 2),501.0,Gallons,556.0,2004,01
1199,4717887,Fuel Oil (No. 2),340.0,Gallons,411.0,2004,02
1199,4717887,Fuel Oil (No. 2),300.0,Gallons,336.0,2004,03
1199,4717887,Fuel Oil (No. 2),277.0,Gallons,310.0,2004,04
1199,4717887,Fuel Oil (No. 2),252.0,Gallons,282.0,2004,05
1199,4717887,Fuel Oil (No. 2),240.0,Gallons,269.0,2004,06
1199,4717887,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
1199,4717887,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
1199,4717887,Fuel Oil (No. 2),220.0,Gallons,260.0,2004,09
1199,4717887,Fuel Oil (No. 2),220.0,Gallons,216.0,2004,10
1199,4717887,Fuel Oil (No. 2),398.0,Gallons,617.0,2004,11
1199,4717887,Fuel Oil (No. 2),340.0,Gallons,527.0,2004,12
1199,4717887,Fuel Oil (No. 2),240.0,Gallons,372.0,2005,01
1199,4717887,Fuel Oil (No. 2),280.0,Gallons,434.0,2005,02
1199,4717887,Fuel Oil (No. 2),280.0,Gallons,431.0,2005,03
1199,4717887,Fuel Oil (No. 2),200.0,Gallons,308.0,2005,04
1199,4717887,Fuel Oil (No. 2),220.0,Gallons,372.0,2005,05
1199,4717887,Fuel Oil (No. 2),210.0,Gallons,355.0,2005,06
1199,4717887,Fuel Oil (No. 2),220.0,Gallons,207.0,2005,07
1199,4717887,Fuel Oil (No. 2),142.0,Gallons,240.0,2005,08
1199,4717887,Fuel Oil (No. 2),180.0,Gallons,304.0,2005,09
1199,4717887,Fuel Oil (No. 2),240.0,Gallons,406.0,2005,10
1199,4717887,Fuel Oil (No. 2),297.0,Gallons,573.0,2005,11
1199,4717887,Fuel Oil (No. 2),375.0,Gallons,724.0,2005,12
