Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2385102,4717292,Electric - Grid,709200.0,kWh (thousand Watt-hours),38640.0,2002,10
2385102,4717292,Electric - Grid,529600.0,kWh (thousand Watt-hours),32423.0,2002,11
2385102,4717292,Electric - Grid,557800.0,kWh (thousand Watt-hours),32611.0,2002,12
2385102,4717292,Electric - Grid,444000.0,kWh (thousand Watt-hours),25809.0,2003,01
2385102,4717292,Electric - Grid,507000.0,kWh (thousand Watt-hours),27593.0,2003,02
2385102,4717292,Electric - Grid,536400.0,kWh (thousand Watt-hours),28418.0,2003,03
2385102,4717292,Electric - Grid,632400.0,kWh (thousand Watt-hours),36480.0,2003,04
2385102,4717292,Electric - Grid,634600.0,kWh (thousand Watt-hours),38221.0,2003,05
2385102,4717292,Electric - Grid,723600.0,kWh (thousand Watt-hours),43456.0,2003,06
2385102,4717292,Electric - Grid,804000.0,kWh (thousand Watt-hours),45818.0,2003,07
2385102,4717292,Electric - Grid,753600.0,kWh (thousand Watt-hours),44384.0,2003,08
2385102,4717292,Electric - Grid,775200.0,kWh (thousand Watt-hours),44972.0,2003,09
2385102,4717292,Electric - Grid,594000.0,kWh (thousand Watt-hours),36917.0,2003,10
2385102,4717292,Electric - Grid,454200.0,kWh (thousand Watt-hours),29456.0,2003,11
2385102,4717292,Electric - Grid,404600.0,kWh (thousand Watt-hours),27338.0,2003,12
2385102,4717292,Electric - Grid,373480.0,kWh (thousand Watt-hours),25033.0,2004,01
2385102,4717292,Electric - Grid,350680.0,kWh (thousand Watt-hours),24095.0,2004,02
2385102,4717292,Electric - Grid,399080.0,kWh (thousand Watt-hours),26066.0,2004,03
2385102,4717292,Electric - Grid,468120.0,kWh (thousand Watt-hours),28141.0,2004,04
2385102,4717292,Electric - Grid,492200.0,kWh (thousand Watt-hours),28953.0,2004,05
2385102,4717292,Electric - Grid,498096.0,kWh (thousand Watt-hours),27831.0,2004,06
2385102,4717292,Electric - Grid,515057.0,kWh (thousand Watt-hours),28881.0,2004,07
2385102,4717292,Electric - Grid,618865.0,kWh (thousand Watt-hours),34534.0,2004,08
2385102,4717292,Electric - Grid,611006.0,kWh (thousand Watt-hours),32908.0,2004,09
2385102,4717292,Electric - Grid,550755.0,kWh (thousand Watt-hours),29790.0,2004,10
2385102,4717292,Electric - Grid,554372.0,kWh (thousand Watt-hours),29730.0,2004,11
2385102,4717292,Electric - Grid,479253.0,kWh (thousand Watt-hours),27529.0,2004,12
2385102,4717292,Electric - Grid,479253.0,kWh (thousand Watt-hours),27529.0,2005,01
2385102,4717292,Electric - Grid,456225.0,kWh (thousand Watt-hours),26208.0,2005,02
2385102,4717292,Electric - Grid,499988.0,kWh (thousand Watt-hours),27634.0,2005,03
