Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1608749,4717664,Electric - Grid,827219.0,kWh (thousand Watt-hours),112476.0,2002,10
1608749,4717664,Electric - Grid,720418.0,kWh (thousand Watt-hours),55317.0,2002,11
1608749,4717664,Electric - Grid,825344.0,kWh (thousand Watt-hours),62071.0,2002,12
1608749,4717664,Electric - Grid,765357.0,kWh (thousand Watt-hours),57018.0,2003,01
1608749,4717664,Electric - Grid,797844.0,kWh (thousand Watt-hours),59234.0,2003,02
1608749,4717664,Electric - Grid,734068.0,kWh (thousand Watt-hours),55028.0,2003,03
1608749,4717664,Electric - Grid,756383.0,kWh (thousand Watt-hours),58499.0,2003,04
1608749,4717664,Electric - Grid,783828.0,kWh (thousand Watt-hours),61574.0,2003,05
1608749,4717664,Electric - Grid,983319.0,kWh (thousand Watt-hours),68589.0,2003,06
1608749,4717664,Electric - Grid,1098598.0,kWh (thousand Watt-hours),73752.0,2003,07
1608749,4717664,Electric - Grid,1087899.0,kWh (thousand Watt-hours),74624.0,2003,08
1608749,4717664,Electric - Grid,1055462.0,kWh (thousand Watt-hours),72881.0,2003,09
1608749,4717664,Electric - Grid,722127.0,kWh (thousand Watt-hours),54344.0,2003,10
1608749,4717664,Electric - Grid,702590.0,kWh (thousand Watt-hours),48650.0,2003,11
1608749,4717664,Electric - Grid,846394.0,kWh (thousand Watt-hours),55962.0,2003,12
1608749,4717664,Electric - Grid,815241.0,kWh (thousand Watt-hours),54736.0,2004,01
1608749,4717664,Electric - Grid,680792.0,kWh (thousand Watt-hours),46832.0,2004,02
1608749,4717664,Electric - Grid,663113.0,kWh (thousand Watt-hours),45108.0,2004,03
1608749,4717664,Electric - Grid,667357.0,kWh (thousand Watt-hours),47729.0,2004,04
1608749,4717664,Electric - Grid,738247.0,kWh (thousand Watt-hours),54870.0,2004,05
1608749,4717664,Electric - Grid,857345.0,kWh (thousand Watt-hours),63851.0,2004,06
1608749,4717664,Electric - Grid,969627.0,kWh (thousand Watt-hours),69916.0,2004,07
1608749,4717664,Electric - Grid,900432.0,kWh (thousand Watt-hours),70484.0,2004,08
1608749,4717664,Electric - Grid,1011580.0,kWh (thousand Watt-hours),73039.0,2004,09
