Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630029,4717932,Electric - Grid,9392.0,kWh (thousand Watt-hours),669.0,2002,10
2630029,4717932,Electric - Grid,11982.0,kWh (thousand Watt-hours),806.0,2002,11
2630029,4717932,Electric - Grid,12027.0,kWh (thousand Watt-hours),813.0,2002,12
2630029,4717932,Electric - Grid,12463.0,kWh (thousand Watt-hours),838.0,2003,01
2630029,4717932,Electric - Grid,13442.0,kWh (thousand Watt-hours),893.0,2003,02
2630029,4717932,Electric - Grid,9656.0,kWh (thousand Watt-hours),676.0,2003,03
2630029,4717932,Electric - Grid,8162.0,kWh (thousand Watt-hours),596.0,2003,04
2630029,4717932,Electric - Grid,5673.0,kWh (thousand Watt-hours),463.0,2003,05
2630029,4717932,Electric - Grid,8017.0,kWh (thousand Watt-hours),587.0,2003,06
2630029,4717932,Electric - Grid,8490.0,kWh (thousand Watt-hours),601.0,2003,07
2630029,4717932,Electric - Grid,8363.0,kWh (thousand Watt-hours),587.0,2003,08
2630029,4717932,Electric - Grid,9483.0,kWh (thousand Watt-hours),653.0,2003,09
2630029,4717932,Electric - Grid,9510.0,kWh (thousand Watt-hours),653.0,2003,10
2630029,4717932,Electric - Grid,10042.0,kWh (thousand Watt-hours),712.0,2003,11
2630029,4717932,Electric - Grid,15920.0,kWh (thousand Watt-hours),1130.0,2003,12
2630029,4717932,Electric - Grid,14921.0,kWh (thousand Watt-hours),1103.0,2004,01
2630029,4717932,Electric - Grid,11656.0,kWh (thousand Watt-hours),823.0,2004,02
2630029,4717932,Electric - Grid,12300.0,kWh (thousand Watt-hours),801.0,2004,03
2630029,4717932,Electric - Grid,8613.0,kWh (thousand Watt-hours),602.0,2004,04
2630029,4717932,Electric - Grid,8648.0,kWh (thousand Watt-hours),621.0,2004,05
2630029,4717932,Electric - Grid,8751.0,kWh (thousand Watt-hours),632.0,2004,06
2630029,4717932,Electric - Grid,9975.0,kWh (thousand Watt-hours),726.0,2004,07
2630029,4717932,Electric - Grid,9090.0,kWh (thousand Watt-hours),669.0,2004,08
2630029,4717932,Electric - Grid,8429.0,kWh (thousand Watt-hours),654.0,2004,09
2630029,4717932,Electric - Grid,15249.0,kWh (thousand Watt-hours),1071.0,2004,10
2630029,4717932,Electric - Grid,10332.0,kWh (thousand Watt-hours),735.0,2004,11
2630029,4717932,Electric - Grid,16383.0,kWh (thousand Watt-hours),1116.0,2004,12
2630029,4717932,Electric - Grid,13738.0,kWh (thousand Watt-hours),992.0,2005,01
2630029,4717932,Electric - Grid,10530.0,kWh (thousand Watt-hours),736.0,2005,02
2630029,4717932,Electric - Grid,10345.0,kWh (thousand Watt-hours),705.0,2005,03
2630029,4717932,Electric - Grid,7394.0,kWh (thousand Watt-hours),570.0,2005,04
2630029,4717932,Electric - Grid,8636.0,kWh (thousand Watt-hours),681.0,2005,05
2630029,4717932,Electric - Grid,10065.0,kWh (thousand Watt-hours),827.0,2005,06
2630029,4717932,Electric - Grid,9362.0,kWh (thousand Watt-hours),762.0,2005,07
2630029,4717932,Electric - Grid,8981.0,kWh (thousand Watt-hours),718.0,2005,08
2630029,4717932,Electric - Grid,9379.0,kWh (thousand Watt-hours),736.0,2005,09
2630029,4717932,Electric - Grid,10025.0,kWh (thousand Watt-hours),762.0,2005,10
2630029,4717932,Electric - Grid,12499.0,kWh (thousand Watt-hours),925.0,2005,11
2630029,4717932,Electric - Grid,12392.0,kWh (thousand Watt-hours),987.0,2005,12
