Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2397705,4718640,Fuel Oil (No. 2),633.0,Gallons,638.0,2002,10
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2397705,4718640,Fuel Oil (No. 2),10840.0,Gallons,11090.0,2002,12
2397705,4718640,Fuel Oil (No. 2),7429.0,Gallons,8860.0,2003,01
2397705,4718640,Fuel Oil (No. 2),1557.0,Gallons,2367.0,2003,02
2397705,4718640,Fuel Oil (No. 2),8522.0,Gallons,14137.0,2003,03
2397705,4718640,Fuel Oil (No. 2),2597.0,Gallons,2636.0,2003,04
2397705,4718640,Fuel Oil (No. 2),972.0,Gallons,1030.0,2003,05
2397705,4718640,Fuel Oil (No. 2),837.0,Gallons,974.0,2003,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2397705,4718640,Fuel Oil (No. 2),428.0,Gallons,526.0,2003,09
2397705,4718640,Fuel Oil (No. 2),1731.0,Gallons,2083.0,2003,10
2397705,4718640,Fuel Oil (No. 2),2806.0,Gallons,3350.0,2003,11
2397705,4718640,Fuel Oil (No. 2),2806.0,Gallons,3350.0,2003,12
2397705,4718640,Fuel Oil (No. 2),8653.0,Gallons,12544.0,2004,01
2397705,4718640,Fuel Oil (No. 2),6074.0,Gallons,8430.0,2004,02
2397705,4718640,Fuel Oil (No. 2),4151.0,Gallons,5458.0,2004,03
2397705,4718640,Fuel Oil (No. 2),3198.0,Gallons,4037.0,2004,04
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2397705,4718640,Fuel Oil (No. 2),1310.0,Gallons,1761.0,2004,06
2397705,4718640,Fuel Oil (No. 2),173.0,Gallons,237.0,2004,07
2397705,4718640,Fuel Oil (No. 2),46.0,Gallons,74.0,2004,08
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2397705,4718640,Fuel Oil (No. 2),2676.0,Gallons,4556.0,2004,10
2397705,4718640,Fuel Oil (No. 2),4904.0,Gallons,8485.0,2004,11
2397705,4718640,Fuel Oil (No. 2),2806.0,Gallons,3350.0,2004,12
2397705,4718640,Fuel Oil (No. 2),7090.0,Gallons,10907.0,2005,01
2397705,4718640,Fuel Oil (No. 2),2408.0,Gallons,3685.0,2005,02
2397705,4718640,Fuel Oil (No. 2),6359.0,Gallons,10611.0,2005,03
2397705,4718640,Fuel Oil (No. 2),2848.0,Gallons,4763.0,2005,04
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2397705,4718640,Fuel Oil (No. 2),771.0,Gallons,1243.0,2005,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2397705,4718640,Fuel Oil (No. 2),490.0,Gallons,903.0,2005,08
2397705,4718640,Fuel Oil (No. 2),490.0,Gallons,903.0,2005,09
2397705,4718640,Fuel Oil (No. 2),2568.0,Gallons,5663.0,2005,10
2397705,4718640,Fuel Oil (No. 2),4054.0,Gallons,7971.0,2005,11
2397705,4718640,Fuel Oil (No. 2),5748.0,Gallons,12171.0,2005,12
2397705,4718640,Fuel Oil (No. 2),5698.0,Gallons,11774.0,2006,01
2397705,4718640,Fuel Oil (No. 2),6036.0,Gallons,11610.0,2006,02
2397705,4718640,Fuel Oil (No. 2),4885.0,Gallons,9174.0,2006,03
2397705,4718640,Fuel Oil (No. 2),1726.0,Gallons,3528.0,2006,04
2397705,4718640,Fuel Oil (No. 2),1711.0,Gallons,3587.0,2006,05
2397705,4718640,Fuel Oil (No. 2),5698.0,Gallons,11774.0,2006,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2397705,4718640,Fuel Oil (No. 2),2023.0,Gallons,4244.0,2006,10
2397705,4718640,Fuel Oil (No. 2),2677.0,Gallons,5695.0,2006,11
2397705,4718640,Fuel Oil (No. 2),5116.0,Gallons,11642.0,2006,12
2397705,4718640,Fuel Oil (No. 2),5412.0,Gallons,12177.0,2007,01
2397705,4718640,Fuel Oil (No. 2),6867.0,Gallons,15091.0,2007,02
2397705,4718640,Fuel Oil (No. 2),5662.0,Gallons,13807.0,2007,03
2397705,4718640,Fuel Oil (No. 2),1177.0,Gallons,2957.0,2007,04
2397705,4718640,Fuel Oil (No. 2),328.0,Gallons,728.0,2007,05
2397705,4718640,Fuel Oil (No. 2),3794.0,Gallons,8067.0,2007,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2397705,4718640,Fuel Oil (No. 2),3794.0,Gallons,8067.0,2007,08
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2397705,4718640,Fuel Oil (No. 2),2652.0,Gallons,6684.0,2007,10
2397705,4718640,Fuel Oil (No. 2),5591.0,Gallons,16020.0,2007,11
2397705,4718640,Fuel Oil (No. 2),5018.0,Gallons,17927.0,2007,12
2397705,4718640,Fuel Oil (No. 2),7400.0,Gallons,20402.0,2008,01
2397705,4718640,Fuel Oil (No. 2),6637.0,Gallons,17455.0,2008,02
2397705,4718640,Fuel Oil (No. 2),8010.0,Gallons,21889.0,2008,03
2397705,4718640,Fuel Oil (No. 2),2079.0,Gallons,5740.0,2008,04
2397705,4718640,Fuel Oil (No. 2),1389.0,Gallons,3996.0,2008,05
2397705,4718640,Fuel Oil (No. 2),1314.0,Gallons,3931.0,2008,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2397705,4718640,Fuel Oil (No. 2),2204.0,Gallons,4397.0,2008,09
2397705,4718640,Fuel Oil (No. 2),2552.0,Gallons,5888.0,2008,10
2397705,4718640,Fuel Oil (No. 2),3126.0,Gallons,5951.0,2008,11
2397705,4718640,Fuel Oil (No. 2),6828.0,Gallons,11957.0,2008,12
2397705,4718640,Fuel Oil (No. 2),5094.0,Gallons,9536.0,2009,01
2397705,4718640,Fuel Oil (No. 2),4864.0,Gallons,8864.0,2009,02
2397705,4718640,Fuel Oil (No. 2),4659.0,Gallons,7873.0,2009,03
2397705,4718640,Fuel Oil (No. 2),2737.0,Gallons,4647.0,2009,04
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2397705,4718640,Fuel Oil (No. 2),424.0,Gallons,748.0,2009,06
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2397705,4718640,Fuel Oil (No. 2),450.0,Gallons,1033.0,2009,09
2397705,4718640,Fuel Oil (No. 2),1653.0,Gallons,3702.0,2009,10
2397705,4718640,Fuel Oil (No. 2),2815.0,Gallons,6400.0,2009,11
2397705,4718640,Fuel Oil (No. 2),4050.0,Gallons,9745.0,2009,12
2397705,4718640,Fuel Oil (No. 2),3988.0,Gallons,10899.0,2010,01
2397705,4718640,Fuel Oil (No. 2),4044.0,Gallons,10845.0,2010,02
2397705,4718640,Fuel Oil (No. 2),2227.0,Gallons,5423.0,2010,03
2397705,4718640,Fuel Oil (No. 2),2020.0,Gallons,4875.0,2010,04
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2397705,4718640,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
