Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630023,4717902,District Steam,242.0,kLbs. (thousand pounds),3928.0,2002,10
2630023,4717902,District Steam,2223.0,kLbs. (thousand pounds),23630.0,2002,11
2630023,4717902,District Steam,3398.0,kLbs. (thousand pounds),37640.0,2002,12
2630023,4717902,District Steam,4089.0,kLbs. (thousand pounds),44951.0,2003,01
2630023,4717902,District Steam,4649.0,kLbs. (thousand pounds),57332.0,2003,02
2630023,4717902,District Steam,4181.0,kLbs. (thousand pounds),56204.0,2003,03
2630023,4717902,District Steam,2179.0,kLbs. (thousand pounds),42712.0,2003,04
2630023,4717902,District Steam,304.0,kLbs. (thousand pounds),5416.0,2003,05
2630023,4717902,District Steam,330.0,kLbs. (thousand pounds),6180.0,2003,06
2630023,4717902,District Steam,301.0,kLbs. (thousand pounds),5479.0,2003,07
2630023,4717902,District Steam,250.0,kLbs. (thousand pounds),4611.0,2003,08
2630023,4717902,District Steam,600.0,kLbs. (thousand pounds),8928.0,2003,09
2630023,4717902,District Steam,629.0,kLbs. (thousand pounds),7120.0,2003,10
2630023,4717902,District Steam,1481.0,kLbs. (thousand pounds),18583.0,2003,11
2630023,4717902,District Steam,3586.0,kLbs. (thousand pounds),44789.0,2003,12
2630023,4717902,District Steam,4294.0,kLbs. (thousand pounds),62442.0,2004,01
2630023,4717902,District Steam,3487.0,kLbs. (thousand pounds),49048.0,2004,02
2630023,4717902,District Steam,2842.0,kLbs. (thousand pounds),37380.0,2004,03
2630023,4717902,District Steam,1561.0,kLbs. (thousand pounds),21822.0,2004,04
2630023,4717902,District Steam,524.0,kLbs. (thousand pounds),8923.0,2004,05
2630023,4717902,District Steam,334.0,kLbs. (thousand pounds),6672.0,2004,06
2630023,4717902,District Steam,282.0,kLbs. (thousand pounds),5663.0,2004,07
2630023,4717902,District Steam,292.0,kLbs. (thousand pounds),5751.0,2004,08
2630023,4717902,District Steam,166.0,kLbs. (thousand pounds),3748.0,2004,09
2630023,4717902,District Steam,788.0,kLbs. (thousand pounds),12250.0,2004,10
2630023,4717902,District Steam,2133.0,kLbs. (thousand pounds),36272.0,2004,11
2630023,4717902,District Steam,3786.0,kLbs. (thousand pounds),64347.0,2004,12
2630023,4717902,District Steam,4054.0,kLbs. (thousand pounds),57953.0,2005,01
2630023,4717902,District Steam,3435.0,kLbs. (thousand pounds),49672.0,2005,02
2630023,4717902,District Steam,3916.0,kLbs. (thousand pounds),56397.0,2005,03
2630023,4717902,District Steam,1586.0,kLbs. (thousand pounds),26342.0,2005,04
2630023,4717902,District Steam,1087.0,kLbs. (thousand pounds),17591.0,2005,05
2630023,4717902,District Steam,114.0,kLbs. (thousand pounds),3243.0,2005,06
2630023,4717902,District Steam,100.0,kLbs. (thousand pounds),3200.0,2005,07
2630023,4717902,District Steam,110.0,kLbs. (thousand pounds),3457.0,2005,08
2630023,4717902,District Steam,97.0,kLbs. (thousand pounds),3745.0,2005,09
2630023,4717902,District Steam,356.0,kLbs. (thousand pounds),10891.0,2005,10
2630023,4717902,District Steam,1948.0,kLbs. (thousand pounds),52140.0,2005,11
2630023,4717902,District Steam,3632.0,kLbs. (thousand pounds),80835.0,2005,12
2630023,4717902,District Steam,3195.0,kLbs. (thousand pounds),72527.0,2006,01
2630023,4717902,District Steam,3186.0,kLbs. (thousand pounds),56841.0,2006,02
2630023,4717902,District Steam,2856.0,kLbs. (thousand pounds),45209.0,2006,03
2630023,4717902,District Steam,1435.0,kLbs. (thousand pounds),23841.0,2006,04
