Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2397742,4718618,Fuel Oil (No. 2),180.0,Gallons,154.0,2002,11
2397742,4718618,Fuel Oil (No. 2),284.0,Gallons,275.0,2002,12
2397742,4718618,Fuel Oil (No. 2),529.0,Gallons,668.0,2003,01
2397742,4718618,Fuel Oil (No. 2),281.0,Gallons,375.0,2003,02
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2397742,4718618,Fuel Oil (No. 2),307.0,Gallons,288.0,2003,05
2397742,4718618,Fuel Oil (No. 2),480.0,Gallons,515.0,2003,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2397742,4718618,Fuel Oil (No. 2),100.0,Gallons,106.0,2003,10
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2397742,4718618,Fuel Oil (No. 2),682.0,Gallons,757.0,2003,12
2397742,4718618,Fuel Oil (No. 2),279.0,Gallons,331.0,2004,01
2397742,4718618,Fuel Oil (No. 2),685.0,Gallons,829.0,2004,02
2397742,4718618,Fuel Oil (No. 2),242.0,Gallons,285.0,2004,03
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2397742,4718618,Fuel Oil (No. 2),347.0,Gallons,427.0,2004,05
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2397742,4718618,Fuel Oil (No. 2),141.0,Gallons,243.0,2004,10
2397742,4718618,Fuel Oil (No. 2),341.0,Gallons,554.0,2004,11
2397742,4718618,Fuel Oil (No. 2),682.0,Gallons,757.0,2004,12
2397742,4718618,Fuel Oil (No. 2),387.0,Gallons,626.0,2005,01
2397742,4718618,Fuel Oil (No. 2),339.0,Gallons,565.0,2005,02
2397742,4718618,Fuel Oil (No. 2),322.0,Gallons,587.0,2005,03
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2397742,4718618,Fuel Oil (No. 2),237.0,Gallons,512.0,2005,10
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2397742,4718618,Fuel Oil (No. 2),359.0,Gallons,691.0,2005,12
2397742,4718618,Fuel Oil (No. 2),388.0,Gallons,769.0,2006,01
2397742,4718618,Fuel Oil (No. 2),370.0,Gallons,670.0,2006,02
2397742,4718618,Fuel Oil (No. 2),309.0,Gallons,634.0,2006,03
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2397742,4718618,Fuel Oil (No. 2),259.0,Gallons,606.0,2006,05
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2397742,4718618,Fuel Oil (No. 2),160.0,Gallons,316.0,2006,10
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
2397742,4718618,Fuel Oil (No. 2),211.0,Gallons,435.0,2006,12
2397742,4718618,Fuel Oil (No. 2),686.0,Gallons,1301.0,2007,01
2397742,4718618,Fuel Oil (No. 2),318.0,Gallons,630.0,2007,02
2397742,4718618,Fuel Oil (No. 2),257.0,Gallons,520.0,2007,03
2397742,4718618,Fuel Oil (No. 2),219.0,Gallons,467.0,2007,04
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2397742,4718618,Fuel Oil (No. 2),54.0,Gallons,130.0,2007,09
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2397742,4718618,Fuel Oil (No. 2),213.0,Gallons,605.0,2007,11
2397742,4718618,Fuel Oil (No. 2),391.0,Gallons,1117.0,2007,12
2397742,4718618,Fuel Oil (No. 2),336.0,Gallons,933.0,2008,01
2397742,4718618,Fuel Oil (No. 2),388.0,Gallons,871.0,2008,02
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,03
2397742,4718618,Fuel Oil (No. 2),403.0,Gallons,1312.0,2008,04
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
2397742,4718618,Fuel Oil (No. 2),41.0,Gallons,229.0,2008,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2397742,4718618,Fuel Oil (No. 2),134.0,Gallons,433.0,2008,10
2397742,4718618,Fuel Oil (No. 2),348.0,Gallons,683.0,2008,11
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
2397742,4718618,Fuel Oil (No. 2),671.0,Gallons,1166.0,2009,01
2397742,4718618,Fuel Oil (No. 2),586.0,Gallons,920.0,2009,02
2397742,4718618,Fuel Oil (No. 2),343.0,Gallons,506.0,2009,03
2397742,4718618,Fuel Oil (No. 2),16.0,Gallons,26.0,2009,04
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2397742,4718618,Fuel Oil (No. 2),289.0,Gallons,506.0,2009,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2397742,4718618,Fuel Oil (No. 2),57.0,Gallons,111.0,2009,09
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,11
2397742,4718618,Fuel Oil (No. 2),487.0,Gallons,1090.0,2009,12
2397742,4718618,Fuel Oil (No. 2),778.0,Gallons,1807.0,2010,01
2397742,4718618,Fuel Oil (No. 2),363.0,Gallons,837.0,2010,02
2397742,4718618,Fuel Oil (No. 2),223.0,Gallons,518.0,2010,03
2397742,4718618,Fuel Oil (No. 2),179.0,Gallons,437.0,2010,04
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
2397742,4718618,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2397742,4718618,Fuel Oil (No. 2),177.0,Gallons,390.0,2010,08
