Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1110,4717800,Natural Gas,134300.0,cf (cubic feet),718.0,2002,10
1110,4717800,Natural Gas,233100.0,cf (cubic feet),1484.0,2002,11
1110,4717800,Natural Gas,256300.0,cf (cubic feet),2250.0,2002,12
1110,4717800,Natural Gas,241700.0,cf (cubic feet),2228.0,2003,01
1110,4717800,Natural Gas,252100.0,cf (cubic feet),2470.0,2003,02
1110,4717800,Natural Gas,237600.0,cf (cubic feet),2565.0,2003,03
1110,4717800,Natural Gas,283900.0,cf (cubic feet),3324.0,2003,04
1110,4717800,Natural Gas,299000.0,cf (cubic feet),3231.0,2003,05
1110,4717800,Natural Gas,221200.0,cf (cubic feet),2159.0,2003,06
1110,4717800,Natural Gas,67800.0,cf (cubic feet),686.0,2003,07
1110,4717800,Natural Gas,93000.0,cf (cubic feet),922.0,2003,08
1110,4717800,Natural Gas,120200.0,cf (cubic feet),1177.0,2003,09
1110,4717800,Natural Gas,103600.0,cf (cubic feet),1058.0,2003,10
1110,4717800,Natural Gas,200100.0,cf (cubic feet),2173.0,2003,11
1110,4717800,Natural Gas,239000.0,cf (cubic feet),2680.0,2003,12
1110,4717800,Natural Gas,264100.0,cf (cubic feet),3109.0,2004,01
1110,4717800,Natural Gas,53600.0,cf (cubic feet),653.0,2004,02
1110,4717800,Natural Gas,264600.0,cf (cubic feet),3099.0,2004,03
1110,4717800,Natural Gas,127600.0,cf (cubic feet),1292.0,2004,04
1110,4717800,Natural Gas,1850.0,cf (cubic feet),18.0,2004,05
1110,4717800,Natural Gas,1850.0,cf (cubic feet),18.0,2004,06
1110,4717800,Natural Gas,1650.0,cf (cubic feet),16.0,2004,07
1110,4717800,Natural Gas,2250.0,cf (cubic feet),22.0,2004,08
1110,4717800,Natural Gas,141900.0,cf (cubic feet),1398.0,2004,09
1110,4717800,Natural Gas,247000.0,cf (cubic feet),2656.0,2004,10
1110,4717800,Natural Gas,270200.0,cf (cubic feet),3478.0,2004,11
1110,4717800,Natural Gas,274500.0,cf (cubic feet),3543.0,2004,12
1110,4717800,Natural Gas,345400.0,cf (cubic feet),4335.0,2005,01
1110,4717800,Natural Gas,292500.0,cf (cubic feet),3344.0,2005,02
1110,4717800,Natural Gas,201900.0,cf (cubic feet),2312.0,2005,03
1110,4717800,Natural Gas,239500.0,cf (cubic feet),2557.0,2005,04
1110,4717800,Natural Gas,79900.0,cf (cubic feet),754.0,2005,05
1110,4717800,Natural Gas,1100.0,cf (cubic feet),40.0,2005,06
1110,4717800,Natural Gas,2000.0,cf (cubic feet),49.0,2005,07
1110,4717800,Natural Gas,1900.0,cf (cubic feet),51.0,2005,08
1110,4717800,Natural Gas,5800.0,cf (cubic feet),111.0,2005,09
1110,4717800,Natural Gas,176400.0,cf (cubic feet),2705.0,2005,10
1110,4717800,Natural Gas,297700.0,cf (cubic feet),5250.0,2005,11
1110,4717800,Natural Gas,283500.0,cf (cubic feet),4960.0,2005,12
1110,4717800,Natural Gas,263700.0,cf (cubic feet),4501.0,2006,01
1110,4717800,Natural Gas,293500.0,cf (cubic feet),4350.0,2006,02
1110,4717800,Natural Gas,206900.0,cf (cubic feet),2485.0,2006,03
1110,4717800,Natural Gas,145900.0,cf (cubic feet),1846.0,2006,04
1110,4717800,Natural Gas,26900.0,cf (cubic feet),395.0,2006,05
1110,4717800,Natural Gas,900.0,cf (cubic feet),42.0,2006,06
1110,4717800,Natural Gas,900.0,cf (cubic feet),42.0,2006,07
1110,4717800,Natural Gas,1700.0,cf (cubic feet),53.0,2006,08
1110,4717800,Natural Gas,14700.0,cf (cubic feet),230.0,2006,09
1110,4717800,Natural Gas,153800.0,cf (cubic feet),2183.0,2006,10
1110,4717800,Natural Gas,229800.0,cf (cubic feet),3456.0,2006,11
1110,4717800,Natural Gas,202900.0,cf (cubic feet),3064.0,2006,12
1110,4717800,Natural Gas,322600.0,cf (cubic feet),4877.0,2007,01
1110,4717800,Natural Gas,253100.0,cf (cubic feet),3834.0,2007,02
1110,4717800,Natural Gas,220100.0,cf (cubic feet),3317.0,2007,03
