Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1977394,4717329,Natural Gas,46200.0,cf (cubic feet),464.0,2002,10
1977394,4717329,Natural Gas,259100.0,cf (cubic feet),1613.0,2002,11
1977394,4717329,Natural Gas,388000.0,cf (cubic feet),2255.0,2002,12
1977394,4717329,Natural Gas,365700.0,cf (cubic feet),2127.0,2003,01
1977394,4717329,Natural Gas,282000.0,cf (cubic feet),2058.0,2003,02
1977394,4717329,Natural Gas,86800.0,cf (cubic feet),939.0,2003,03
1977394,4717329,Natural Gas,68600.0,cf (cubic feet),791.0,2003,04
1977394,4717329,Natural Gas,8100.0,cf (cubic feet),282.0,2003,05
1977394,4717329,Natural Gas,6900.0,cf (cubic feet),274.0,2003,06
1977394,4717329,Natural Gas,7100.0,cf (cubic feet),275.0,2003,07
1977394,4717329,Natural Gas,7800.0,cf (cubic feet),280.0,2003,08
1977394,4717329,Natural Gas,7200.0,cf (cubic feet),276.0,2003,09
1977394,4717329,Natural Gas,8600.0,cf (cubic feet),324.0,2003,10
1977394,4717329,Natural Gas,231700.0,cf (cubic feet),1933.0,2003,11
1977394,4717329,Natural Gas,445900.0,cf (cubic feet),3407.0,2003,12
1977394,4717329,Natural Gas,453500.0,cf (cubic feet),3481.0,2004,01
1977394,4717329,Natural Gas,447300.0,cf (cubic feet),3381.0,2004,02
1977394,4717329,Natural Gas,94300.0,cf (cubic feet),963.0,2004,03
1977394,4717329,Natural Gas,23600.0,cf (cubic feet),429.0,2004,04
1977394,4717329,Natural Gas,8400.0,cf (cubic feet),318.0,2004,05
1977394,4717329,Natural Gas,7800.0,cf (cubic feet),313.0,2004,06
1977394,4717329,Natural Gas,8500.0,cf (cubic feet),318.0,2004,07
1977394,4717329,Natural Gas,8400.0,cf (cubic feet),318.0,2004,08
1977394,4717329,Natural Gas,7700.0,cf (cubic feet),312.0,2004,09
1977394,4717329,Natural Gas,35300.0,cf (cubic feet),611.0,2004,10
1977394,4717329,Natural Gas,101500.0,cf (cubic feet),1175.0,2004,11
1977394,4717329,Natural Gas,459200.0,cf (cubic feet),3952.0,2004,12
1977394,4717329,Natural Gas,398500.0,cf (cubic feet),3156.0,2005,01
1977394,4717329,Natural Gas,245900.0,cf (cubic feet),2134.0,2005,02
1977394,4717329,Natural Gas,164600.0,cf (cubic feet),1689.0,2005,03
1977394,4717329,Natural Gas,21500.0,cf (cubic feet),466.0,2005,04
1977394,4717329,Natural Gas,8200.0,cf (cubic feet),351.0,2005,05
1977394,4717329,Natural Gas,8800.0,cf (cubic feet),356.0,2005,06
1977394,4717329,Natural Gas,7900.0,cf (cubic feet),348.0,2005,07
1977394,4717329,Natural Gas,7300.0,cf (cubic feet),343.0,2005,08
1977394,4717329,Natural Gas,9300.0,cf (cubic feet),360.0,2005,09
1977394,4717329,Natural Gas,56200.0,cf (cubic feet),763.0,2005,10
1977394,4717329,Natural Gas,205200.0,cf (cubic feet),2402.0,2005,11
1977394,4717329,Natural Gas,410000.0,cf (cubic feet),4686.0,2005,12
1977394,4717329,Natural Gas,269200.0,cf (cubic feet),3200.0,2006,01
1977394,4717329,Natural Gas,329900.0,cf (cubic feet),3320.0,2006,02
1977394,4717329,Natural Gas,155100.0,cf (cubic feet),1628.0,2006,03
1977394,4717329,Natural Gas,19200.0,cf (cubic feet),212.0,2006,04
1977394,4717329,Natural Gas,14200.0,cf (cubic feet),160.0,2006,05
1977394,4717329,Natural Gas,5900.0,cf (cubic feet),74.0,2006,06
1977394,4717329,Natural Gas,9200.0,cf (cubic feet),108.0,2006,07
1977394,4717329,Natural Gas,10400.0,cf (cubic feet),121.0,2006,08
1977394,4717329,Natural Gas,13200.0,cf (cubic feet),150.0,2006,09
1977394,4717329,Natural Gas,108700.0,cf (cubic feet),1070.0,2006,10
1977394,4717329,Natural Gas,290400.0,cf (cubic feet),2825.0,2006,11
1977394,4717329,Natural Gas,214900.0,cf (cubic feet),2148.0,2006,12
1977394,4717329,Natural Gas,443200.0,cf (cubic feet),3896.0,2007,01
1977394,4717329,Natural Gas,403600.0,cf (cubic feet),3544.0,2007,02
1977394,4717329,Natural Gas,127100.0,cf (cubic feet),1368.0,2007,03
1977394,4717329,Natural Gas,159400.0,cf (cubic feet),1633.0,2007,04
1977394,4717329,Natural Gas,14700.0,cf (cubic feet),163.0,2007,05
1977394,4717329,Natural Gas,9600.0,cf (cubic feet),111.0,2007,06
1977394,4717329,Natural Gas,9200.0,cf (cubic feet),107.0,2007,07
1977394,4717329,Natural Gas,10900.0,cf (cubic feet),125.0,2007,08
1977394,4717329,Natural Gas,8600.0,cf (cubic feet),101.0,2007,09
1977394,4717329,Natural Gas,63500.0,cf (cubic feet),706.0,2007,10
1977394,4717329,Natural Gas,308600.0,cf (cubic feet),3358.0,2007,11
1977394,4717329,Natural Gas,419500.0,cf (cubic feet),4497.0,2007,12
1977394,4717329,Natural Gas,463900.0,cf (cubic feet),4975.0,2008,01
1977394,4717329,Natural Gas,461300.0,cf (cubic feet),4906.0,2008,02
1977394,4717329,Natural Gas,229600.0,cf (cubic feet),2944.0,2008,03
