Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630197,4718580,Electric - Grid,389520.0,kWh (thousand Watt-hours),15332.0,2002,10
2630197,4718580,Electric - Grid,282240.0,kWh (thousand Watt-hours),15624.0,2002,11
2630197,4718580,Electric - Grid,198000.0,kWh (thousand Watt-hours),13084.0,2002,12
2630197,4718580,Electric - Grid,165600.0,kWh (thousand Watt-hours),11729.0,2003,01
2630197,4718580,Electric - Grid,193680.0,kWh (thousand Watt-hours),12264.0,2003,02
2630197,4718580,Electric - Grid,203760.0,kWh (thousand Watt-hours),13076.0,2003,03
2630197,4718580,Electric - Grid,236160.0,kWh (thousand Watt-hours),14091.0,2003,04
2630197,4718580,Electric - Grid,241920.0,kWh (thousand Watt-hours),13816.0,2003,05
2630197,4718580,Electric - Grid,280080.0,kWh (thousand Watt-hours),15210.0,2003,06
2630197,4718580,Electric - Grid,339120.0,kWh (thousand Watt-hours),16101.0,2003,07
2630197,4718580,Electric - Grid,355680.0,kWh (thousand Watt-hours),15834.0,2003,08
2630197,4718580,Electric - Grid,316080.0,kWh (thousand Watt-hours),15790.0,2003,09
2630197,4718580,Electric - Grid,223200.0,kWh (thousand Watt-hours),12668.0,2003,10
2630197,4718580,Electric - Grid,220320.0,kWh (thousand Watt-hours),15105.0,2003,11
2630197,4718580,Electric - Grid,215280.0,kWh (thousand Watt-hours),13808.0,2003,12
2630197,4718580,Electric - Grid,96480.0,kWh (thousand Watt-hours),6686.0,2004,01
2630197,4718580,Electric - Grid,203040.0,kWh (thousand Watt-hours),13244.0,2004,02
2630197,4718580,Electric - Grid,192240.0,kWh (thousand Watt-hours),11670.0,2004,03
2630197,4718580,Electric - Grid,220320.0,kWh (thousand Watt-hours),14245.0,2004,04
2630197,4718580,Electric - Grid,236160.0,kWh (thousand Watt-hours),14960.0,2004,05
2630197,4718580,Electric - Grid,375840.0,kWh (thousand Watt-hours),19293.0,2004,06
2630197,4718580,Electric - Grid,389520.0,kWh (thousand Watt-hours),19760.0,2004,07
2630197,4718580,Electric - Grid,325120.0,kWh (thousand Watt-hours),17575.0,2004,08
2630197,4718580,Electric - Grid,393840.0,kWh (thousand Watt-hours),20343.0,2004,09
2630197,4718580,Electric - Grid,241920.0,kWh (thousand Watt-hours),16016.0,2004,10
2630197,4718580,Electric - Grid,203040.0,kWh (thousand Watt-hours),13451.0,2004,11
2630197,4718580,Electric - Grid,205920.0,kWh (thousand Watt-hours),14331.0,2004,12
2630197,4718580,Electric - Grid,192240.0,kWh (thousand Watt-hours),13175.0,2005,01
2630197,4718580,Electric - Grid,208080.0,kWh (thousand Watt-hours),13825.0,2005,02
2630197,4718580,Electric - Grid,169080.0,kWh (thousand Watt-hours),11836.0,2005,03
2630197,4718580,Electric - Grid,182880.0,kWh (thousand Watt-hours),12580.0,2005,04
2630197,4718580,Electric - Grid,203760.0,kWh (thousand Watt-hours),14171.0,2005,05
2630197,4718580,Electric - Grid,292320.0,kWh (thousand Watt-hours),17350.0,2005,06
2630197,4718580,Electric - Grid,376560.0,kWh (thousand Watt-hours),18626.0,2005,07
2630197,4718580,Electric - Grid,425520.0,kWh (thousand Watt-hours),21078.0,2005,08
2630197,4718580,Electric - Grid,357120.0,kWh (thousand Watt-hours),18171.0,2005,09
2630197,4718580,Electric - Grid,341280.0,kWh (thousand Watt-hours),17348.0,2005,10
2630197,4718580,Electric - Grid,264960.0,kWh (thousand Watt-hours),16923.0,2005,11
2630197,4718580,Electric - Grid,167760.0,kWh (thousand Watt-hours),12822.0,2005,12
2630197,4718580,Electric - Grid,182880.0,kWh (thousand Watt-hours),14299.0,2006,01
2630197,4718580,Electric - Grid,148320.0,kWh (thousand Watt-hours),11560.0,2006,02
2630197,4718580,Electric - Grid,143280.0,kWh (thousand Watt-hours),11382.0,2006,03
2630197,4718580,Electric - Grid,172800.0,kWh (thousand Watt-hours),13654.0,2006,04
2630197,4718580,Electric - Grid,170640.0,kWh (thousand Watt-hours),12352.0,2006,05
2630197,4718580,Electric - Grid,307440.0,kWh (thousand Watt-hours),15787.0,2006,06
2630197,4718580,Electric - Grid,417600.0,kWh (thousand Watt-hours),20797.0,2006,07
2630197,4718580,Electric - Grid,357840.0,kWh (thousand Watt-hours),18106.0,2006,08
2630197,4718580,Electric - Grid,313200.0,kWh (thousand Watt-hours),15853.0,2006,09
2630197,4718580,Electric - Grid,258480.0,kWh (thousand Watt-hours),14066.0,2006,10
2630197,4718580,Electric - Grid,162720.0,kWh (thousand Watt-hours),12307.0,2006,11
2630197,4718580,Electric - Grid,147600.0,kWh (thousand Watt-hours),11961.0,2006,12
2630197,4718580,Electric - Grid,146880.0,kWh (thousand Watt-hours),12777.0,2007,01
2630197,4718580,Electric - Grid,141120.0,kWh (thousand Watt-hours),11201.0,2007,02
2630197,4718580,Electric - Grid,144000.0,kWh (thousand Watt-hours),11320.0,2007,03
2630197,4718580,Electric - Grid,156960.0,kWh (thousand Watt-hours),12452.0,2007,04
2630197,4718580,Electric - Grid,189360.0,kWh (thousand Watt-hours),12732.0,2007,05
2630197,4718580,Electric - Grid,267840.0,kWh (thousand Watt-hours),16083.0,2007,06
