Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3205465,6140307,Natural Gas,40.0,therms,0.0,2011,09
3205465,6140307,Natural Gas,288.0,therms,0.0,2011,10
3205465,6140307,Natural Gas,559.0,therms,0.0,2011,11
3205465,6140307,Natural Gas,640.0,therms,0.0,2011,12
3205465,6140307,Natural Gas,518.0,therms,0.0,2012,01
3205465,6140307,Natural Gas,631.0,therms,0.0,2012,02
3205465,6140307,Natural Gas,188.0,therms,0.0,2012,03
3205465,6140307,Natural Gas,133.0,therms,0.0,2012,04
3205465,6140307,Natural Gas,26.0,therms,0.0,2012,05
3205465,6140307,Natural Gas,7.0,therms,0.0,2012,06
3205465,6140307,Natural Gas,6.0,therms,0.0,2012,07
3205465,6140307,Natural Gas,54.0,therms,0.0,2012,08
3205465,6140307,Natural Gas,102.0,therms,0.0,2012,09
3205465,6140307,Natural Gas,249.0,therms,0.0,2012,10
3205465,6140307,Natural Gas,499.0,therms,0.0,2012,11
3205465,6140307,Natural Gas,695.0,therms,0.0,2012,12
3205465,6140307,Natural Gas,657.0,therms,0.0,2013,01
3205465,6140307,Natural Gas,556.0,therms,0.0,2013,02
3205465,6140307,Natural Gas,417.0,therms,0.0,2013,03
3205465,6140307,Natural Gas,394.0,therms,0.0,2013,04
3205465,6140307,Natural Gas,25.0,therms,0.0,2013,05
3205465,6140307,Natural Gas,7.0,therms,0.0,2013,06
3205465,6140307,Natural Gas,6.0,therms,0.0,2013,07
3205465,6140307,Natural Gas,7.0,therms,0.0,2013,08
3205465,6140307,Natural Gas,47.0,therms,0.0,2013,09
3205465,6140307,Natural Gas,248.0,therms,0.0,2013,10
3205465,6140307,Natural Gas,426.0,therms,0.0,2013,11
3205465,6140307,Natural Gas,354.0,therms,0.0,2013,12
3205465,6140307,Natural Gas,438.0,therms,0.0,2014,01
3205465,6140307,Natural Gas,279.0,therms,0.0,2014,02
3205465,6140307,Natural Gas,198.0,therms,0.0,2014,03
3205465,6140307,Natural Gas,131.0,therms,0.0,2014,04
3205465,6140307,Natural Gas,42.0,therms,0.0,2014,05
3205465,6140307,Natural Gas,7.0,therms,0.0,2014,06
3205465,6140307,Natural Gas,16.0,therms,0.0,2014,07
3205465,6140307,Natural Gas,0.0,therms,0.0,2014,08
3205465,6140307,Natural Gas,36.0,therms,0.0,2014,09
3205465,6140307,Natural Gas,124.0,therms,0.0,2014,10
3205465,6140307,Natural Gas,630.0,therms,0.0,2014,11
3205465,6140307,Natural Gas,802.0,therms,0.0,2014,12
3205465,6140307,Natural Gas,442.0,therms,0.0,2015,01
3205465,6140307,Natural Gas,657.0,therms,0.0,2015,02
3205465,6140307,Natural Gas,172.0,therms,0.0,2015,03
3205465,6140307,Natural Gas,78.0,therms,0.0,2015,04
3205465,6140307,Natural Gas,335.0,therms,0.0,2015,05
3205465,6140307,Natural Gas,7.0,therms,0.0,2015,06
