Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629937,4717495,District Steam,1067.0,kLbs. (thousand pounds),21713.0,2002,10
2629937,4717495,District Steam,1109.0,kLbs. (thousand pounds),22568.0,2002,11
2629937,4717495,District Steam,2950.0,kLbs. (thousand pounds),60033.0,2002,12
2629937,4717495,District Steam,3245.0,kLbs. (thousand pounds),66036.0,2003,01
2629937,4717495,District Steam,2940.0,kLbs. (thousand pounds),59829.0,2003,02
2629937,4717495,District Steam,580.0,kLbs. (thousand pounds),11803.0,2003,03
2629937,4717495,District Steam,560.0,kLbs. (thousand pounds),11396.0,2003,04
2629937,4717495,District Steam,420.0,kLbs. (thousand pounds),8547.0,2003,05
2629937,4717495,District Steam,471.0,kLbs. (thousand pounds),9585.0,2003,06
2629937,4717495,District Steam,440.0,kLbs. (thousand pounds),8954.0,2003,07
2629937,4717495,District Steam,425.0,kLbs. (thousand pounds),8649.0,2003,08
2629937,4717495,District Steam,542.0,kLbs. (thousand pounds),11030.0,2003,09
2629937,4717495,District Steam,1018.0,kLbs. (thousand pounds),20716.0,2003,10
2629937,4717495,District Steam,1103.0,kLbs. (thousand pounds),22446.0,2003,11
2629937,4717495,District Steam,2617.0,kLbs. (thousand pounds),53256.0,2003,12
2629937,4717495,District Steam,3245.0,kLbs. (thousand pounds),67582.0,2004,01
2629937,4717495,District Steam,2602.0,kLbs. (thousand pounds),52951.0,2004,02
2629937,4717495,District Steam,594.0,kLbs. (thousand pounds),12088.0,2004,03
2629937,4717495,District Steam,550.0,kLbs. (thousand pounds),12073.0,2004,04
2629937,4717495,District Steam,530.0,kLbs. (thousand pounds),11634.0,2004,05
2629937,4717495,District Steam,470.0,kLbs. (thousand pounds),10317.0,2004,06
2629937,4717495,District Steam,480.0,kLbs. (thousand pounds),10536.0,2004,07
2629937,4717495,District Steam,475.0,kLbs. (thousand pounds),10426.0,2004,08
2629937,4717495,District Steam,540.0,kLbs. (thousand pounds),11853.0,2004,09
2629937,4717495,District Steam,986.0,kLbs. (thousand pounds),21643.0,2004,10
