Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630093,4718155,Electric - Grid,64589.0,kWh (thousand Watt-hours),6998.0,2002,10
2630093,4718155,Electric - Grid,84923.0,kWh (thousand Watt-hours),9041.0,2002,11
2630093,4718155,Electric - Grid,103400.0,kWh (thousand Watt-hours),9854.0,2002,12
2630093,4718155,Electric - Grid,114680.0,kWh (thousand Watt-hours),11106.0,2003,01
2630093,4718155,Electric - Grid,110342.0,kWh (thousand Watt-hours),10113.0,2003,02
2630093,4718155,Electric - Grid,89877.0,kWh (thousand Watt-hours),9330.0,2003,03
2630093,4718155,Electric - Grid,40806.0,kWh (thousand Watt-hours),5221.0,2003,04
2630093,4718155,Electric - Grid,95855.0,kWh (thousand Watt-hours),8721.0,2003,05
2630093,4718155,Electric - Grid,59625.0,kWh (thousand Watt-hours),6362.0,2003,06
2630093,4718155,Electric - Grid,56980.0,kWh (thousand Watt-hours),5959.0,2003,07
2630093,4718155,Electric - Grid,62440.0,kWh (thousand Watt-hours),6317.0,2003,08
2630093,4718155,Electric - Grid,53373.0,kWh (thousand Watt-hours),5791.0,2003,09
2630093,4718155,Electric - Grid,64419.0,kWh (thousand Watt-hours),7476.0,2003,10
2630093,4718155,Electric - Grid,87196.0,kWh (thousand Watt-hours),9914.0,2003,11
2630093,4718155,Electric - Grid,116807.0,kWh (thousand Watt-hours),11994.0,2003,12
2630093,4718155,Electric - Grid,134431.0,kWh (thousand Watt-hours),13994.0,2004,01
2630093,4718155,Electric - Grid,106764.0,kWh (thousand Watt-hours),11886.0,2004,02
2630093,4718155,Electric - Grid,100313.0,kWh (thousand Watt-hours),11461.0,2004,03
2630093,4718155,Electric - Grid,71962.0,kWh (thousand Watt-hours),8270.0,2004,04
2630093,4718155,Electric - Grid,57091.0,kWh (thousand Watt-hours),6743.0,2004,05
2630093,4718155,Electric - Grid,73480.0,kWh (thousand Watt-hours),8220.0,2004,06
