Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1582249,4718280,Natural Gas,0.0,cf (cubic feet),0.0,2003,10
1582249,4718280,Natural Gas,0.0,cf (cubic feet),0.0,2003,11
1582249,4718280,Natural Gas,100.0,cf (cubic feet),47.0,2003,12
1582249,4718280,Natural Gas,200.0,cf (cubic feet),25.0,2004,01
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,02
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,03
1582249,4718280,Natural Gas,0.0,cf (cubic feet),16.0,2004,04
1582249,4718280,Natural Gas,100.0,cf (cubic feet),22.0,2004,05
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,06
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,07
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,08
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,09
1582249,4718280,Natural Gas,700.0,cf (cubic feet),31.0,2004,10
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,11
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2004,12
1582249,4718280,Natural Gas,100.0,cf (cubic feet),22.0,2005,01
1582249,4718280,Natural Gas,100.0,cf (cubic feet),22.0,2005,02
1582249,4718280,Natural Gas,2200.0,cf (cubic feet),46.0,2005,03
1582249,4718280,Natural Gas,600.0,cf (cubic feet),27.0,2005,04
1582249,4718280,Natural Gas,100.0,cf (cubic feet),22.0,2005,05
1582249,4718280,Natural Gas,600.0,cf (cubic feet),27.0,2005,06
1582249,4718280,Natural Gas,200.0,cf (cubic feet),18.0,2005,07
1582249,4718280,Natural Gas,300.0,cf (cubic feet),19.0,2005,08
1582249,4718280,Natural Gas,300.0,cf (cubic feet),19.0,2005,09
1582249,4718280,Natural Gas,400.0,cf (cubic feet),21.0,2005,10
1582249,4718280,Natural Gas,300.0,cf (cubic feet),12.0,2005,11
1582249,4718280,Natural Gas,400.0,cf (cubic feet),22.0,2005,12
1582249,4718280,Natural Gas,800.0,cf (cubic feet),27.0,2006,01
1582249,4718280,Natural Gas,200.0,cf (cubic feet),18.0,2006,02
1582249,4718280,Natural Gas,300.0,cf (cubic feet),19.0,2006,03
1582249,4718280,Natural Gas,500.0,cf (cubic feet),22.0,2006,04
1582249,4718280,Natural Gas,0.0,cf (cubic feet),15.0,2006,05
1582249,4718280,Natural Gas,2075.0,cf (cubic feet),39.0,2006,06
1582249,4718280,Natural Gas,2075.0,cf (cubic feet),39.0,2006,07
1582249,4718280,Natural Gas,109.0,cf (cubic feet),17.0,2006,08
1582249,4718280,Natural Gas,1201.0,cf (cubic feet),29.0,2006,09
1582249,4718280,Natural Gas,218.0,cf (cubic feet),18.0,2006,10
1582249,4718280,Natural Gas,327.0,cf (cubic feet),19.0,2006,11
1582249,4718280,Natural Gas,874.0,cf (cubic feet),26.0,2006,12
1582249,4718280,Natural Gas,109.0,cf (cubic feet),17.0,2007,01
1582249,4718280,Natural Gas,437.0,cf (cubic feet),21.0,2007,02
1582249,4718280,Natural Gas,0.0,cf (cubic feet),16.0,2007,03
1582249,4718280,Natural Gas,218.0,cf (cubic feet),18.0,2007,04
1582249,4718280,Natural Gas,328.0,cf (cubic feet),19.0,2007,05
1582249,4718280,Natural Gas,218.0,cf (cubic feet),18.0,2007,06
1582249,4718280,Natural Gas,437.0,cf (cubic feet),20.0,2007,07
1582249,4718280,Natural Gas,109.0,cf (cubic feet),17.0,2007,08
1582249,4718280,Natural Gas,1092.0,cf (cubic feet),31.0,2007,09
1582249,4718280,Natural Gas,100.0,cf (cubic feet),20.0,2007,10
1582249,4718280,Natural Gas,328.0,cf (cubic feet),22.0,2007,11
1582249,4718280,Natural Gas,437.0,cf (cubic feet),24.0,2007,12
1582249,4718280,Natural Gas,546.0,cf (cubic feet),26.0,2008,01
1582249,4718280,Natural Gas,546.0,cf (cubic feet),26.0,2008,02
1582249,4718280,Natural Gas,328.0,cf (cubic feet),24.0,2008,03
1582249,4718280,Natural Gas,2839.0,cf (cubic feet),60.0,2008,04
1582249,4718280,Natural Gas,328.0,cf (cubic feet),24.0,2008,05
1582249,4718280,Natural Gas,3604.0,cf (cubic feet),70.0,2008,06
1582249,4718280,Natural Gas,328.0,cf (cubic feet),25.0,2008,07
1582249,4718280,Natural Gas,110.0,cf (cubic feet),22.0,2008,08
1582249,4718280,Natural Gas,218.0,cf (cubic feet),23.0,2008,09
1582249,4718280,Natural Gas,655.0,cf (cubic feet),28.0,2008,10
1582249,4718280,Natural Gas,3276.0,cf (cubic feet),57.0,2008,11
1582249,4718280,Natural Gas,328.0,cf (cubic feet),24.0,2008,12
1582249,4718280,Natural Gas,218.0,cf (cubic feet),23.0,2009,01
1582249,4718280,Natural Gas,328.0,cf (cubic feet),24.0,2009,02
1582249,4718280,Natural Gas,983.0,cf (cubic feet),32.0,2009,03
1582249,4718280,Natural Gas,0.0,cf (cubic feet),21.0,2009,04
1582249,4718280,Natural Gas,1092.0,cf (cubic feet),33.0,2009,05
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,06
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,07
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,08
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,09
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,10
1582249,4718280,Natural Gas,0.0,cf (cubic feet),22.0,2009,11
1582249,4718280,Natural Gas,0.0,cf (cubic feet),26.0,2009,12
1582249,4718280,Natural Gas,0.0,cf (cubic feet),26.0,2010,01
1582249,4718280,Natural Gas,0.0,cf (cubic feet),26.0,2010,02
1582249,4718280,Natural Gas,218.0,cf (cubic feet),29.0,2010,03
1582249,4718280,Natural Gas,328.0,cf (cubic feet),30.0,2010,04
1582249,4718280,Natural Gas,1092.0,cf (cubic feet),38.0,2010,05
