Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1566678,4718140,Natural Gas,591979.0,cf (cubic feet),2791.0,2002,10
1566678,4718140,Natural Gas,1155189.0,cf (cubic feet),6483.0,2002,11
1566678,4718140,Natural Gas,1347236.0,cf (cubic feet),7500.0,2002,12
1566678,4718140,Natural Gas,1158099.0,cf (cubic feet),6384.0,2003,01
1566678,4718140,Natural Gas,1434617.0,cf (cubic feet),10873.0,2003,02
1566678,4718140,Natural Gas,910248.0,cf (cubic feet),7813.0,2003,03
1566678,4718140,Natural Gas,456359.0,cf (cubic feet),3333.0,2003,04
1566678,4718140,Natural Gas,309538.0,cf (cubic feet),2050.0,2003,05
1566678,4718140,Natural Gas,337312.0,cf (cubic feet),2624.0,2003,06
1566678,4718140,Natural Gas,150747.0,cf (cubic feet),1161.0,2003,07
1566678,4718140,Natural Gas,395778.0,cf (cubic feet),2581.0,2003,08
1566678,4718140,Natural Gas,566470.0,cf (cubic feet),3844.0,2003,09
1566678,4718140,Natural Gas,652907.0,cf (cubic feet),4517.0,2003,10
1566678,4718140,Natural Gas,1102635.0,cf (cubic feet),7385.0,2003,11
1566678,4718140,Natural Gas,1501601.0,cf (cubic feet),10373.0,2003,12
1566678,4718140,Natural Gas,1336066.0,cf (cubic feet),10716.0,2004,01
1566678,4718140,Natural Gas,1366865.0,cf (cubic feet),11164.0,2004,02
1566678,4718140,Natural Gas,812714.0,cf (cubic feet),7027.0,2004,03
1566678,4718140,Natural Gas,756408.0,cf (cubic feet),6446.0,2004,04
1566678,4718140,Natural Gas,453751.0,cf (cubic feet),3626.0,2004,05
1566678,4718140,Natural Gas,251184.0,cf (cubic feet),2109.0,2004,06
1566678,4718140,Natural Gas,13812.0,cf (cubic feet),129.0,2004,07
1566678,4718140,Natural Gas,7691.0,cf (cubic feet),79.0,2004,08
1566678,4718140,Natural Gas,78850.0,cf (cubic feet),638.0,2004,09
1566678,4718140,Natural Gas,357587.0,cf (cubic feet),2967.0,2004,10
1566678,4718140,Natural Gas,1181504.0,cf (cubic feet),10925.0,2004,11
1566678,4718140,Natural Gas,1415829.0,cf (cubic feet),13150.0,2004,12
1566678,4718140,Natural Gas,1439708.0,cf (cubic feet),13158.0,2005,01
1566678,4718140,Natural Gas,980020.0,cf (cubic feet),7547.0,2005,02
1566678,4718140,Natural Gas,762530.0,cf (cubic feet),4866.0,2005,03
1566678,4718140,Natural Gas,289402.0,cf (cubic feet),2287.0,2005,04
1566678,4718140,Natural Gas,32229.0,cf (cubic feet),305.0,2005,05
1566678,4718140,Natural Gas,14706.0,cf (cubic feet),139.0,2005,06
1566678,4718140,Natural Gas,10120.0,cf (cubic feet),107.0,2005,07
1566678,4718140,Natural Gas,3083.0,cf (cubic feet),46.0,2005,08
1566678,4718140,Natural Gas,55346.0,cf (cubic feet),698.0,2005,09
1566678,4718140,Natural Gas,330092.0,cf (cubic feet),4595.0,2005,10
1566678,4718140,Natural Gas,870638.0,cf (cubic feet),12016.0,2005,11
1566678,4718140,Natural Gas,844871.0,cf (cubic feet),10357.0,2005,12
1566678,4718140,Natural Gas,874653.0,cf (cubic feet),10782.0,2006,01
1566678,4718140,Natural Gas,600476.0,cf (cubic feet),6694.0,2006,02
1566678,4718140,Natural Gas,610813.0,cf (cubic feet),6310.0,2006,03
1566678,4718140,Natural Gas,136150.0,cf (cubic feet),1309.0,2006,04
1566678,4718140,Natural Gas,32155.0,cf (cubic feet),315.0,2006,05
1566678,4718140,Natural Gas,17241.0,cf (cubic feet),172.0,2006,06
1566678,4718140,Natural Gas,16804.0,cf (cubic feet),169.0,2006,07
1566678,4718140,Natural Gas,15968.0,cf (cubic feet),171.0,2006,08
1566678,4718140,Natural Gas,75067.0,cf (cubic feet),723.0,2006,09
1566678,4718140,Natural Gas,231439.0,cf (cubic feet),2039.0,2006,10
1566678,4718140,Natural Gas,650977.0,cf (cubic feet),7038.0,2006,11
1566678,4718140,Natural Gas,1253100.0,cf (cubic feet),13849.0,2006,12
1566678,4718140,Natural Gas,1357532.0,cf (cubic feet),14132.0,2007,01
1566678,4718140,Natural Gas,872464.0,cf (cubic feet),9339.0,2007,02
1566678,4718140,Natural Gas,323145.0,cf (cubic feet),3540.0,2007,03
1566678,4718140,Natural Gas,305666.0,cf (cubic feet),3033.0,2007,04
1566678,4718140,Natural Gas,68090.0,cf (cubic feet),720.0,2007,05
1566678,4718140,Natural Gas,17081.0,cf (cubic feet),193.0,2007,06
1566678,4718140,Natural Gas,14487.0,cf (cubic feet),155.0,2007,07
1566678,4718140,Natural Gas,18480.0,cf (cubic feet),169.0,2007,08
1566678,4718140,Natural Gas,77088.0,cf (cubic feet),668.0,2007,09
1566678,4718140,Natural Gas,302750.0,cf (cubic feet),3162.0,2007,10
1566678,4718140,Natural Gas,727803.0,cf (cubic feet),7386.0,2007,11
1566678,4718140,Natural Gas,1282693.0,cf (cubic feet),13056.0,2007,12
1566678,4718140,Natural Gas,1227257.0,cf (cubic feet),12512.0,2008,01
1566678,4718140,Natural Gas,916522.0,cf (cubic feet),9752.0,2008,02
1566678,4718140,Natural Gas,600100.0,cf (cubic feet),6949.0,2008,03
1566678,4718140,Natural Gas,311188.0,cf (cubic feet),3851.0,2008,04
1566678,4718140,Natural Gas,148306.0,cf (cubic feet),1971.0,2008,05
1566678,4718140,Natural Gas,8740.0,cf (cubic feet),147.0,2008,06
1566678,4718140,Natural Gas,7454.0,cf (cubic feet),134.0,2008,07
1566678,4718140,Natural Gas,10584.0,cf (cubic feet),148.0,2008,08
1566678,4718140,Natural Gas,8609.0,cf (cubic feet),112.0,2008,09
1566678,4718140,Natural Gas,217001.0,cf (cubic feet),2129.0,2008,10
1566678,4718140,Natural Gas,641000.0,cf (cubic feet),4925.0,2008,11
1566678,4718140,Natural Gas,1139401.0,cf (cubic feet),9413.0,2008,12
