Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1463252,2108236,District Steam,583.0,kLbs. (thousand pounds),0.0,2007,10
1463252,2108236,District Steam,2267.0,kLbs. (thousand pounds),0.0,2007,11
1463252,2108236,District Steam,3880.0,kLbs. (thousand pounds),0.0,2007,12
1463252,2108236,District Steam,4890.0,kLbs. (thousand pounds),0.0,2008,01
1463252,2108236,District Steam,5157.0,kLbs. (thousand pounds),0.0,2008,02
1463252,2108236,District Steam,3931.0,kLbs. (thousand pounds),0.0,2008,03
1463252,2108236,District Steam,1414.0,kLbs. (thousand pounds),0.0,2008,04
1463252,2108236,District Steam,587.0,kLbs. (thousand pounds),0.0,2008,05
1463252,2108236,District Steam,462.0,kLbs. (thousand pounds),0.0,2008,06
1463252,2108236,District Steam,544.0,kLbs. (thousand pounds),0.0,2008,07
1463252,2108236,District Steam,475.0,kLbs. (thousand pounds),0.0,2008,08
1463252,2108236,District Steam,522.0,kLbs. (thousand pounds),0.0,2008,09
1463252,2108236,District Steam,1342.0,kLbs. (thousand pounds),0.0,2008,10
1463252,2108236,District Steam,2571.0,kLbs. (thousand pounds),0.0,2008,11
1463252,2108236,District Steam,5566.0,kLbs. (thousand pounds),0.0,2008,12
1463252,2108236,District Steam,6064.0,kLbs. (thousand pounds),0.0,2009,01
1463252,2108236,District Steam,4194.0,kLbs. (thousand pounds),0.0,2009,02
1463252,2108236,District Steam,3887.0,kLbs. (thousand pounds),0.0,2009,03
1463252,2108236,District Steam,2003.0,kLbs. (thousand pounds),0.0,2009,04
1463252,2108236,District Steam,530.0,kLbs. (thousand pounds),0.0,2009,05
1463252,2108236,District Steam,557.0,kLbs. (thousand pounds),0.0,2009,06
1463252,2108236,District Steam,541.0,kLbs. (thousand pounds),0.0,2009,07
1463252,2108236,District Steam,480.0,kLbs. (thousand pounds),0.0,2009,08
1463252,2108236,District Steam,569.0,kLbs. (thousand pounds),0.0,2009,09
1463252,2108236,District Steam,1160.0,kLbs. (thousand pounds),0.0,2009,10
1463252,2108236,District Steam,1772.0,kLbs. (thousand pounds),0.0,2009,11
1463252,2108236,District Steam,4402.0,kLbs. (thousand pounds),56518.0,2009,12
1463252,2108236,District Steam,5140.0,kLbs. (thousand pounds),76191.0,2010,01
1463252,2108236,District Steam,4240.0,kLbs. (thousand pounds),59549.0,2010,02
1463252,2108236,District Steam,2598.0,kLbs. (thousand pounds),35585.0,2010,03
1463252,2108236,District Steam,974.0,kLbs. (thousand pounds),13439.0,2010,04
1463252,2108236,District Steam,540.0,kLbs. (thousand pounds),8971.0,2010,05
1463252,2108236,District Steam,606.0,kLbs. (thousand pounds),9364.0,2010,06
1463252,2108236,District Steam,507.0,kLbs. (thousand pounds),8935.0,2010,07
1463252,2108236,District Steam,529.0,kLbs. (thousand pounds),9366.0,2010,08
1463252,2108236,District Steam,497.0,kLbs. (thousand pounds),7759.0,2010,09
1463252,2108236,District Steam,697.0,kLbs. (thousand pounds),10230.0,2010,10
1463252,2108236,District Steam,1876.0,kLbs. (thousand pounds),21485.0,2010,11
1463252,2108236,District Steam,4646.0,kLbs. (thousand pounds),56616.0,2010,12
1463252,2108236,District Steam,5482.0,kLbs. (thousand pounds),101411.0,2011,01
