Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165546,4717914,Electric - Grid,177600.0,kWh (thousand Watt-hours),11013.0,2002,10
1165546,4717914,Electric - Grid,170400.0,kWh (thousand Watt-hours),10807.0,2002,11
1165546,4717914,Electric - Grid,172800.0,kWh (thousand Watt-hours),10850.0,2002,12
1165546,4717914,Electric - Grid,157200.0,kWh (thousand Watt-hours),10448.0,2003,01
1165546,4717914,Electric - Grid,163200.0,kWh (thousand Watt-hours),10637.0,2003,02
1165546,4717914,Electric - Grid,177600.0,kWh (thousand Watt-hours),11317.0,2003,03
1165546,4717914,Electric - Grid,181200.0,kWh (thousand Watt-hours),11500.0,2003,04
1165546,4717914,Electric - Grid,170400.0,kWh (thousand Watt-hours),11418.0,2003,05
1165546,4717914,Electric - Grid,187200.0,kWh (thousand Watt-hours),12069.0,2003,06
1165546,4717914,Electric - Grid,184800.0,kWh (thousand Watt-hours),11931.0,2003,07
1165546,4717914,Electric - Grid,194400.0,kWh (thousand Watt-hours),12610.0,2003,08
1165546,4717914,Electric - Grid,192000.0,kWh (thousand Watt-hours),12469.0,2003,09
1165546,4717914,Electric - Grid,176400.0,kWh (thousand Watt-hours),12023.0,2003,10
1165546,4717914,Electric - Grid,184800.0,kWh (thousand Watt-hours),11658.0,2003,11
1165546,4717914,Electric - Grid,190800.0,kWh (thousand Watt-hours),11959.0,2003,12
1165546,4717914,Electric - Grid,170400.0,kWh (thousand Watt-hours),11416.0,2004,01
1165546,4717914,Electric - Grid,182400.0,kWh (thousand Watt-hours),11534.0,2004,02
1165546,4717914,Electric - Grid,172800.0,kWh (thousand Watt-hours),11149.0,2004,03
1165546,4717914,Electric - Grid,176400.0,kWh (thousand Watt-hours),11841.0,2004,04
1165546,4717914,Electric - Grid,196800.0,kWh (thousand Watt-hours),12699.0,2004,05
1165546,4717914,Electric - Grid,192000.0,kWh (thousand Watt-hours),12502.0,2004,06
1165546,4717914,Electric - Grid,211200.0,kWh (thousand Watt-hours),13455.0,2004,07
1165546,4717914,Electric - Grid,188400.0,kWh (thousand Watt-hours),12716.0,2004,08
1165546,4717914,Electric - Grid,190800.0,kWh (thousand Watt-hours),12698.0,2004,09
