Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2630133,5987152,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2630133,5987152,Potable: Mixed Indoor/Outdoor,155584.0,Gallons,584.0,2006,10
2630133,5987152,Potable: Mixed Indoor/Outdoor,97240.0,Gallons,487.0,2006,11
2630133,5987152,Potable: Mixed Indoor/Outdoor,26100.0,Gallons,667.0,2006,12
2630133,5987152,Potable: Mixed Indoor/Outdoor,153340.0,Gallons,423.0,2007,01
2630133,5987152,Potable: Mixed Indoor/Outdoor,245344.0,Gallons,818.0,2007,02
2630133,5987152,Potable: Mixed Indoor/Outdoor,503404.0,Gallons,1731.0,2007,03
2630133,5987152,Potable: Mixed Indoor/Outdoor,356048.0,Gallons,1552.0,2007,04
2630133,5987152,Potable: Mixed Indoor/Outdoor,507892.0,Gallons,2173.0,2007,05
2630133,5987152,Potable: Mixed Indoor/Outdoor,877404.0,Gallons,2986.0,2007,06
2630133,5987152,Potable: Mixed Indoor/Outdoor,661980.0,Gallons,2537.0,2007,07
2630133,5987152,Potable: Mixed Indoor/Outdoor,649264.0,Gallons,2313.0,2007,08
2630133,5987152,Potable: Mixed Indoor/Outdoor,486948.0,Gallons,2006.0,2007,09
2630133,5987152,Potable: Mixed Indoor/Outdoor,450000.0,Gallons,2075.0,2007,10
2630133,5987152,Potable: Mixed Indoor/Outdoor,238500.0,Gallons,791.0,2007,11
2630133,5987152,Potable: Mixed Indoor/Outdoor,80250.0,Gallons,318.0,2007,12
