Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630074,4718070,Natural Gas,90889.0,cf (cubic feet),527.0,2002,10
2630074,4718070,Natural Gas,129495.0,cf (cubic feet),861.0,2002,11
2630074,4718070,Natural Gas,236486.0,cf (cubic feet),1624.0,2002,12
2630074,4718070,Natural Gas,271988.0,cf (cubic feet),1970.0,2003,01
2630074,4718070,Natural Gas,265198.0,cf (cubic feet),2095.0,2003,02
2630074,4718070,Natural Gas,201954.0,cf (cubic feet),2206.0,2003,03
2630074,4718070,Natural Gas,110192.0,cf (cubic feet),884.0,2003,04
2630074,4718070,Natural Gas,50440.0,cf (cubic feet),373.0,2003,05
2630074,4718070,Natural Gas,3977.0,cf (cubic feet),45.0,2003,06
2630074,4718070,Natural Gas,291.0,cf (cubic feet),16.0,2003,07
2630074,4718070,Natural Gas,388.0,cf (cubic feet),17.0,2003,08
2630074,4718070,Natural Gas,14647.0,cf (cubic feet),116.0,2003,09
2630074,4718070,Natural Gas,67124.0,cf (cubic feet),460.0,2003,10
2630074,4718070,Natural Gas,168877.0,cf (cubic feet),1250.0,2003,11
2630074,4718070,Natural Gas,231539.0,cf (cubic feet),1844.0,2003,12
2630074,4718070,Natural Gas,257923.0,cf (cubic feet),2233.0,2004,01
2630074,4718070,Natural Gas,234255.0,cf (cubic feet),2029.0,2004,02
2630074,4718070,Natural Gas,168780.0,cf (cubic feet),1387.0,2004,03
2630074,4718070,Natural Gas,116497.0,cf (cubic feet),887.0,2004,04
2630074,4718070,Natural Gas,65184.0,cf (cubic feet),511.0,2004,05
2630074,4718070,Natural Gas,15714.0,cf (cubic feet),143.0,2004,06
2630074,4718070,Natural Gas,5044.0,cf (cubic feet),55.0,2004,07
2630074,4718070,Natural Gas,10379.0,cf (cubic feet),95.0,2004,08
2630074,4718070,Natural Gas,16296.0,cf (cubic feet),136.0,2004,09
2630074,4718070,Natural Gas,60528.0,cf (cubic feet),468.0,2004,10
2630074,4718070,Natural Gas,130368.0,cf (cubic feet),1289.0,2004,11
2630074,4718070,Natural Gas,263355.0,cf (cubic feet),2763.0,2004,12
2630074,4718070,Natural Gas,288769.0,cf (cubic feet),2788.0,2005,01
2630074,4718070,Natural Gas,233964.0,cf (cubic feet),2228.0,2005,02
2630074,4718070,Natural Gas,207968.0,cf (cubic feet),1977.0,2005,03
2630074,4718070,Natural Gas,73332.0,cf (cubic feet),699.0,2005,04
2630074,4718070,Natural Gas,67706.0,cf (cubic feet),649.0,2005,05
2630074,4718070,Natural Gas,13483.0,cf (cubic feet),140.0,2005,06
2630074,4718070,Natural Gas,2231.0,cf (cubic feet),40.0,2005,07
2630074,4718070,Natural Gas,8342.0,cf (cubic feet),97.0,2005,08
2630074,4718070,Natural Gas,13289.0,cf (cubic feet),174.0,2005,09
2630074,4718070,Natural Gas,76048.0,cf (cubic feet),1037.0,2005,10
2630074,4718070,Natural Gas,121200.0,cf (cubic feet),1770.0,2005,11
2630074,4718070,Natural Gas,252588.0,cf (cubic feet),3392.0,2005,12
2630074,4718070,Natural Gas,199044.0,cf (cubic feet),2603.0,2006,01
2630074,4718070,Natural Gas,257438.0,cf (cubic feet),3088.0,2006,02
2630074,4718070,Natural Gas,176831.0,cf (cubic feet),2012.0,2006,03
2630074,4718070,Natural Gas,83129.0,cf (cubic feet),783.0,2006,04
2630074,4718070,Natural Gas,57521.0,cf (cubic feet),532.0,2006,05
2630074,4718070,Natural Gas,14647.0,cf (cubic feet),140.0,2006,06
2630074,4718070,Natural Gas,3298.0,cf (cubic feet),47.0,2006,07
2630074,4718070,Natural Gas,2328.0,cf (cubic feet),41.0,2006,08
2630074,4718070,Natural Gas,41419.0,cf (cubic feet),413.0,2006,09
2630074,4718070,Natural Gas,106409.0,cf (cubic feet),737.0,2006,10
2630074,4718070,Natural Gas,149768.0,cf (cubic feet),1423.0,2006,11
2630074,4718070,Natural Gas,233867.0,cf (cubic feet),2561.0,2006,12
2630074,4718070,Natural Gas,223779.0,cf (cubic feet),2235.0,2007,01
2630074,4718070,Natural Gas,276838.0,cf (cubic feet),2831.0,2007,02
2630074,4718070,Natural Gas,175376.0,cf (cubic feet),1897.0,2007,03
2630074,4718070,Natural Gas,141620.0,cf (cubic feet),1359.0,2007,04
2630074,4718070,Natural Gas,46269.0,cf (cubic feet),482.0,2007,05
2630074,4718070,Natural Gas,19885.0,cf (cubic feet),225.0,2007,06
2630074,4718070,Natural Gas,3007.0,cf (cubic feet),57.0,2007,07
2630074,4718070,Natural Gas,5141.0,cf (cubic feet),73.0,2007,08
2630074,4718070,Natural Gas,32689.0,cf (cubic feet),270.0,2007,09
2630074,4718070,Natural Gas,74496.0,cf (cubic feet),613.0,2007,10
2630074,4718070,Natural Gas,162863.0,cf (cubic feet),1533.0,2007,11
2630074,4718070,Natural Gas,288090.0,cf (cubic feet),2913.0,2007,12
2630074,4718070,Natural Gas,278293.0,cf (cubic feet),2785.0,2008,01
2630074,4718070,Natural Gas,287508.0,cf (cubic feet),2968.0,2008,02
2630074,4718070,Natural Gas,214370.0,cf (cubic feet),2450.0,2008,03
2630074,4718070,Natural Gas,123190.0,cf (cubic feet),1388.0,2008,04
2630074,4718070,Natural Gas,96903.0,cf (cubic feet),1206.0,2008,05
2630074,4718070,Natural Gas,22019.0,cf (cubic feet),310.0,2008,06
2630074,4718070,Natural Gas,194.0,cf (cubic feet),33.0,2008,07
2630074,4718070,Natural Gas,97.0,cf (cubic feet),32.0,2008,08
2630074,4718070,Natural Gas,19012.0,cf (cubic feet),206.0,2008,09
2630074,4718070,Natural Gas,66736.0,cf (cubic feet),524.0,2008,10
2630074,4718070,Natural Gas,146441.0,cf (cubic feet),1271.0,2008,11
2630074,4718070,Natural Gas,162766.0,cf (cubic feet),2771.0,2008,12
2630074,4718070,Natural Gas,281979.0,cf (cubic feet),2818.0,2009,01
2630074,4718070,Natural Gas,218250.0,cf (cubic feet),1879.0,2009,02
2630074,4718070,Natural Gas,186725.0,cf (cubic feet),1456.0,2009,03
2630074,4718070,Natural Gas,128816.0,cf (cubic feet),876.0,2009,04
2630074,4718070,Natural Gas,66736.0,cf (cubic feet),421.0,2009,05
