Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
904,4717464,District Steam,724.0,kLbs. (thousand pounds),17924.0,2002,10
904,4717464,District Steam,1179.0,kLbs. (thousand pounds),27322.0,2002,11
904,4717464,District Steam,2082.0,kLbs. (thousand pounds),44754.0,2002,12
904,4717464,District Steam,1736.0,kLbs. (thousand pounds),37701.0,2003,01
904,4717464,District Steam,1877.0,kLbs. (thousand pounds),43411.0,2003,02
904,4717464,District Steam,1492.0,kLbs. (thousand pounds),35341.0,2003,03
904,4717464,District Steam,1029.0,kLbs. (thousand pounds),25231.0,2003,04
904,4717464,District Steam,229.0,kLbs. (thousand pounds),7727.0,2003,05
904,4717464,District Steam,18.0,kLbs. (thousand pounds),3070.0,2003,06
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2003,07
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2003,08
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2003,09
904,4717464,District Steam,524.0,kLbs. (thousand pounds),14175.0,2003,10
904,4717464,District Steam,792.0,kLbs. (thousand pounds),20392.0,2003,11
904,4717464,District Steam,1547.0,kLbs. (thousand pounds),37202.0,2003,12
904,4717464,District Steam,2061.0,kLbs. (thousand pounds),56284.0,2004,01
904,4717464,District Steam,1720.0,kLbs. (thousand pounds),46144.0,2004,02
904,4717464,District Steam,1453.0,kLbs. (thousand pounds),39055.0,2004,03
904,4717464,District Steam,689.0,kLbs. (thousand pounds),20105.0,2004,04
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2004,05
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2378.0,2004,06
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2004,07
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2004,08
904,4717464,District Steam,268.0,kLbs. (thousand pounds),25988.0,2004,09
904,4717464,District Steam,423.0,kLbs. (thousand pounds),13399.0,2004,10
904,4717464,District Steam,1050.0,kLbs. (thousand pounds),29208.0,2004,11
904,4717464,District Steam,1396.0,kLbs. (thousand pounds),38541.0,2004,12
904,4717464,District Steam,1881.0,kLbs. (thousand pounds),58155.0,2005,01
904,4717464,District Steam,1405.0,kLbs. (thousand pounds),46206.0,2005,02
904,4717464,District Steam,1413.0,kLbs. (thousand pounds),47229.0,2005,03
904,4717464,District Steam,609.0,kLbs. (thousand pounds),21919.0,2005,04
904,4717464,District Steam,375.0,kLbs. (thousand pounds),14540.0,2005,05
904,4717464,District Steam,183.0,kLbs. (thousand pounds),8475.0,2005,06
904,4717464,District Steam,113.0,kLbs. (thousand pounds),6257.0,2005,07
904,4717464,District Steam,117.0,kLbs. (thousand pounds),6384.0,2005,08
904,4717464,District Steam,132.0,kLbs. (thousand pounds),6915.0,2005,09
904,4717464,District Steam,436.0,kLbs. (thousand pounds),16785.0,2005,10
904,4717464,District Steam,747.0,kLbs. (thousand pounds),27137.0,2005,11
904,4717464,District Steam,1263.0,kLbs. (thousand pounds),45437.0,2005,12
904,4717464,District Steam,1236.0,kLbs. (thousand pounds),74828.0,2006,01
904,4717464,District Steam,1111.0,kLbs. (thousand pounds),48532.0,2006,02
904,4717464,District Steam,1091.0,kLbs. (thousand pounds),46988.0,2006,03
904,4717464,District Steam,408.0,kLbs. (thousand pounds),19262.0,2006,04
904,4717464,District Steam,44.0,kLbs. (thousand pounds),4451.0,2006,05
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2006,06
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2006,07
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2006,08
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2006,09
904,4717464,District Steam,184.0,kLbs. (thousand pounds),9780.0,2006,10
904,4717464,District Steam,638.0,kLbs. (thousand pounds),28472.0,2006,11
904,4717464,District Steam,935.0,kLbs. (thousand pounds),41456.0,2006,12
904,4717464,District Steam,1448.0,kLbs. (thousand pounds),63813.0,2007,01
904,4717464,District Steam,1468.0,kLbs. (thousand pounds),57739.0,2007,02
904,4717464,District Steam,1163.0,kLbs. (thousand pounds),43092.0,2007,03
904,4717464,District Steam,618.0,kLbs. (thousand pounds),23512.0,2007,04
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2007,05
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2007,06
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2007,07
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2007,08
904,4717464,District Steam,0.0,kLbs. (thousand pounds),2678.0,2007,09
904,4717464,District Steam,79.0,kLbs. (thousand pounds),5130.0,2007,10
904,4717464,District Steam,708.0,kLbs. (thousand pounds),24589.0,2007,11
904,4717464,District Steam,1117.0,kLbs. (thousand pounds),44590.0,2007,12
