Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630210,4718619,Electric - Grid,7690.0,kWh (thousand Watt-hours),939.0,2002,10
2630210,4718619,Electric - Grid,8610.0,kWh (thousand Watt-hours),1047.0,2002,11
2630210,4718619,Electric - Grid,8770.0,kWh (thousand Watt-hours),1066.0,2002,12
2630210,4718619,Electric - Grid,9420.0,kWh (thousand Watt-hours),1135.0,2003,01
2630210,4718619,Electric - Grid,7860.0,kWh (thousand Watt-hours),952.0,2003,02
2630210,4718619,Electric - Grid,7040.0,kWh (thousand Watt-hours),856.0,2003,03
2630210,4718619,Electric - Grid,6500.0,kWh (thousand Watt-hours),701.0,2003,04
2630210,4718619,Electric - Grid,5660.0,kWh (thousand Watt-hours),614.0,2003,05
2630210,4718619,Electric - Grid,6570.0,kWh (thousand Watt-hours),708.0,2003,06
2630210,4718619,Electric - Grid,7490.0,kWh (thousand Watt-hours),803.0,2003,07
2630210,4718619,Electric - Grid,6340.0,kWh (thousand Watt-hours),684.0,2003,08
2630210,4718619,Electric - Grid,6360.0,kWh (thousand Watt-hours),687.0,2003,09
2630210,4718619,Electric - Grid,7690.0,kWh (thousand Watt-hours),934.0,2003,10
2630210,4718619,Electric - Grid,7860.0,kWh (thousand Watt-hours),590.0,2003,11
2630210,4718619,Electric - Grid,9520.0,kWh (thousand Watt-hours),1149.0,2003,12
2630210,4718619,Electric - Grid,11230.0,kWh (thousand Watt-hours),1350.0,2004,01
2630210,4718619,Electric - Grid,7430.0,kWh (thousand Watt-hours),903.0,2004,02
2630210,4718619,Electric - Grid,8430.0,kWh (thousand Watt-hours),794.0,2004,03
2630210,4718619,Electric - Grid,6070.0,kWh (thousand Watt-hours),658.0,2004,04
2630210,4718619,Electric - Grid,7120.0,kWh (thousand Watt-hours),767.0,2004,05
2630210,4718619,Electric - Grid,6720.0,kWh (thousand Watt-hours),732.0,2004,06
2630210,4718619,Electric - Grid,7580.0,kWh (thousand Watt-hours),814.0,2004,07
2630210,4718619,Electric - Grid,6450.0,kWh (thousand Watt-hours),698.0,2004,08
2630210,4718619,Electric - Grid,5810.0,kWh (thousand Watt-hours),631.0,2004,09
2630210,4718619,Electric - Grid,7300.0,kWh (thousand Watt-hours),888.0,2004,10
2630210,4718619,Electric - Grid,9490.0,kWh (thousand Watt-hours),1145.0,2004,11
2630210,4718619,Electric - Grid,12220.0,kWh (thousand Watt-hours),1466.0,2004,12
2630210,4718619,Electric - Grid,9890.0,kWh (thousand Watt-hours),1197.0,2005,01
2630210,4718619,Electric - Grid,9060.0,kWh (thousand Watt-hours),1099.0,2005,02
2630210,4718619,Electric - Grid,8560.0,kWh (thousand Watt-hours),1040.0,2005,03
2630210,4718619,Electric - Grid,6360.0,kWh (thousand Watt-hours),691.0,2005,04
2630210,4718619,Electric - Grid,5900.0,kWh (thousand Watt-hours),643.0,2005,05
2630210,4718619,Electric - Grid,7890.0,kWh (thousand Watt-hours),850.0,2005,06
2630210,4718619,Electric - Grid,7350.0,kWh (thousand Watt-hours),794.0,2005,07
2630210,4718619,Electric - Grid,7900.0,kWh (thousand Watt-hours),851.0,2005,08
