Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
913,4717494,District Steam,815.0,kLbs. (thousand pounds),16585.0,2002,10
913,4717494,District Steam,1904.0,kLbs. (thousand pounds),38746.0,2002,11
913,4717494,District Steam,2343.0,kLbs. (thousand pounds),47680.0,2002,12
913,4717494,District Steam,2776.0,kLbs. (thousand pounds),58492.0,2003,01
913,4717494,District Steam,2218.0,kLbs. (thousand pounds),45136.0,2003,02
913,4717494,District Steam,1733.0,kLbs. (thousand pounds),35267.0,2003,03
913,4717494,District Steam,1013.0,kLbs. (thousand pounds),20615.0,2003,04
913,4717494,District Steam,283.0,kLbs. (thousand pounds),5759.0,2003,05
913,4717494,District Steam,114.0,kLbs. (thousand pounds),2320.0,2003,06
913,4717494,District Steam,55.0,kLbs. (thousand pounds),1119.0,2003,07
913,4717494,District Steam,115.0,kLbs. (thousand pounds),2340.0,2003,08
913,4717494,District Steam,151.0,kLbs. (thousand pounds),3073.0,2003,09
913,4717494,District Steam,600.0,kLbs. (thousand pounds),12210.0,2003,10
913,4717494,District Steam,1332.0,kLbs. (thousand pounds),27106.0,2003,11
913,4717494,District Steam,2413.0,kLbs. (thousand pounds),49105.0,2003,12
913,4717494,District Steam,2784.0,kLbs. (thousand pounds),56654.0,2004,01
913,4717494,District Steam,2447.0,kLbs. (thousand pounds),49796.0,2004,02
913,4717494,District Steam,1740.0,kLbs. (thousand pounds),35409.0,2004,03
913,4717494,District Steam,922.0,kLbs. (thousand pounds),20238.0,2004,04
913,4717494,District Steam,199.0,kLbs. (thousand pounds),4372.0,2004,05
913,4717494,District Steam,129.0,kLbs. (thousand pounds),2825.0,2004,06
913,4717494,District Steam,50.0,kLbs. (thousand pounds),1102.0,2004,07
913,4717494,District Steam,53.0,kLbs. (thousand pounds),1168.0,2004,08
913,4717494,District Steam,91.0,kLbs. (thousand pounds),1986.0,2004,09
913,4717494,District Steam,733.0,kLbs. (thousand pounds),16085.0,2004,10
913,4717494,District Steam,1171.0,kLbs. (thousand pounds),25695.0,2004,11
913,4717494,District Steam,2026.0,kLbs. (thousand pounds),52564.0,2004,12
913,4717494,District Steam,2217.0,kLbs. (thousand pounds),57526.0,2005,01
913,4717494,District Steam,1958.0,kLbs. (thousand pounds),50813.0,2005,02
913,4717494,District Steam,1950.0,kLbs. (thousand pounds),50608.0,2005,03
913,4717494,District Steam,593.0,kLbs. (thousand pounds),15396.0,2005,04
913,4717494,District Steam,387.0,kLbs. (thousand pounds),10050.0,2005,05
913,4717494,District Steam,235.0,kLbs. (thousand pounds),6085.0,2005,06
913,4717494,District Steam,156.0,kLbs. (thousand pounds),4043.0,2005,07
913,4717494,District Steam,108.0,kLbs. (thousand pounds),2795.0,2005,08
913,4717494,District Steam,103.0,kLbs. (thousand pounds),3589.0,2005,09
913,4717494,District Steam,602.0,kLbs. (thousand pounds),21040.0,2005,10
913,4717494,District Steam,1326.0,kLbs. (thousand pounds),46340.0,2005,11
913,4717494,District Steam,2445.0,kLbs. (thousand pounds),85456.0,2005,12
913,4717494,District Steam,1936.0,kLbs. (thousand pounds),67660.0,2006,01
913,4717494,District Steam,1938.0,kLbs. (thousand pounds),67744.0,2006,02
913,4717494,District Steam,1607.0,kLbs. (thousand pounds),56179.0,2006,03
913,4717494,District Steam,914.0,kLbs. (thousand pounds),31934.0,2006,04
913,4717494,District Steam,745.0,kLbs. (thousand pounds),26045.0,2006,05
913,4717494,District Steam,375.0,kLbs. (thousand pounds),13099.0,2006,06
913,4717494,District Steam,678.0,kLbs. (thousand pounds),23696.0,2006,07
913,4717494,District Steam,718.0,kLbs. (thousand pounds),25077.0,2006,08
913,4717494,District Steam,437.0,kLbs. (thousand pounds),17017.0,2006,09
913,4717494,District Steam,391.0,kLbs. (thousand pounds),15222.0,2006,10
913,4717494,District Steam,766.0,kLbs. (thousand pounds),29851.0,2006,11
913,4717494,District Steam,1369.0,kLbs. (thousand pounds),53334.0,2006,12
913,4717494,District Steam,1865.0,kLbs. (thousand pounds),72650.0,2007,01
913,4717494,District Steam,2564.0,kLbs. (thousand pounds),99852.0,2007,02
913,4717494,District Steam,1395.0,kLbs. (thousand pounds),54331.0,2007,03
913,4717494,District Steam,1649.0,kLbs. (thousand pounds),64213.0,2007,04
913,4717494,District Steam,1537.0,kLbs. (thousand pounds),59874.0,2007,05
913,4717494,District Steam,631.0,kLbs. (thousand pounds),24585.0,2007,06
913,4717494,District Steam,353.0,kLbs. (thousand pounds),13745.0,2007,07
913,4717494,District Steam,62.0,kLbs. (thousand pounds),2415.0,2007,08
913,4717494,District Steam,138.0,kLbs. (thousand pounds),5360.0,2007,09
913,4717494,District Steam,256.0,kLbs. (thousand pounds),9971.0,2007,10
913,4717494,District Steam,1362.0,kLbs. (thousand pounds),53046.0,2007,11
913,4717494,District Steam,1876.0,kLbs. (thousand pounds),73082.0,2007,12
913,4717494,District Steam,2554.0,kLbs. (thousand pounds),87789.0,2008,01
913,4717494,District Steam,2232.0,kLbs. (thousand pounds),86936.0,2008,02
913,4717494,District Steam,1515.0,kLbs. (thousand pounds),59009.0,2008,03
913,4717494,District Steam,876.0,kLbs. (thousand pounds),34120.0,2008,04
913,4717494,District Steam,676.0,kLbs. (thousand pounds),26330.0,2008,05
913,4717494,District Steam,666.0,kLbs. (thousand pounds),25941.0,2008,06
913,4717494,District Steam,173.0,kLbs. (thousand pounds),6738.0,2008,07
913,4717494,District Steam,169.0,kLbs. (thousand pounds),6583.0,2008,08
913,4717494,District Steam,374.0,kLbs. (thousand pounds),14941.0,2008,09
913,4717494,District Steam,736.0,kLbs. (thousand pounds),29403.0,2008,10
913,4717494,District Steam,1536.0,kLbs. (thousand pounds),61363.0,2008,11
913,4717494,District Steam,2095.0,kLbs. (thousand pounds),83695.0,2008,12
913,4717494,District Steam,2518.0,kLbs. (thousand pounds),100594.0,2009,01
913,4717494,District Steam,1714.0,kLbs. (thousand pounds),68474.0,2009,02
913,4717494,District Steam,1442.0,kLbs. (thousand pounds),57608.0,2009,03
913,4717494,District Steam,794.0,kLbs. (thousand pounds),31720.0,2009,04
913,4717494,District Steam,635.0,kLbs. (thousand pounds),25368.0,2009,05
913,4717494,District Steam,508.0,kLbs. (thousand pounds),20295.0,2009,06
913,4717494,District Steam,526.0,kLbs. (thousand pounds),21014.0,2009,07
913,4717494,District Steam,568.0,kLbs. (thousand pounds),22692.0,2009,08
913,4717494,District Steam,558.0,kLbs. (thousand pounds),22850.0,2009,09
913,4717494,District Steam,658.0,kLbs. (thousand pounds),26945.0,2009,10
913,4717494,District Steam,725.0,kLbs. (thousand pounds),29689.0,2009,11
913,4717494,District Steam,1791.0,kLbs. (thousand pounds),73341.0,2009,12
913,4717494,District Steam,2349.0,kLbs. (thousand pounds),96192.0,2010,01
913,4717494,District Steam,2074.0,kLbs. (thousand pounds),84930.0,2010,02
913,4717494,District Steam,1091.0,kLbs. (thousand pounds),44676.0,2010,03
913,4717494,District Steam,526.0,kLbs. (thousand pounds),21540.0,2010,04
913,4717494,District Steam,547.0,kLbs. (thousand pounds),22400.0,2010,05
913,4717494,District Steam,40.0,kLbs. (thousand pounds),1638.0,2010,06
913,4717494,District Steam,28.0,kLbs. (thousand pounds),1147.0,2010,07
913,4717494,District Steam,90.0,kLbs. (thousand pounds),3686.0,2010,08
913,4717494,District Steam,232.0,kLbs. (thousand pounds),9025.0,2010,09
913,4717494,District Steam,936.0,kLbs. (thousand pounds),36410.0,2010,10
913,4717494,District Steam,1124.0,kLbs. (thousand pounds),43724.0,2010,11
