Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
986,4717611,Natural Gas,7000.0,cf (cubic feet),92.0,2002,10
986,4717611,Natural Gas,79000.0,cf (cubic feet),631.0,2002,11
986,4717611,Natural Gas,262000.0,cf (cubic feet),2077.0,2002,12
986,4717611,Natural Gas,298000.0,cf (cubic feet),2361.0,2003,01
986,4717611,Natural Gas,179000.0,cf (cubic feet),1515.0,2003,02
986,4717611,Natural Gas,66000.0,cf (cubic feet),763.0,2003,03
986,4717611,Natural Gas,35000.0,cf (cubic feet),284.0,2003,04
986,4717611,Natural Gas,8000.0,cf (cubic feet),75.0,2003,05
986,4717611,Natural Gas,7000.0,cf (cubic feet),66.0,2003,06
986,4717611,Natural Gas,7000.0,cf (cubic feet),56.0,2003,07
986,4717611,Natural Gas,6000.0,cf (cubic feet),45.0,2003,08
986,4717611,Natural Gas,7000.0,cf (cubic feet),50.0,2003,09
986,4717611,Natural Gas,8000.0,cf (cubic feet),72.0,2003,10
986,4717611,Natural Gas,88000.0,cf (cubic feet),724.0,2003,11
986,4717611,Natural Gas,431000.0,cf (cubic feet),3280.0,2003,12
986,4717611,Natural Gas,268000.0,cf (cubic feet),2541.0,2004,01
986,4717611,Natural Gas,259000.0,cf (cubic feet),2291.0,2004,02
986,4717611,Natural Gas,84000.0,cf (cubic feet),691.0,2004,03
986,4717611,Natural Gas,6000.0,cf (cubic feet),62.0,2004,04
986,4717611,Natural Gas,5000.0,cf (cubic feet),54.0,2004,05
986,4717611,Natural Gas,5000.0,cf (cubic feet),59.0,2004,06
986,4717611,Natural Gas,4000.0,cf (cubic feet),48.0,2004,07
986,4717611,Natural Gas,5000.0,cf (cubic feet),57.0,2004,08
986,4717611,Natural Gas,5000.0,cf (cubic feet),51.0,2004,09
986,4717611,Natural Gas,5000.0,cf (cubic feet),57.0,2004,10
986,4717611,Natural Gas,52000.0,cf (cubic feet),588.0,2004,11
986,4717611,Natural Gas,270000.0,cf (cubic feet),2456.0,2004,12
986,4717611,Natural Gas,220000.0,cf (cubic feet),2295.0,2005,01
986,4717611,Natural Gas,274000.0,cf (cubic feet),2591.0,2005,02
986,4717611,Natural Gas,236000.0,cf (cubic feet),2082.0,2005,03
986,4717611,Natural Gas,23000.0,cf (cubic feet),239.0,2005,04
986,4717611,Natural Gas,6000.0,cf (cubic feet),70.0,2005,05
986,4717611,Natural Gas,5000.0,cf (cubic feet),57.0,2005,06
986,4717611,Natural Gas,5000.0,cf (cubic feet),65.0,2005,07
986,4717611,Natural Gas,5000.0,cf (cubic feet),64.0,2005,08
986,4717611,Natural Gas,4000.0,cf (cubic feet),61.0,2005,09
986,4717611,Natural Gas,13000.0,cf (cubic feet),212.0,2005,10
986,4717611,Natural Gas,75000.0,cf (cubic feet),1159.0,2005,11
986,4717611,Natural Gas,295000.0,cf (cubic feet),3925.0,2005,12
986,4717611,Natural Gas,270000.0,cf (cubic feet),5014.0,2006,01
986,4717611,Natural Gas,289000.0,cf (cubic feet),4054.0,2006,02
986,4717611,Natural Gas,137000.0,cf (cubic feet),1593.0,2006,03
986,4717611,Natural Gas,16000.0,cf (cubic feet),184.0,2006,04
986,4717611,Natural Gas,17000.0,cf (cubic feet),187.0,2006,05
986,4717611,Natural Gas,5000.0,cf (cubic feet),59.0,2006,06
986,4717611,Natural Gas,4000.0,cf (cubic feet),50.0,2006,07
986,4717611,Natural Gas,5000.0,cf (cubic feet),53.0,2006,08
