Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1687207,4717555,District Steam,500.0,kLbs. (thousand pounds),17475.0,2005,10
1687207,4717555,District Steam,950.0,kLbs. (thousand pounds),33202.0,2005,11
1687207,4717555,District Steam,1480.0,kLbs. (thousand pounds),51726.0,2005,12
1687207,4717555,District Steam,1250.0,kLbs. (thousand pounds),43688.0,2006,01
1687207,4717555,District Steam,1590.0,kLbs. (thousand pounds),55571.0,2006,02
1687207,4717555,District Steam,1485.0,kLbs. (thousand pounds),51901.0,2006,03
1687207,4717555,District Steam,550.0,kLbs. (thousand pounds),19223.0,2006,04
1687207,4717555,District Steam,400.0,kLbs. (thousand pounds),13960.0,2006,05
1687207,4717555,District Steam,250.0,kLbs. (thousand pounds),8738.0,2006,06
1687207,4717555,District Steam,200.0,kLbs. (thousand pounds),6990.0,2006,07
1687207,4717555,District Steam,200.0,kLbs. (thousand pounds),6990.0,2006,08
1687207,4717555,District Steam,263.0,kLbs. (thousand pounds),10224.0,2006,09
1687207,4717555,District Steam,525.0,kLbs. (thousand pounds),20449.0,2006,10
1687207,4717555,District Steam,998.0,kLbs. (thousand pounds),38853.0,2006,11
1687207,4717555,District Steam,1182.0,kLbs. (thousand pounds),46030.0,2006,12
1687207,4717555,District Steam,1490.0,kLbs. (thousand pounds),58036.0,2007,01
1687207,4717555,District Steam,1770.0,kLbs. (thousand pounds),68942.0,2007,02
1687207,4717555,District Steam,997.0,kLbs. (thousand pounds),38833.0,2007,03
1687207,4717555,District Steam,478.0,kLbs. (thousand pounds),18618.0,2007,04
1687207,4717555,District Steam,420.0,kLbs. (thousand pounds),16359.0,2007,05
1687207,4717555,District Steam,262.0,kLbs. (thousand pounds),10205.0,2007,06
1687207,4717555,District Steam,200.0,kLbs. (thousand pounds),7790.0,2007,07
1687207,4717555,District Steam,200.0,kLbs. (thousand pounds),7790.0,2007,08
1687207,4717555,District Steam,260.0,kLbs. (thousand pounds),10127.0,2007,09
