Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
906,4717468,Electric - Grid,5628.0,kWh (thousand Watt-hours),569.0,2002,10
906,4717468,Electric - Grid,4980.0,kWh (thousand Watt-hours),523.0,2002,11
906,4717468,Electric - Grid,11729.0,kWh (thousand Watt-hours),1099.0,2002,12
906,4717468,Electric - Grid,5055.0,kWh (thousand Watt-hours),490.0,2003,01
906,4717468,Electric - Grid,6432.0,kWh (thousand Watt-hours),623.0,2003,02
906,4717468,Electric - Grid,5265.0,kWh (thousand Watt-hours),543.0,2003,03
906,4717468,Electric - Grid,5042.0,kWh (thousand Watt-hours),580.0,2003,04
906,4717468,Electric - Grid,4966.0,kWh (thousand Watt-hours),665.0,2003,05
906,4717468,Electric - Grid,11999.0,kWh (thousand Watt-hours),843.0,2003,06
906,4717468,Electric - Grid,6856.0,kWh (thousand Watt-hours),885.0,2003,07
906,4717468,Electric - Grid,7175.0,kWh (thousand Watt-hours),935.0,2003,08
906,4717468,Electric - Grid,6104.0,kWh (thousand Watt-hours),801.0,2003,09
906,4717468,Electric - Grid,6540.0,kWh (thousand Watt-hours),780.0,2003,10
906,4717468,Electric - Grid,7194.0,kWh (thousand Watt-hours),842.0,2003,11
906,4717468,Electric - Grid,5940.0,kWh (thousand Watt-hours),718.0,2003,12
906,4717468,Electric - Grid,4858.0,kWh (thousand Watt-hours),453.0,2004,01
906,4717468,Electric - Grid,4109.0,kWh (thousand Watt-hours),477.0,2004,02
906,4717468,Electric - Grid,5453.0,kWh (thousand Watt-hours),623.0,2004,03
906,4717468,Electric - Grid,5564.0,kWh (thousand Watt-hours),637.0,2004,04
906,4717468,Electric - Grid,5042.0,kWh (thousand Watt-hours),599.0,2004,05
906,4717468,Electric - Grid,5713.0,kWh (thousand Watt-hours),764.0,2004,06
906,4717468,Electric - Grid,5988.0,kWh (thousand Watt-hours),1597.0,2004,07
906,4717468,Electric - Grid,8060.0,kWh (thousand Watt-hours),2545.0,2004,08
906,4717468,Electric - Grid,5014.0,kWh (thousand Watt-hours),578.0,2004,09
906,4717468,Electric - Grid,5403.0,kWh (thousand Watt-hours),625.0,2004,10
906,4717468,Electric - Grid,5595.0,kWh (thousand Watt-hours),641.0,2004,11
906,4717468,Electric - Grid,5176.0,kWh (thousand Watt-hours),544.0,2004,12
906,4717468,Electric - Grid,6852.0,kWh (thousand Watt-hours),859.0,2005,01
906,4717468,Electric - Grid,8431.0,kWh (thousand Watt-hours),1014.0,2005,02
906,4717468,Electric - Grid,7750.0,kWh (thousand Watt-hours),951.0,2005,03
906,4717468,Electric - Grid,6697.0,kWh (thousand Watt-hours),862.0,2005,04
906,4717468,Electric - Grid,5631.0,kWh (thousand Watt-hours),922.0,2005,05
906,4717468,Electric - Grid,7514.0,kWh (thousand Watt-hours),1134.0,2005,06
906,4717468,Electric - Grid,8771.0,kWh (thousand Watt-hours),1325.0,2005,07
906,4717468,Electric - Grid,7709.0,kWh (thousand Watt-hours),1185.0,2005,08
906,4717468,Electric - Grid,6158.0,kWh (thousand Watt-hours),971.0,2005,09
906,4717468,Electric - Grid,5309.0,kWh (thousand Watt-hours),841.0,2005,10
906,4717468,Electric - Grid,5063.0,kWh (thousand Watt-hours),752.0,2005,11
906,4717468,Electric - Grid,6097.0,kWh (thousand Watt-hours),864.0,2005,12
906,4717468,Electric - Grid,5127.0,kWh (thousand Watt-hours),883.0,2006,01
906,4717468,Electric - Grid,5536.0,kWh (thousand Watt-hours),931.0,2006,02
906,4717468,Electric - Grid,5566.0,kWh (thousand Watt-hours),977.0,2006,03
906,4717468,Electric - Grid,5842.0,kWh (thousand Watt-hours),1002.0,2006,04
906,4717468,Electric - Grid,5703.0,kWh (thousand Watt-hours),1155.0,2006,05
906,4717468,Electric - Grid,7112.0,kWh (thousand Watt-hours),1351.0,2006,06
906,4717468,Electric - Grid,9046.0,kWh (thousand Watt-hours),1713.0,2006,07
906,4717468,Electric - Grid,7280.0,kWh (thousand Watt-hours),1428.0,2006,08
906,4717468,Electric - Grid,5828.0,kWh (thousand Watt-hours),1193.0,2006,09
906,4717468,Electric - Grid,5046.0,kWh (thousand Watt-hours),967.0,2006,10
906,4717468,Electric - Grid,5340.0,kWh (thousand Watt-hours),950.0,2006,11
906,4717468,Electric - Grid,5806.0,kWh (thousand Watt-hours),982.0,2006,12
906,4717468,Electric - Grid,5799.0,kWh (thousand Watt-hours),1082.0,2007,01
906,4717468,Electric - Grid,6273.0,kWh (thousand Watt-hours),1045.0,2007,02
906,4717468,Electric - Grid,5786.0,kWh (thousand Watt-hours),973.0,2007,03
906,4717468,Electric - Grid,5577.0,kWh (thousand Watt-hours),952.0,2007,04
906,4717468,Electric - Grid,6163.0,kWh (thousand Watt-hours),1200.0,2007,05
906,4717468,Electric - Grid,6874.0,kWh (thousand Watt-hours),1252.0,2007,06
906,4717468,Electric - Grid,7471.0,kWh (thousand Watt-hours),1355.0,2007,07
906,4717468,Electric - Grid,7003.0,kWh (thousand Watt-hours),1262.0,2007,08
