Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1197,4717881,Fuel Oil (No. 2),4357.0,Gallons,3093.0,2002,10
1197,4717881,Fuel Oil (No. 2),7738.0,Gallons,6423.0,2002,11
1197,4717881,Fuel Oil (No. 2),7427.0,Gallons,6164.0,2002,12
1197,4717881,Fuel Oil (No. 2),16274.0,Gallons,16437.0,2003,01
1197,4717881,Fuel Oil (No. 2),10427.0,Gallons,12617.0,2003,02
1197,4717881,Fuel Oil (No. 2),8539.0,Gallons,10759.0,2003,03
1197,4717881,Fuel Oil (No. 2),8833.0,Gallons,10865.0,2003,04
1197,4717881,Fuel Oil (No. 2),535.0,Gallons,658.0,2003,05
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
1197,4717881,Fuel Oil (No. 2),3908.0,Gallons,3517.0,2003,10
1197,4717881,Fuel Oil (No. 2),7117.0,Gallons,6476.0,2003,11
1197,4717881,Fuel Oil (No. 2),10514.0,Gallons,9463.0,2003,12
1197,4717881,Fuel Oil (No. 2),15966.0,Gallons,16764.0,2004,01
1197,4717881,Fuel Oil (No. 2),11656.0,Gallons,12239.0,2004,02
1197,4717881,Fuel Oil (No. 2),8740.0,Gallons,8740.0,2004,03
1197,4717881,Fuel Oil (No. 2),5340.0,Gallons,5340.0,2004,04
1197,4717881,Fuel Oil (No. 2),3352.0,Gallons,3352.0,2004,05
1197,4717881,Fuel Oil (No. 2),2116.0,Gallons,2116.0,2004,06
1197,4717881,Fuel Oil (No. 2),310.0,Gallons,310.0,2004,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
1197,4717881,Fuel Oil (No. 2),3908.0,Gallons,3517.0,2004,10
1197,4717881,Fuel Oil (No. 2),7553.0,Gallons,11254.0,2004,11
1197,4717881,Fuel Oil (No. 2),10198.0,Gallons,13257.0,2004,12
1197,4717881,Fuel Oil (No. 2),13496.0,Gallons,18355.0,2005,01
1197,4717881,Fuel Oil (No. 2),11743.0,Gallons,15970.0,2005,02
1197,4717881,Fuel Oil (No. 2),8931.0,Gallons,14647.0,2005,03
1197,4717881,Fuel Oil (No. 2),5182.0,Gallons,8499.0,2005,04
1197,4717881,Fuel Oil (No. 2),3746.0,Gallons,6143.0,2005,05
1197,4717881,Fuel Oil (No. 2),611.0,Gallons,1002.0,2005,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
1197,4717881,Fuel Oil (No. 2),104.0,Gallons,171.0,2005,09
1197,4717881,Fuel Oil (No. 2),4199.0,Gallons,14739.0,2005,10
1197,4717881,Fuel Oil (No. 2),6304.0,Gallons,11284.0,2005,11
1197,4717881,Fuel Oil (No. 2),10579.0,Gallons,18936.0,2005,12
1197,4717881,Fuel Oil (No. 2),9169.0,Gallons,15954.0,2006,01
1197,4717881,Fuel Oil (No. 2),9596.0,Gallons,16697.0,2006,02
1197,4717881,Fuel Oil (No. 2),8101.0,Gallons,14906.0,2006,03
1197,4717881,Fuel Oil (No. 2),3735.0,Gallons,7731.0,2006,04
1197,4717881,Fuel Oil (No. 2),2350.0,Gallons,4865.0,2006,05
1197,4717881,Fuel Oil (No. 2),265.0,Gallons,549.0,2006,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
1197,4717881,Fuel Oil (No. 2),542.0,Gallons,1122.0,2006,09
1197,4717881,Fuel Oil (No. 2),4178.0,Gallons,8648.0,2006,10
1197,4717881,Fuel Oil (No. 2),5613.0,Gallons,11619.0,2006,11
1197,4717881,Fuel Oil (No. 2),8410.0,Gallons,17409.0,2006,12
1197,4717881,Fuel Oil (No. 2),11103.0,Gallons,19208.0,2007,01
1197,4717881,Fuel Oil (No. 2),12533.0,Gallons,24439.0,2007,02
1197,4717881,Fuel Oil (No. 2),8835.0,Gallons,17140.0,2007,03
1197,4717881,Fuel Oil (No. 2),6217.0,Gallons,12123.0,2007,04
1197,4717881,Fuel Oil (No. 2),2578.0,Gallons,5001.0,2007,05
1197,4717881,Fuel Oil (No. 2),237.0,Gallons,460.0,2007,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
1197,4717881,Fuel Oil (No. 2),6591.0,Gallons,12457.0,2007,11
1197,4717881,Fuel Oil (No. 2),9740.0,Gallons,26298.0,2007,12
1197,4717881,Fuel Oil (No. 2),10333.0,Gallons,27899.0,2008,01
1197,4717881,Fuel Oil (No. 2),9196.0,Gallons,24829.0,2008,02
1197,4717881,Fuel Oil (No. 2),8795.0,Gallons,23747.0,2008,03
1197,4717881,Fuel Oil (No. 2),4271.0,Gallons,11532.0,2008,04
1197,4717881,Fuel Oil (No. 2),1522.0,Gallons,4109.0,2008,05
1197,4717881,Fuel Oil (No. 2),1522.0,Gallons,4109.0,2008,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
1197,4717881,Fuel Oil (No. 2),5343.0,Gallons,10579.0,2008,11
1197,4717881,Fuel Oil (No. 2),7945.0,Gallons,13427.0,2008,12
1197,4717881,Fuel Oil (No. 2),12231.0,Gallons,20059.0,2009,01
1197,4717881,Fuel Oil (No. 2),8213.0,Gallons,12648.0,2009,02
1197,4717881,Fuel Oil (No. 2),8160.0,Gallons,11750.0,2009,03
1197,4717881,Fuel Oil (No. 2),4544.0,Gallons,7134.0,2009,04
1197,4717881,Fuel Oil (No. 2),1623.0,Gallons,2548.0,2009,05
1197,4717881,Fuel Oil (No. 2),235.0,Gallons,369.0,2009,06
1197,4717881,Fuel Oil (No. 2),178.0,Gallons,279.0,2009,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
1197,4717881,Fuel Oil (No. 2),4492.0,Gallons,7050.0,2009,10
1197,4717881,Fuel Oil (No. 2),5796.0,Gallons,9099.0,2009,11
1197,4717881,Fuel Oil (No. 2),9689.0,Gallons,21816.0,2009,12
1197,4717881,Fuel Oil (No. 2),10456.0,Gallons,23543.0,2010,01
1197,4717881,Fuel Oil (No. 2),8735.0,Gallons,18639.0,2010,02
1197,4717881,Fuel Oil (No. 2),7424.0,Gallons,15841.0,2010,03
1197,4717881,Fuel Oil (No. 2),3772.0,Gallons,8968.0,2010,04
1197,4717881,Fuel Oil (No. 2),1351.0,Gallons,3211.0,2010,05
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,09
1197,4717881,Fuel Oil (No. 2),3461.0,Gallons,8297.0,2010,10
1197,4717881,Fuel Oil (No. 2),7593.0,Gallons,19946.0,2010,11
1197,4717881,Fuel Oil (No. 2),10163.0,Gallons,27829.0,2010,12
1197,4717881,Fuel Oil (No. 2),11277.0,Gallons,30880.0,2011,01
1197,4717881,Fuel Oil (No. 2),10593.0,Gallons,32238.0,2011,02
1197,4717881,Fuel Oil (No. 2),8169.0,Gallons,26972.0,2011,03
1197,4717881,Fuel Oil (No. 2),4027.0,Gallons,13296.0,2011,04
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
1197,4717881,Fuel Oil (No. 2),1030.0,Gallons,3400.0,2011,10
1197,4717881,Fuel Oil (No. 2),3048.0,Gallons,10058.0,2011,11
1197,4717881,Fuel Oil (No. 2),3985.0,Gallons,13581.0,2011,12
1197,4717881,Fuel Oil (No. 2),3082.0,Gallons,10503.0,2012,01
1197,4717881,Fuel Oil (No. 2),2792.0,Gallons,9460.0,2012,02
1197,4717881,Fuel Oil (No. 2),1747.0,Gallons,5919.0,2012,03
1197,4717881,Fuel Oil (No. 2),536.0,Gallons,1816.0,2012,04
1197,4717881,Fuel Oil (No. 2),120.0,Gallons,407.0,2012,05
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,10
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,11
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,12
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,01
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,02
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,03
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,04
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,05
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,06
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,09
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,10
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,11
1197,4717881,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,12
