Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2006,10
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2006,11
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2006,12
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,01
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,02
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,03
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,04
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,05
1671430,4717553,Natural Gas,0.0,cf (cubic feet),0.0,2007,06
1671430,4717553,Natural Gas,220937.0,cf (cubic feet),3101.0,2007,07
1671430,4717553,Natural Gas,587607.0,cf (cubic feet),8948.0,2007,08
1671430,4717553,Natural Gas,714745.0,cf (cubic feet),10427.0,2007,09
1671430,4717553,Natural Gas,807913.0,cf (cubic feet),12658.0,2007,10
1671430,4717553,Natural Gas,2120740.0,cf (cubic feet),34751.0,2007,11
1671430,4717553,Natural Gas,2456603.0,cf (cubic feet),39138.0,2007,12
1671430,4717553,Natural Gas,2493579.0,cf (cubic feet),41078.0,2008,01
1671430,4717553,Natural Gas,3098083.0,cf (cubic feet),51290.0,2008,02
1671430,4717553,Natural Gas,1865213.0,cf (cubic feet),29976.0,2008,03
1671430,4717553,Natural Gas,854007.0,cf (cubic feet),15279.0,2008,04
1671430,4717553,Natural Gas,533170.0,cf (cubic feet),10126.0,2008,05
1671430,4717553,Natural Gas,34736.0,cf (cubic feet),737.0,2008,06
1671430,4717553,Natural Gas,35793.0,cf (cubic feet),660.0,2008,07
1671430,4717553,Natural Gas,35793.0,cf (cubic feet),660.0,2008,08
1671430,4717553,Natural Gas,35793.0,cf (cubic feet),660.0,2008,09
1671430,4717553,Natural Gas,807913.0,cf (cubic feet),12658.0,2008,10
1671430,4717553,Natural Gas,3030523.0,cf (cubic feet),49000.0,2008,11
1671430,4717553,Natural Gas,4256874.0,cf (cubic feet),66605.0,2008,12
1671430,4717553,Natural Gas,4719952.0,cf (cubic feet),69871.0,2009,01
1671430,4717553,Natural Gas,4188664.0,cf (cubic feet),46390.0,2009,02
1671430,4717553,Natural Gas,2815648.0,cf (cubic feet),39991.0,2009,03
1671430,4717553,Natural Gas,1810592.0,cf (cubic feet),22650.0,2009,04
1671430,4717553,Natural Gas,834704.0,cf (cubic feet),10343.0,2009,05
1671430,4717553,Natural Gas,103994.0,cf (cubic feet),1307.0,2009,06
1671430,4717553,Natural Gas,47540.0,cf (cubic feet),625.0,2009,07
1671430,4717553,Natural Gas,49325.0,cf (cubic feet),635.0,2009,08
1671430,4717553,Natural Gas,309382.0,cf (cubic feet),3911.0,2009,09
1671430,4717553,Natural Gas,806536.0,cf (cubic feet),11783.0,2009,10
1671430,4717553,Natural Gas,1635342.0,cf (cubic feet),21004.0,2009,11
1671430,4717553,Natural Gas,3101725.0,cf (cubic feet),23955.0,2009,12
1671430,4717553,Natural Gas,2955900.0,cf (cubic feet),39674.0,2010,01
1671430,4717553,Natural Gas,2955900.0,cf (cubic feet),39674.0,2010,02
1671430,4717553,Natural Gas,2815648.0,cf (cubic feet),39991.0,2010,03
1671430,4717553,Natural Gas,2329416.0,cf (cubic feet),27849.0,2010,04
1671430,4717553,Natural Gas,159808.0,cf (cubic feet),2038.0,2010,05
1671430,4717553,Natural Gas,43408.0,cf (cubic feet),671.0,2010,06
1671430,4717553,Natural Gas,31630.0,cf (cubic feet),499.0,2010,07
1671430,4717553,Natural Gas,42503.0,cf (cubic feet),542.0,2010,08
1671430,4717553,Natural Gas,55193.0,cf (cubic feet),700.0,2010,09
1671430,4717553,Natural Gas,670484.0,cf (cubic feet),8985.0,2010,10
1671430,4717553,Natural Gas,1704125.0,cf (cubic feet),20637.0,2010,11
1671430,4717553,Natural Gas,3996284.0,cf (cubic feet),48933.0,2010,12
1671430,4717553,Natural Gas,3277355.0,cf (cubic feet),40718.0,2011,01
1671430,4717553,Natural Gas,2319591.0,cf (cubic feet),29342.0,2011,02
1671430,4717553,Natural Gas,1704950.0,cf (cubic feet),20710.0,2011,03
1671430,4717553,Natural Gas,259223.0,cf (cubic feet),3141.0,2011,04
1671430,4717553,Natural Gas,259223.0,cf (cubic feet),3141.0,2011,05
1671430,4717553,Natural Gas,259223.0,cf (cubic feet),3141.0,2011,06
1671430,4717553,Natural Gas,36147.0,cf (cubic feet),463.0,2011,07
1671430,4717553,Natural Gas,36147.0,cf (cubic feet),463.0,2011,08
1671430,4717553,Natural Gas,311322.0,cf (cubic feet),3590.0,2011,09
