Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3237239,5139453,Electric - Grid,36398.75,kWh (thousand Watt-hours),0.0,2011,01
3237239,5139453,Electric - Grid,34446.03,kWh (thousand Watt-hours),0.0,2011,02
3237239,5139453,Electric - Grid,39501.59,kWh (thousand Watt-hours),0.0,2011,03
3237239,5139453,Electric - Grid,36242.88,kWh (thousand Watt-hours),0.0,2011,04
3237239,5139453,Electric - Grid,39219.06,kWh (thousand Watt-hours),0.0,2011,05
3237239,5139453,Electric - Grid,42311.41,kWh (thousand Watt-hours),0.0,2011,06
3237239,5139453,Electric - Grid,46948.63,kWh (thousand Watt-hours),0.0,2011,07
3237239,5139453,Electric - Grid,52009.31,kWh (thousand Watt-hours),0.0,2011,08
3237239,5139453,Electric - Grid,44139.69,kWh (thousand Watt-hours),0.0,2011,09
3237239,5139453,Electric - Grid,41643.38,kWh (thousand Watt-hours),0.0,2011,10
3237239,5139453,Electric - Grid,37934.38,kWh (thousand Watt-hours),0.0,2011,11
3237239,5139453,Electric - Grid,38035.94,kWh (thousand Watt-hours),0.0,2011,12
3237239,5139453,Electric - Grid,37418.69,kWh (thousand Watt-hours),0.0,2012,01
3237239,5139453,Electric - Grid,38103.25,kWh (thousand Watt-hours),0.0,2012,02
3237239,5139453,Electric - Grid,43709.38,kWh (thousand Watt-hours),0.0,2012,03
3237239,5139453,Electric - Grid,43356.88,kWh (thousand Watt-hours),0.0,2012,04
3237239,5139453,Electric - Grid,43569.19,kWh (thousand Watt-hours),0.0,2012,05
3237239,5139453,Electric - Grid,46665.0,kWh (thousand Watt-hours),0.0,2012,06
3237239,5139453,Electric - Grid,48413.0,kWh (thousand Watt-hours),0.0,2012,07
3237239,5139453,Electric - Grid,47776.0,kWh (thousand Watt-hours),0.0,2012,08
3237239,5139453,Electric - Grid,40923.0,kWh (thousand Watt-hours),0.0,2012,09
3237239,5139453,Electric - Grid,39568.0,kWh (thousand Watt-hours),0.0,2012,10
3237239,5139453,Electric - Grid,37383.0,kWh (thousand Watt-hours),0.0,2012,11
3237239,5139453,Electric - Grid,37601.0,kWh (thousand Watt-hours),0.0,2012,12
3237239,5139453,Electric - Grid,38871.0,kWh (thousand Watt-hours),0.0,2013,01
3237239,5139453,Electric - Grid,34481.0,kWh (thousand Watt-hours),0.0,2013,02
3237239,5139453,Electric - Grid,37803.0,kWh (thousand Watt-hours),0.0,2013,03
3237239,5139453,Electric - Grid,36848.31,kWh (thousand Watt-hours),0.0,2013,04
3237239,5139453,Electric - Grid,41349.88,kWh (thousand Watt-hours),0.0,2013,05
3237239,5139453,Electric - Grid,43053.06,kWh (thousand Watt-hours),0.0,2013,06
3237239,5139453,Electric - Grid,42977.81,kWh (thousand Watt-hours),0.0,2013,07
3237239,5139453,Electric - Grid,41881.81,kWh (thousand Watt-hours),0.0,2013,08
3237239,5139453,Electric - Grid,37674.06,kWh (thousand Watt-hours),0.0,2013,09
3237239,5139453,Electric - Grid,32639.06,kWh (thousand Watt-hours),0.0,2013,10
3237239,5139453,Electric - Grid,33988.06,kWh (thousand Watt-hours),0.0,2013,11
3237239,5139453,Electric - Grid,34959.13,kWh (thousand Watt-hours),0.0,2013,12
3237239,5139453,Electric - Grid,33883.81,kWh (thousand Watt-hours),0.0,2014,01
3237239,5139453,Electric - Grid,31360.63,kWh (thousand Watt-hours),0.0,2014,02
3237239,5139453,Electric - Grid,35011.75,kWh (thousand Watt-hours),0.0,2014,03
3237239,5139453,Electric - Grid,34474.0,kWh (thousand Watt-hours),0.0,2014,04
3237239,5139453,Electric - Grid,35468.44,kWh (thousand Watt-hours),0.0,2014,05
3237239,5139453,Electric - Grid,35706.88,kWh (thousand Watt-hours),0.0,2014,06
3237239,5139453,Electric - Grid,38464.38,kWh (thousand Watt-hours),0.0,2014,07
3237239,5139453,Electric - Grid,36428.75,kWh (thousand Watt-hours),0.0,2014,08
3237239,5139453,Electric - Grid,34410.63,kWh (thousand Watt-hours),0.0,2014,09
3237239,5139453,Electric - Grid,35070.63,kWh (thousand Watt-hours),0.0,2014,10
3237239,5139453,Electric - Grid,33423.63,kWh (thousand Watt-hours),0.0,2014,11
3237239,5139453,Electric - Grid,35943.75,kWh (thousand Watt-hours),0.0,2014,12
3237239,5139453,Electric - Grid,36124.13,kWh (thousand Watt-hours),0.0,2015,01
3237239,5139453,Electric - Grid,33413.88,kWh (thousand Watt-hours),0.0,2015,02
3237239,5139453,Electric - Grid,37046.25,kWh (thousand Watt-hours),0.0,2015,03
3237239,5139453,Electric - Grid,35388.25,kWh (thousand Watt-hours),0.0,2015,04
3237239,5139453,Electric - Grid,36070.75,kWh (thousand Watt-hours),0.0,2015,05
3237239,5139453,Electric - Grid,41748.13,kWh (thousand Watt-hours),0.0,2015,06
3237239,5139453,Electric - Grid,41920.75,kWh (thousand Watt-hours),0.0,2015,07
3237239,5139453,Electric - Grid,40936.0,kWh (thousand Watt-hours),0.0,2015,08
