Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630025,4717917,Electric - Grid,1687.0,kWh (thousand Watt-hours),168.0,2002,10
2630025,4717917,Electric - Grid,1633.0,kWh (thousand Watt-hours),163.0,2002,11
2630025,4717917,Electric - Grid,2330.0,kWh (thousand Watt-hours),228.0,2002,12
2630025,4717917,Electric - Grid,2376.0,kWh (thousand Watt-hours),232.0,2003,01
2630025,4717917,Electric - Grid,2203.0,kWh (thousand Watt-hours),216.0,2003,02
2630025,4717917,Electric - Grid,1742.0,kWh (thousand Watt-hours),173.0,2003,03
2630025,4717917,Electric - Grid,1435.0,kWh (thousand Watt-hours),144.0,2003,04
2630025,4717917,Electric - Grid,1210.0,kWh (thousand Watt-hours),123.0,2003,05
2630025,4717917,Electric - Grid,1125.0,kWh (thousand Watt-hours),115.0,2003,06
2630025,4717917,Electric - Grid,1077.0,kWh (thousand Watt-hours),110.0,2003,07
2630025,4717917,Electric - Grid,1147.0,kWh (thousand Watt-hours),117.0,2003,08
2630025,4717917,Electric - Grid,1385.0,kWh (thousand Watt-hours),139.0,2003,09
2630025,4717917,Electric - Grid,1536.0,kWh (thousand Watt-hours),153.0,2003,10
2630025,4717917,Electric - Grid,1397.0,kWh (thousand Watt-hours),139.0,2003,11
2630025,4717917,Electric - Grid,2084.0,kWh (thousand Watt-hours),205.0,2003,12
2630025,4717917,Electric - Grid,2513.0,kWh (thousand Watt-hours),247.0,2004,01
2630025,4717917,Electric - Grid,1887.0,kWh (thousand Watt-hours),182.0,2004,02
2630025,4717917,Electric - Grid,1462.0,kWh (thousand Watt-hours),147.0,2004,03
2630025,4717917,Electric - Grid,1482.0,kWh (thousand Watt-hours),140.0,2004,04
2630025,4717917,Electric - Grid,1061.0,kWh (thousand Watt-hours),109.0,2004,05
2630025,4717917,Electric - Grid,994.0,kWh (thousand Watt-hours),102.0,2004,06
2630025,4717917,Electric - Grid,999.0,kWh (thousand Watt-hours),103.0,2004,07
2630025,4717917,Electric - Grid,1162.0,kWh (thousand Watt-hours),123.0,2004,08
2630025,4717917,Electric - Grid,1245.0,kWh (thousand Watt-hours),126.0,2004,09
2630025,4717917,Electric - Grid,1047.0,kWh (thousand Watt-hours),106.0,2004,10
2630025,4717917,Electric - Grid,1480.0,kWh (thousand Watt-hours),148.0,2004,11
2630025,4717917,Electric - Grid,1916.0,kWh (thousand Watt-hours),189.0,2004,12
2630025,4717917,Electric - Grid,2295.0,kWh (thousand Watt-hours),241.0,2005,01
2630025,4717917,Electric - Grid,1697.0,kWh (thousand Watt-hours),180.0,2005,02
2630025,4717917,Electric - Grid,1709.0,kWh (thousand Watt-hours),182.0,2005,03
2630025,4717917,Electric - Grid,1316.0,kWh (thousand Watt-hours),142.0,2005,04
2630025,4717917,Electric - Grid,895.0,kWh (thousand Watt-hours),99.0,2005,05
2630025,4717917,Electric - Grid,962.0,kWh (thousand Watt-hours),109.0,2005,06
2630025,4717917,Electric - Grid,1196.0,kWh (thousand Watt-hours),133.0,2005,07
2630025,4717917,Electric - Grid,1071.0,kWh (thousand Watt-hours),120.0,2005,08
2630025,4717917,Electric - Grid,1274.0,kWh (thousand Watt-hours),141.0,2005,09
2630025,4717917,Electric - Grid,1490.0,kWh (thousand Watt-hours),163.0,2005,10
2630025,4717917,Electric - Grid,1499.0,kWh (thousand Watt-hours),164.0,2005,11
2630025,4717917,Electric - Grid,2020.0,kWh (thousand Watt-hours),218.0,2005,12
2630025,4717917,Electric - Grid,2336.0,kWh (thousand Watt-hours),252.0,2006,01
2630025,4717917,Electric - Grid,1984.0,kWh (thousand Watt-hours),202.0,2006,02
2630025,4717917,Electric - Grid,1941.0,kWh (thousand Watt-hours),198.0,2006,03
2630025,4717917,Electric - Grid,1458.0,kWh (thousand Watt-hours),161.0,2006,04
2630025,4717917,Electric - Grid,1257.0,kWh (thousand Watt-hours),140.0,2006,05
2630025,4717917,Electric - Grid,1170.0,kWh (thousand Watt-hours),131.0,2006,06
2630025,4717917,Electric - Grid,1062.0,kWh (thousand Watt-hours),120.0,2006,07
2630025,4717917,Electric - Grid,1133.0,kWh (thousand Watt-hours),75.0,2006,08
