Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630044,3980816,Natural Gas,5800.0,cf (cubic feet),53.0,2003,01
2630044,3980816,Natural Gas,39600.0,cf (cubic feet),343.0,2003,02
2630044,3980816,Natural Gas,91100.0,cf (cubic feet),763.0,2003,03
2630044,3980816,Natural Gas,220200.0,cf (cubic feet),2107.0,2003,04
2630044,3980816,Natural Gas,183900.0,cf (cubic feet),1751.0,2003,05
2630044,3980816,Natural Gas,11100.0,cf (cubic feet),139.0,2003,06
2630044,3980816,Natural Gas,7500.0,cf (cubic feet),82.0,2003,07
2630044,3980816,Natural Gas,6000.0,cf (cubic feet),52.0,2003,08
2630044,3980816,Natural Gas,6600.0,cf (cubic feet),51.0,2003,09
2630044,3980816,Natural Gas,7100.0,cf (cubic feet),55.0,2003,10
2630044,3980816,Natural Gas,6200.0,cf (cubic feet),56.0,2003,11
2630044,3980816,Natural Gas,6800.0,cf (cubic feet),42.0,2003,12
2630044,3980816,Natural Gas,6300.0,cf (cubic feet),64.0,2004,01
2630044,3980816,Natural Gas,11000.0,cf (cubic feet),107.0,2004,02
2630044,3980816,Natural Gas,245100.0,cf (cubic feet),2055.0,2004,03
2630044,3980816,Natural Gas,268800.0,cf (cubic feet),2633.0,2004,04
2630044,3980816,Natural Gas,268800.0,cf (cubic feet),2918.0,2004,05
2630044,3980816,Natural Gas,62200.0,cf (cubic feet),637.0,2004,06
2630044,3980816,Natural Gas,6700.0,cf (cubic feet),75.0,2004,07
2630044,3980816,Natural Gas,5700.0,cf (cubic feet),50.0,2004,08
2630044,3980816,Natural Gas,5900.0,cf (cubic feet),51.0,2004,09
2630044,3980816,Natural Gas,5700.0,cf (cubic feet),51.0,2004,10
2630044,3980816,Natural Gas,6300.0,cf (cubic feet),55.0,2004,11
2630044,3980816,Natural Gas,6300.0,cf (cubic feet),55.0,2004,12
2630044,3980816,Natural Gas,6300.0,cf (cubic feet),55.0,2005,01
2630044,3980816,Natural Gas,24200.0,cf (cubic feet),260.0,2005,02
2630044,3980816,Natural Gas,104900.0,cf (cubic feet),1166.0,2005,03
2630044,3980816,Natural Gas,153300.0,cf (cubic feet),1694.0,2005,04
2630044,3980816,Natural Gas,143100.0,cf (cubic feet),1688.0,2005,05
2630044,3980816,Natural Gas,127800.0,cf (cubic feet),1401.0,2005,06
2630044,3980816,Natural Gas,25700.0,cf (cubic feet),310.0,2005,07
2630044,3980816,Natural Gas,17000.0,cf (cubic feet),191.0,2005,08
2630044,3980816,Natural Gas,7400.0,cf (cubic feet),89.0,2005,09
2630044,3980816,Natural Gas,5400.0,cf (cubic feet),66.0,2005,10
