Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20599,4717278,Fuel Oil (No. 2),675.0,Gallons,628.0,2002,10
20599,4717278,Fuel Oil (No. 2),1075.0,Gallons,978.0,2002,11
20599,4717278,Fuel Oil (No. 2),1500.0,Gallons,1365.0,2002,12
20599,4717278,Fuel Oil (No. 2),1350.0,Gallons,1229.0,2003,01
20599,4717278,Fuel Oil (No. 2),1200.0,Gallons,1548.0,2003,02
20599,4717278,Fuel Oil (No. 2),1325.0,Gallons,1709.0,2003,03
20599,4717278,Fuel Oil (No. 2),825.0,Gallons,1064.0,2003,04
20599,4717278,Fuel Oil (No. 2),750.0,Gallons,968.0,2003,05
20599,4717278,Fuel Oil (No. 2),350.0,Gallons,452.0,2003,06
20599,4717278,Fuel Oil (No. 2),300.0,Gallons,302.0,2003,07
20599,4717278,Fuel Oil (No. 2),75.0,Gallons,79.0,2003,08
20599,4717278,Fuel Oil (No. 2),400.0,Gallons,420.0,2003,09
20599,4717278,Fuel Oil (No. 2),825.0,Gallons,829.0,2003,10
20599,4717278,Fuel Oil (No. 2),1525.0,Gallons,1617.0,2003,11
20599,4717278,Fuel Oil (No. 2),1925.0,Gallons,2040.0,2003,12
20599,4717278,Fuel Oil (No. 2),1725.0,Gallons,1777.0,2004,01
20599,4717278,Fuel Oil (No. 2),1200.0,Gallons,1236.0,2004,02
20599,4717278,Fuel Oil (No. 2),1325.0,Gallons,1696.0,2004,03
20599,4717278,Fuel Oil (No. 2),850.0,Gallons,1190.0,2004,04
20599,4717278,Fuel Oil (No. 2),425.0,Gallons,595.0,2004,05
20599,4717278,Fuel Oil (No. 2),175.0,Gallons,245.0,2004,06
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
20599,4717278,Fuel Oil (No. 2),975.0,Gallons,1365.0,2004,10
20599,4717278,Fuel Oil (No. 2),1800.0,Gallons,2332.0,2004,11
20599,4717278,Fuel Oil (No. 2),1250.0,Gallons,1613.0,2004,12
20599,4717278,Fuel Oil (No. 2),1200.0,Gallons,2464.0,2005,01
20599,4717278,Fuel Oil (No. 2),1225.0,Gallons,2511.0,2005,02
20599,4717278,Fuel Oil (No. 2),1225.0,Gallons,2283.0,2005,03
20599,4717278,Fuel Oil (No. 2),975.0,Gallons,1814.0,2005,04
20599,4717278,Fuel Oil (No. 2),275.0,Gallons,512.0,2005,05
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
20599,4717278,Fuel Oil (No. 2),25.0,Gallons,47.0,2005,07
20599,4717278,Fuel Oil (No. 2),25.0,Gallons,55.0,2005,08
20599,4717278,Fuel Oil (No. 2),175.0,Gallons,383.0,2005,09
20599,4717278,Fuel Oil (No. 2),875.0,Gallons,2214.0,2005,10
20599,4717278,Fuel Oil (No. 2),1350.0,Gallons,2714.0,2005,11
20599,4717278,Fuel Oil (No. 2),1400.0,Gallons,2814.0,2005,12
20599,4717278,Fuel Oil (No. 2),1375.0,Gallons,2709.0,2006,01
20599,4717278,Fuel Oil (No. 2),1425.0,Gallons,2807.0,2006,02
20599,4717278,Fuel Oil (No. 2),1375.0,Gallons,3039.0,2006,03
20599,4717278,Fuel Oil (No. 2),850.0,Gallons,1879.0,2006,04
20599,4717278,Fuel Oil (No. 2),1050.0,Gallons,2604.0,2006,05
20599,4717278,Fuel Oil (No. 2),25.0,Gallons,62.0,2006,06
20599,4717278,Fuel Oil (No. 2),25.0,Gallons,47.0,2006,07
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
20599,4717278,Fuel Oil (No. 2),175.0,Gallons,383.0,2006,09
20599,4717278,Fuel Oil (No. 2),700.0,Gallons,1715.0,2006,10
20599,4717278,Fuel Oil (No. 2),1625.0,Gallons,3904.0,2006,11
20599,4717278,Fuel Oil (No. 2),1525.0,Gallons,3660.0,2006,12
20599,4717278,Fuel Oil (No. 2),2100.0,Gallons,4595.0,2007,01
20599,4717278,Fuel Oil (No. 2),1225.0,Gallons,2548.0,2007,02
20599,4717278,Fuel Oil (No. 2),1150.0,Gallons,2392.0,2007,03
20599,4717278,Fuel Oil (No. 2),975.0,Gallons,2350.0,2007,04
20599,4717278,Fuel Oil (No. 2),525.0,Gallons,1265.0,2007,05
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
20599,4717278,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
20599,4717278,Fuel Oil (No. 2),125.0,Gallons,301.0,2007,09
20599,4717278,Fuel Oil (No. 2),825.0,Gallons,1922.0,2007,10
20599,4717278,Fuel Oil (No. 2),1175.0,Gallons,3629.0,2007,11
20599,4717278,Fuel Oil (No. 2),1475.0,Gallons,4543.0,2007,12
20599,4717278,Fuel Oil (No. 2),1510.0,Gallons,4420.0,2008,01
20599,4717278,Fuel Oil (No. 2),1300.0,Gallons,4490.0,2008,02
